# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=18240.000000 (1/cm) = 2.26147176045 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.523203e-02
 63  31 9.520693e-02
 63  33 9.615887e-02
 63  35 8.719523e-02
 63  37 1.010721e-01
 63  39 1.033787e-01
 63  41 9.199227e-02
 63  43 1.097733e-01
 63  45 1.225563e-01
 63  47 1.044215e-01
 63  49 1.208327e-01
 63  51 1.448767e-01
 63  53 1.247903e-01
 63  55 1.533503e-01
 63  57 2.217707e-01
 63  59 2.283510e-01
 63  61 6.042517e-01
 63  63 1.522500e+01
 63  65 5.838347e-01
 63  67 2.307577e-01
 63  69 2.160963e-01
 63  71 1.486540e-01
 63  73 1.165270e-01
 63  75 1.315237e-01
 63  77 1.173337e-01
 63  79 9.855147e-02
 63  81 1.017340e-01
 63  83 1.024852e-01
 63  85 8.720980e-02
 63  87 7.879170e-02
 63  89 8.167777e-02
 63  91 7.626593e-02
 63  93 6.429320e-02
 63  95 6.377247e-02
 63  97 6.990663e-02
 63  99 8.270753e-02
 64   0 4.019340e-03
 64   2 2.415857e-02
 64   4 4.513423e-02
 64   6 6.106767e-02
 64   8 8.355750e-02
 64  10 8.599997e-02
 64  12 8.361060e-02
 64  14 8.026940e-02
 64  16 8.360290e-02
 64  18 8.146803e-02
 64  20 8.744870e-02
 64  22 8.639070e-02
 64  24 8.080530e-02
 64  26 8.938380e-02
 64  28 8.961840e-02
 64  30 8.391553e-02
 64  32 9.335850e-02
 64  34 9.643493e-02
 64  36 8.468810e-02
 64  38 1.004604e-01
 64  40 1.012433e-01
 64  42 8.773813e-02
 64  44 1.044724e-01
 64  46 1.143027e-01
 64  48 9.961737e-02
 64  50 1.200777e-01
 64  52 1.444990e-01
 64  54 1.242270e-01
 64  56 1.514283e-01
 64  58 2.170147e-01
 64  60 2.321930e-01
 64  62 5.899750e-01
 64  64 1.500580e+01
 64  66 5.742197e-01
 64  68 2.248240e-01
 64  70 2.056597e-01
 64  72 1.476407e-01
 64  74 1.172433e-01
 64  76 1.266437e-01
 64  78 1.174493e-01
 64  80 9.797157e-02
 64  82 1.015569e-01
 64  84 1.006562e-01
 64  86 8.588933e-02
 64  88 7.719923e-02
 64  90 7.760700e-02
 64  92 7.203973e-02
 64  94 6.081240e-02
 64  96 6.129987e-02
 64  98 6.839570e-02
 64 100 8.063733e-02
 65   1 1.296000e-02
 65   3 3.380097e-02
 65   5 5.193523e-02
 65   7 7.003363e-02
 65   9 8.633087e-02
 65  11 8.362737e-02
 65  13 7.949397e-02
 65  15 7.925980e-02
 65  17 8.050157e-02
 65  19 7.803777e-02
 65  21 8.624393e-02
 65  23 8.404430e-02
 65  25 7.961123e-02
 65  27 8.916860e-02
 65  29 8.818930e-02
 65  31 8.169233e-02
 65  33 9.512277e-02
 65  35 9.342203e-02
 65  37 8.436720e-02
 65  39 1.000625e-01
 65  41 1.035186e-01
 65  43 9.087327e-02
 65  45 1.051772e-01
 65  47 1.123590e-01
 65  49 9.682293e-02
 65  51 1.179750e-01
 65  53 1.336953e-01
 65  55 1.224793e-01
 65  57 1.447777e-01
 65  59 2.177097e-01
 65  61 2.291297e-01
 65  63 5.694473e-01
 65  65 1.480322e+01
 65  67 5.686053e-01
 65  69 2.163087e-01
 65  71 1.977533e-01
 65  73 1.428850e-01
 65  75 1.192739e-01
 65  77 1.291593e-01
 65  79 1.132333e-01
 65  81 9.692280e-02
 65  83 1.052720e-01
 65  85 1.070410e-01
 65  87 9.036437e-02
 65  89 8.108820e-02
 65  91 7.584197e-02
 65  93 6.453000e-02
 65  95 6.460763e-02
 65  97 7.016203e-02
 65  99 8.191817e-02
 66   0 3.721487e-03
 66   2 2.186670e-02
 66   4 4.154433e-02
 66   6 5.986073e-02
 66   8 7.743140e-02
 66  10 8.299517e-02
 66  12 8.232283e-02
 66  14 7.673770e-02
 66  16 7.910797e-02
 66  18 7.891233e-02
 66  20 7.448747e-02
 66  22 8.260350e-02
 66  24 8.327070e-02
 66  26 8.015323e-02
 66  28 8.865380e-02
 66  30 8.805957e-02
 66  32 8.088853e-02
 66  34 9.643347e-02
 66  36 9.335393e-02
 66  38 7.985243e-02
 66  40 9.570417e-02
 66  42 9.834037e-02
 66  44 8.568730e-02
 66  46 1.017027e-01
 66  48 1.125207e-01
 66  50 9.655647e-02
 66  52 1.167793e-01
 66  54 1.333310e-01
 66  56 1.197033e-01
 66  58 1.485490e-01
 66  60 2.108410e-01
 66  62 2.186933e-01
 66  64 5.603977e-01
 66  66 1.460471e+01
 66  68 5.487843e-01
 66  70 2.152717e-01
 66  72 1.965200e-01
 66  74 1.383397e-01
 66  76 1.196777e-01
 66  78 1.231857e-01
 66  80 1.099640e-01
 66  82 9.435943e-02
 66  84 1.009323e-01
 66  86 1.032919e-01
 66  88 8.857197e-02
 66  90 7.571833e-02
 66  92 7.119193e-02
 66  94 6.318603e-02
 66  96 6.391410e-02
 66  98 6.922360e-02
 66 100 7.997060e-02
 67   1 1.192517e-02
 67   3 3.052237e-02
 67   5 5.007853e-02
 67   7 6.681847e-02
 67   9 7.936153e-02
 67  11 8.078070e-02
 67  13 7.732417e-02
 67  15 7.273380e-02
 67  17 7.678500e-02
 67  19 7.511670e-02
 67  21 7.373237e-02
 67  23 8.071907e-02
 67  25 8.003320e-02
 67  27 7.881817e-02
 67  29 8.644073e-02
 67  31 8.135853e-02
 67  33 8.207807e-02
 67  35 9.459277e-02
 67  37 8.961943e-02
 67  39 7.947327e-02
 67  41 9.494483e-02
 67  43 9.290427e-02
 67  45 8.345163e-02
 67  47 1.005309e-01
 67  49 1.073043e-01
 67  51 9.427593e-02
 67  53 1.120193e-01
 67  55 1.306227e-01
 67  57 1.200913e-01
 67  59 1.483473e-01
 67  61 2.035740e-01
 67  63 2.197793e-01
 67  65 5.552363e-01
 67  67 1.442157e+01
 67  69 5.414963e-01
 67  71 2.121983e-01
 67  73 1.908960e-01
 67  75 1.523507e-01
 67  77 1.281080e-01
 67  79 1.246833e-01
 67  81 1.129843e-01
 67  83 9.621270e-02
 67  85 9.353270e-02
 67  87 9.645683e-02
 67  89 8.796293e-02
 67  91 7.292263e-02
 67  93 6.472287e-02
 67  95 6.814227e-02
 67  97 7.368930e-02
 67  99 8.388973e-02
 68   0 3.945293e-03
 68   2 2.062810e-02
 68   4 3.950333e-02
 68   6 5.767383e-02
 68   8 7.537517e-02
 68  10 7.704857e-02
 68  12 7.955337e-02
 68  14 7.387470e-02
 68  16 7.118090e-02
 68  18 7.433510e-02
 68  20 7.360387e-02
 68  22 7.510113e-02
 68  24 8.203723e-02
 68  26 7.792010e-02
 68  28 7.484197e-02
 68  30 8.426953e-02
 68  32 8.168020e-02
 68  34 7.962520e-02
 68  36 8.813717e-02
 68  38 8.326400e-02
 68  40 7.798967e-02
 68  42 9.075833e-02
 68  44 9.028303e-02
 68  46 8.262823e-02
 68  48 1.007256e-01
 68  50 1.044210e-01
 68  52 9.636007e-02
 68  54 1.077125e-01
 68  56 1.298727e-01
 68  58 1.182154e-01
 68  60 1.460543e-01
 68  62 2.026033e-01
 68  64 2.143733e-01
 68  66 5.361820e-01
 68  68 1.424348e+01
 68  70 5.337267e-01
 68  72 2.007237e-01
 68  74 1.897480e-01
 68  76 1.446460e-01
 68  78 1.204569e-01
 68  80 1.217070e-01
 68  82 1.111263e-01
 68  84 9.087917e-02
 68  86 9.139823e-02
 68  88 9.382110e-02
 68  90 8.497713e-02
 68  92 7.264850e-02
 68  94 6.334813e-02
 68  96 6.644527e-02
 68  98 7.295170e-02
 68 100 8.251537e-02
 69   1 1.150290e-02
 69   3 2.972020e-02
 69   5 4.706943e-02
 69   7 6.574210e-02
 69   9 7.839780e-02
 69  11 7.723243e-02
 69  13 7.517603e-02
 69  15 7.022373e-02
 69  17 6.908617e-02
 69  19 7.229307e-02
 69  21 7.167197e-02
 69  23 7.632030e-02
 69  25 8.235850e-02
 69  27 7.498210e-02
 69  29 7.320080e-02
 69  31 8.359400e-02
 69  33 8.071080e-02
 69  35 7.544210e-02
 69  37 8.312113e-02
 69  39 8.353423e-02
 69  41 7.689823e-02
 69  43 9.045877e-02
 69  45 9.080233e-02
 69  47 8.577927e-02
 69  49 9.642880e-02
 69  51 1.056990e-01
 69  53 9.431927e-02
 69  55 1.116057e-01
 69  57 1.288280e-01
 69  59 1.191734e-01
 69  61 1.485940e-01
 69  63 2.011997e-01
 69  65 2.064857e-01
 69  67 5.293520e-01
 69  69 1.406278e+01
 69  71 5.199513e-01
 69  73 2.029220e-01
 69  75 1.937990e-01
 69  77 1.430353e-01
 69  79 1.172563e-01
 69  81 1.258633e-01
 69  83 1.133030e-01
 69  85 9.195773e-02
 69  87 8.610077e-02
 69  89 8.660590e-02
 69  91 8.017763e-02
 69  93 6.675890e-02
 69  95 6.993683e-02
 69  97 7.649513e-02
 69  99 8.485237e-02
 70   0 3.771573e-03
 70   2 2.064263e-02
 70   4 3.846333e-02
 70   6 5.459647e-02
 70   8 7.535900e-02
 70  10 7.573530e-02
 70  12 7.305083e-02
 70  14 7.116780e-02
 70  16 6.843670e-02
 70  18 7.063010e-02
 70  20 7.338143e-02
 70  22 7.067017e-02
 70  24 7.238650e-02
 70  26 7.901070e-02
 70  28 7.152043e-02
 70  30 7.011120e-02
 70  32 8.027873e-02
 70  34 7.743777e-02
 70  36 7.704730e-02
 70  38 8.136607e-02
 70  40 7.893920e-02
 70  42 7.437263e-02
 70  44 8.822910e-02
 70  46 8.678950e-02
 70  48 8.055627e-02
 70  50 9.646440e-02
 70  52 1.031833e-01
 70  54 8.965940e-02
 70  56 1.117493e-01
 70  58 1.258783e-01
 70  60 1.169281e-01
 70  62 1.429063e-01
 70  64 1.918050e-01
 70  66 2.057213e-01
 70  68 5.220363e-01
 70  70 1.388179e+01
 70  72 5.139923e-01
 70  74 1.976047e-01
 70  76 1.845547e-01
 70  78 1.416260e-01
 70  80 1.165412e-01
 70  82 1.200300e-01
 70  84 1.134227e-01
 70  86 9.333243e-02
 70  88 8.481920e-02
 70  90 8.609187e-02
 70  92 7.923637e-02
 70  94 6.813793e-02
 70  96 6.981043e-02
 70  98 7.540220e-02
 70 100 8.328483e-02
 71   1 1.112463e-02
 71   3 2.803050e-02
 71   5 4.368043e-02
 71   7 6.068967e-02
 71   9 7.324110e-02
 71  11 6.967720e-02
 71  13 6.627690e-02
 71  15 6.617470e-02
 71  17 6.890797e-02
 71  19 7.161433e-02
 71  21 7.218633e-02
 71  23 7.201447e-02
 71  25 7.560690e-02
 71  27 7.558287e-02
 71  29 7.169700e-02
 71  31 7.405530e-02
 71  33 7.970400e-02
 71  35 7.657370e-02
 71  37 7.735367e-02
 71  39 8.514883e-02
 71  41 8.104037e-02
 71  43 7.683317e-02
 71  45 8.761160e-02
 71  47 8.893600e-02
 71  49 8.179440e-02
 71  51 9.752037e-02
 71  53 1.026318e-01
 71  55 9.254707e-02
 71  57 1.082902e-01
 71  59 1.262487e-01
 71  61 1.181878e-01
 71  63 1.354467e-01
 71  65 1.847353e-01
 71  67 2.030023e-01
 71  69 5.088307e-01
 71  71 1.372184e+01
 71  73 5.039423e-01
 71  75 1.943007e-01
 71  77 1.883023e-01
 71  79 1.497960e-01
 71  81 1.210587e-01
 71  83 1.220327e-01
 71  85 1.111780e-01
 71  87 8.763527e-02
 71  89 8.218823e-02
 71  91 8.185530e-02
 71  93 7.236297e-02
 71  95 7.139327e-02
 71  97 7.638447e-02
 71  99 8.509687e-02
 72   0 3.304323e-03
 72   2 1.769890e-02
 72   4 3.533423e-02
 72   6 5.096980e-02
 72   8 6.810667e-02
 72  10 7.013993e-02
 72  12 6.950897e-02
 72  14 6.661470e-02
 72  16 6.739537e-02
 72  18 6.929417e-02
 72  20 6.702863e-02
 72  22 6.991017e-02
 72  24 6.878770e-02
 72  26 7.177980e-02
 72  28 7.176377e-02
 72  30 7.487820e-02
 72  32 7.538513e-02
 72  34 7.994260e-02
 72  36 7.372300e-02
 72  38 7.348103e-02
 72  40 8.226843e-02
 72  42 7.728513e-02
 72  44 7.456900e-02
 72  46 8.522337e-02
 72  48 8.751727e-02
 72  50 8.187757e-02
 72  52 9.238943e-02
 72  54 1.019026e-01
 72  56 9.268880e-02
 72  58 1.030987e-01
 72  60 1.201140e-01
 72  62 1.113189e-01
 72  64 1.348190e-01
 72  66 1.838800e-01
 72  68 1.922273e-01
 72  70 5.032587e-01
 72  72 1.356119e+01
 72  74 4.902953e-01
 72  76 1.927880e-01
 72  78 1.851677e-01
 72  80 1.428577e-01
 72  82 1.208220e-01
 72  84 1.230503e-01
 72  86 1.092837e-01
 72  88 8.760697e-02
 72  90 8.004350e-02
 72  92 7.937540e-02
 72  94 6.912730e-02
 72  96 6.915363e-02
 72  98 7.522090e-02
 72 100 8.297547e-02
 73   1 1.053512e-02
 73   3 2.548533e-02
 73   5 4.181643e-02
 73   7 5.753073e-02
 73   9 6.777953e-02
 73  11 6.775363e-02
 73  13 6.599643e-02
 73  15 6.397957e-02
 73  17 6.567620e-02
 73  19 6.750397e-02
 73  21 6.748277e-02
 73  23 6.988320e-02
 73  25 6.882453e-02
 73  27 6.945703e-02
 73  29 7.209400e-02
 73  31 7.245830e-02
 73  33 7.290487e-02
 73  35 7.970703e-02
 73  37 7.252853e-02
 73  39 7.298820e-02
 73  41 7.804440e-02
 73  43 7.469860e-02
 73  45 7.251263e-02
 73  47 8.420520e-02
 73  49 8.550450e-02
 73  51 7.752873e-02
 73  53 9.206090e-02
 73  55 9.743573e-02
 73  57 9.012327e-02
 73  59 1.010056e-01
 73  61 1.169380e-01
 73  63 1.040090e-01
 73  65 1.307577e-01
 73  67 1.789003e-01
 73  69 1.945337e-01
 73  71 4.936683e-01
 73  73 1.340817e+01
 73  75 4.899633e-01
 73  77 1.968717e-01
 73  79 1.824740e-01
 73  81 1.464290e-01
 73  83 1.254677e-01
 73  85 1.215417e-01
 73  87 1.131193e-01
 73  89 9.499757e-02
 73  91 8.519817e-02
 73  93 7.756743e-02
 73  95 7.498340e-02
 73  97 7.844153e-02
 73  99 8.632373e-02
 74   0 3.328053e-03
 74   2 1.736287e-02
 74   4 3.230050e-02
 74   6 4.870823e-02
 74   8 6.419620e-02
 74  10 6.679183e-02
 74  12 6.951537e-02
 74  14 6.432033e-02
 74  16 6.106697e-02
 74  18 6.548090e-02
 74  20 6.395783e-02
 74  22 6.599383e-02
 74  24 6.702823e-02
 74  26 7.167840e-02
 74  28 7.202970e-02
 74  30 7.182470e-02
 74  32 7.064107e-02
 74  34 7.033283e-02
 74  36 7.240170e-02
 74  38 6.981990e-02
 74  40 6.895963e-02
 74  42 7.770583e-02
 74  44 7.317633e-02
 74  46 7.356433e-02
 74  48 8.265597e-02
 74  50 8.173777e-02
 74  52 7.791367e-02
 74  54 9.637630e-02
 74  56 9.129457e-02
 74  58 8.713543e-02
 74  60 9.843993e-02
 74  62 1.155320e-01
 74  64 1.049311e-01
 74  66 1.268657e-01
 74  68 1.781000e-01
 74  70 1.896280e-01
 74  72 4.805383e-01
 74  74 1.325424e+01
 74  76 4.796163e-01
 74  78 1.857780e-01
 74  80 1.792697e-01
 74  82 1.465530e-01
 74  84 1.222277e-01
 74  86 1.184723e-01
 74  88 1.114673e-01
 74  90 9.224073e-02
 74  92 8.108553e-02
 74  94 7.526870e-02
 74  96 7.324257e-02
 74  98 7.674463e-02
 74 100 8.447477e-02
 75   1 9.831533e-03
 75   3 2.442033e-02
 75   5 3.959053e-02
 75   7 5.529960e-02
 75   9 6.653730e-02
 75  11 6.586867e-02
 75  13 6.398183e-02
 75  15 5.947123e-02
 75  17 5.936023e-02
 75  19 6.160487e-02
 75  21 6.321793e-02
 75  23 6.247480e-02
 75  25 6.545850e-02
 75  27 6.628070e-02
 75  29 6.892253e-02
 75  31 7.153727e-02
 75  33 6.686183e-02
 75  35 6.581490e-02
 75  37 7.008757e-02
 75  39 7.067880e-02
 75  41 6.753333e-02
 75  43 7.601267e-02
 75  45 7.217220e-02
 75  47 7.294690e-02
 75  49 7.839073e-02
 75  51 7.934377e-02
 75  53 7.917490e-02
 75  55 8.958883e-02
 75  57 9.330273e-02
 75  59 8.745983e-02
 75  61 9.903887e-02
 75  63 1.151150e-01
 75  65 1.070304e-01
 75  67 1.400040e-01
 75  69 1.821790e-01
 75  71 1.866427e-01
 75  73 4.804473e-01
 75  75 1.312067e+01
 75  77 4.778433e-01
 75  79 1.911217e-01
 75  81 1.811237e-01
 75  83 1.427707e-01
 75  85 1.126622e-01
 75  87 1.103676e-01
 75  89 1.054202e-01
 75  91 8.826997e-02
 75  93 7.548340e-02
 75  95 8.219617e-02
 75  97 8.548470e-02
 75  99 8.964870e-02
 76   0 3.182707e-03
 76   2 1.664397e-02
 76   4 3.079930e-02
 76   6 4.625797e-02
 76   8 6.330670e-02
 76  10 6.431500e-02
 76  12 6.329700e-02
 76  14 6.045713e-02
 76  16 5.726213e-02
 76  18 5.898457e-02
 76  20 6.035883e-02
 76  22 6.286530e-02
 76  24 6.225213e-02
 76  26 7.047793e-02
 76  28 6.442710e-02
 76  30 6.121257e-02
 76  32 6.625487e-02
 76  34 6.725093e-02
 76  36 6.530233e-02
 76  38 6.659997e-02
 76  40 6.976447e-02
 76  42 6.965097e-02
 76  44 7.527160e-02
 76  46 6.978683e-02
 76  48 6.729200e-02
 76  50 7.929820e-02
 76  52 8.371803e-02
 76  54 7.614883e-02
 76  56 8.747533e-02
 76  58 9.180087e-02
 76  60 8.462013e-02
 76  62 1.003812e-01
 76  64 1.111963e-01
 76  66 1.076716e-01
 76  68 1.331940e-01
 76  70 1.737487e-01
 76  72 1.853707e-01
 76  74 4.705270e-01
 76  76 1.296926e+01
 76  78 4.709420e-01
 76  80 1.899497e-01
 76  82 1.781390e-01
 76  84 1.410057e-01
 76  86 1.096574e-01
 76  88 1.075094e-01
 76  90 1.035688e-01
 76  92 8.781073e-02
 76  94 7.422903e-02
 76  96 7.848600e-02
 76  98 8.331580e-02
 76 100 8.857140e-02
 77   1 9.731453e-03
 77   3 2.380617e-02
 77   5 3.805283e-02
 77   7 5.332647e-02
 77   9 6.553373e-02
 77  11 6.095417e-02
 77  13 5.958530e-02
 77  15 5.741213e-02
 77  17 5.774483e-02
 77  19 5.760930e-02
 77  21 6.183480e-02
 77  23 5.882377e-02
 77  25 6.510980e-02
 77  27 6.726390e-02
 77  29 6.182033e-02
 77  31 6.076253e-02
 77  33 6.875137e-02
 77  35 6.457193e-02
 77  37 6.498730e-02
 77  39 7.076203e-02
 77  41 6.975453e-02
 77  43 6.544880e-02
 77  45 7.501920e-02
 77  47 6.931960e-02
 77  49 6.843553e-02
 77  51 7.734310e-02
 77  53 7.978390e-02
 77  55 7.582093e-02
 77  57 8.955687e-02
 77  59 8.920613e-02
 77  61 8.465253e-02
 77  63 1.007963e-01
 77  65 1.137583e-01
 77  67 1.155494e-01
 77  69 1.319727e-01
 77  71 1.775367e-01
 77  73 1.894790e-01
 77  75 4.690087e-01
 77  77 1.283221e+01
 77  79 4.683313e-01
 77  81 1.892270e-01
 77  83 1.730697e-01
 77  85 1.335870e-01
 77  87 9.976683e-02
 77  89 9.629140e-02
 77  91 9.658850e-02
 77  93 8.346983e-02
 77  95 8.664583e-02
 77  97 9.394157e-02
 77  99 9.291687e-02
 78   0 2.949423e-03
 78   2 1.674307e-02
 78   4 3.033457e-02
 78   6 4.376597e-02
 78   8 5.902273e-02
 78  10 6.082513e-02
 78  12 5.861460e-02
 78  14 5.518313e-02
 78  16 5.623640e-02
 78  18 5.737787e-02
 78  20 5.747660e-02
 78  22 6.173573e-02
 78  24 6.007283e-02
 78  26 6.039533e-02
 78  28 6.067107e-02
 78  30 6.258257e-02
 78  32 6.294787e-02
 78  34 6.576550e-02
 78  36 6.353937e-02
 78  38 6.579353e-02
 78  40 6.922847e-02
 78  42 6.606657e-02
 78  44 6.554187e-02
 78  46 7.068157e-02
 78  48 6.770240e-02
 78  50 6.991440e-02
 78  52 7.842803e-02
 78  54 7.878523e-02
 78  56 7.638153e-02
 78  58 8.267637e-02
 78  60 8.619730e-02
 78  62 8.095140e-02
 78  64 1.012638e-01
 78  66 1.088290e-01
 78  68 1.089198e-01
 78  70 1.309290e-01
 78  72 1.748330e-01
 78  74 1.789707e-01
 78  76 4.624490e-01
 78  78 1.269698e+01
 78  80 4.596327e-01
 78  82 1.872750e-01
 78  84 1.708643e-01
 78  86 1.325430e-01
 78  88 9.928420e-02
 78  90 9.559823e-02
 78  92 9.504427e-02
 78  94 8.343273e-02
 78  96 8.603907e-02
 78  98 9.133917e-02
 78 100 9.081683e-02
 79   1 9.433627e-03
 79   3 2.340930e-02
 79   5 3.711047e-02
 79   7 5.116397e-02
 79   9 6.122923e-02
 79  11 5.845893e-02
 79  13 5.673743e-02
 79  15 5.454573e-02
 79  17 5.793017e-02
 79  19 5.744797e-02
 79  21 6.314087e-02
 79  23 6.204047e-02
 79  25 6.222600e-02
 79  27 6.262713e-02
 79  29 6.320313e-02
 79  31 6.156720e-02
 79  33 6.591783e-02
 79  35 6.588003e-02
 79  37 6.113047e-02
 79  39 6.538913e-02
 79  41 6.706033e-02
 79  43 6.141737e-02
 79  45 6.088133e-02
 79  47 6.889813e-02
 79  49 6.216567e-02
 79  51 6.184510e-02
 79  53 7.422630e-02
 79  55 7.583427e-02
 79  57 6.892170e-02
 79  59 8.011023e-02
 79  61 8.183750e-02
 79  63 8.317253e-02
 79  65 9.797783e-02
 79  67 1.104830e-01
 79  69 1.062856e-01
 79  71 1.387483e-01
 79  73 1.725333e-01
 79  75 1.842893e-01
 79  77 4.600957e-01
 79  79 1.257358e+01
 79  81 4.590847e-01
 79  83 1.837577e-01
 79  85 1.654587e-01
 79  87 1.323303e-01
 79  89 1.065236e-01
 79  91 9.703000e-02
 79  93 9.093300e-02
 79  95 9.203037e-02
 79  97 9.529510e-02
 79  99 9.668533e-02
 80   0 2.970647e-03
 80   2 1.576843e-02
 80   4 2.887223e-02
 80   6 4.260343e-02
 80   8 5.691487e-02
 80  10 5.812293e-02
 80  12 5.748570e-02
 80  14 5.365217e-02
 80  16 5.499737e-02
 80  18 5.646797e-02
 80  20 5.487250e-02
 80  22 5.801860e-02
 80  24 5.990710e-02
 80  26 5.892887e-02
 80  28 6.303067e-02
 80  30 6.505230e-02
 80  32 6.049393e-02
 80  34 6.342450e-02
 80  36 6.429297e-02
 80  38 5.771617e-02
 80  40 6.186867e-02
 80  42 6.588230e-02
 80  44 5.770857e-02
 80  46 5.951887e-02
 80  48 6.985957e-02
 80  50 6.317213e-02
 80  52 6.206627e-02
 80  54 7.240310e-02
 80  56 7.114567e-02
 80  58 6.611783e-02
 80  60 7.793547e-02
 80  62 8.206100e-02
 80  64 8.302200e-02
 80  66 9.548267e-02
 80  68 1.081631e-01
 80  70 1.058915e-01
 80  72 1.325713e-01
 80  74 1.697400e-01
 80  76 1.833267e-01
 80  78 4.517533e-01
 80  80 1.244522e+01
 80  82 4.534493e-01
 80  84 1.824983e-01
 80  86 1.633030e-01
 80  88 1.316420e-01
 80  90 1.044462e-01
 80  92 9.527233e-02
 80  94 8.909663e-02
 80  96 9.024530e-02
 80  98 9.311557e-02
 80 100 9.439057e-02
 81   1 8.715573e-03
 81   3 2.245000e-02
 81   5 3.584550e-02
 81   7 4.874633e-02
 81   9 5.769957e-02
 81  11 5.553810e-02
 81  13 5.216120e-02
 81  15 5.262043e-02
 81  17 5.498547e-02
 81  19 5.417907e-02
 81  21 5.443973e-02
 81  23 5.817737e-02
 81  25 5.832610e-02
 81  27 5.736887e-02
 81  29 6.114270e-02
 81  31 6.128063e-02
 81  33 5.731530e-02
 81  35 6.095070e-02
 81  37 5.995637e-02
 81  39 5.472153e-02
 81  41 5.973233e-02
 81  43 5.947240e-02
 81  45 5.355750e-02
 81  47 5.800603e-02
 81  49 6.343500e-02
 81  51 5.685500e-02
 81  53 6.106723e-02
 81  55 6.993680e-02
 81  57 6.784953e-02
 81  59 6.493197e-02
 81  61 7.794067e-02
 81  63 8.442403e-02
 81  65 8.246357e-02
 81  67 9.844373e-02
 81  69 1.121810e-01
 81  71 1.102570e-01
 81  73 1.361393e-01
 81  75 1.717303e-01
 81  77 1.827933e-01
 81  79 4.514147e-01
 81  81 1.232498e+01
 81  83 4.456000e-01
 81  85 1.792090e-01
 81  87 1.663083e-01
 81  89 1.427223e-01
 81  91 1.183067e-01
 81  93 1.040454e-01
 81  95 9.881573e-02
 81  97 9.807223e-02
 81  99 9.877057e-02
 82   0 2.844973e-03
 82   2 1.469227e-02
 82   4 2.712733e-02
 82   6 4.117003e-02
 82   8 5.379030e-02
 82  10 5.490273e-02
 82  12 5.434383e-02
 82  14 5.154590e-02
 82  16 5.038897e-02
 82  18 5.213547e-02
 82  20 5.371540e-02
 82  22 5.463170e-02
 82  24 5.459843e-02
 82  26 5.708060e-02
 82  28 5.859380e-02
 82  30 5.860067e-02
 82  32 5.638490e-02
 82  34 5.493557e-02
 82  36 5.789653e-02
 82  38 5.670787e-02
 82  40 5.365547e-02
 82  42 5.862520e-02
 82  44 5.720673e-02
 82  46 5.327900e-02
 82  48 5.774797e-02
 82  50 6.239690e-02
 82  52 5.477077e-02
 82  54 5.796657e-02
 82  56 6.965680e-02
 82  58 6.580900e-02
 82  60 6.529967e-02
 82  62 7.900563e-02
 82  64 8.465963e-02
 82  66 8.059973e-02
 82  68 9.715260e-02
 82  70 1.072863e-01
 82  72 1.102977e-01
 82  74 1.365037e-01
 82  76 1.691290e-01
 82  78 1.810683e-01
 82  80 4.460683e-01
 82  82 1.220558e+01
 82  84 4.391677e-01
 82  86 1.767640e-01
 82  88 1.632873e-01
 82  90 1.411707e-01
 82  92 1.137143e-01
 82  94 9.895997e-02
 82  96 9.677410e-02
 82  98 9.612640e-02
 82 100 9.693107e-02
 83   1 8.670810e-03
 83   3 2.128653e-02
 83   5 3.337753e-02
 83   7 4.693337e-02
 83   9 5.589863e-02
 83  11 5.245277e-02
 83  13 5.002450e-02
 83  15 4.949587e-02
 83  17 4.933777e-02
 83  19 5.052257e-02
 83  21 5.158623e-02
 83  23 5.149597e-02
 83  25 5.340310e-02
 83  27 5.383613e-02
 83  29 5.599590e-02
 83  31 5.564190e-02
 83  33 5.399503e-02
 83  35 5.332237e-02
 83  37 5.472650e-02
 83  39 5.311953e-02
 83  41 5.272127e-02
 83  43 5.625183e-02
 83  45 5.548377e-02
 83  47 5.230660e-02
 83  49 5.871563e-02
 83  51 6.194370e-02
 83  53 5.449183e-02
 83  55 6.234707e-02
 83  57 7.439423e-02
 83  59 6.358540e-02
 83  61 6.720153e-02
 83  63 8.369933e-02
 83  65 8.814743e-02
 83  67 8.250147e-02
 83  69 9.938533e-02
 83  71 1.093817e-01
 83  73 1.148015e-01
 83  75 1.332210e-01
 83  77 1.645350e-01
 83  79 1.778227e-01
 83  81 4.385357e-01
 83  83 1.208163e+01
 83  85 4.305223e-01
 83  87 1.779040e-01
 83  89 1.683960e-01
 83  91 1.516053e-01
 83  93 1.198913e-01
 83  95 1.095547e-01
 83  97 1.088472e-01
 83  99 1.031980e-01
 84   0 2.651567e-03
 84   2 1.416567e-02
 84   4 2.573730e-02
 84   6 3.833453e-02
 84   8 5.109887e-02
 84  10 5.270263e-02
 84  12 5.060160e-02
 84  14 4.768227e-02
 84  16 4.798053e-02
 84  18 5.007460e-02
 84  20 4.968400e-02
 84  22 4.994073e-02
 84  24 5.287757e-02
 84  26 5.342957e-02
 84  28 5.148867e-02
 84  30 5.153523e-02
 84  32 5.495610e-02
 84  34 5.196123e-02
 84  36 5.333467e-02
 84  38 5.524083e-02
 84  40 5.100293e-02
 84  42 5.082803e-02
