# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=7240.000000 (1/cm) = 0.897645589127 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.254403e-02
 63  31 9.030280e-02
 63  33 8.716993e-02
 63  35 9.582840e-02
 63  37 1.051090e-01
 63  39 9.891177e-02
 63  41 1.069027e-01
 63  43 1.184397e-01
 63  45 1.134190e-01
 63  47 1.189383e-01
 63  49 1.526727e-01
 63  51 1.563120e-01
 63  53 1.535550e-01
 63  55 1.993323e-01
 63  57 2.382067e-01
 63  59 2.621830e-01
 63  61 6.959200e-01
 63  63 2.024253e+01
 63  65 6.679433e-01
 63  67 2.476873e-01
 63  69 2.167137e-01
 63  71 1.901593e-01
 63  73 1.410733e-01
 63  75 1.202023e-01
 63  77 1.191280e-01
 63  79 1.109967e-01
 63  81 9.276923e-02
 63  83 7.922157e-02
 63  85 7.660737e-02
 63  87 7.414147e-02
 63  89 6.740470e-02
 63  91 6.741420e-02
 63  93 6.938150e-02
 63  95 5.926603e-02
 63  97 4.102773e-02
 63  99 5.322233e-02
 64   0 4.198780e-03
 64   2 2.107367e-02
 64   4 3.754520e-02
 64   6 5.476627e-02
 64   8 7.238963e-02
 64  10 7.607177e-02
 64  12 7.442067e-02
 64  14 7.316240e-02
 64  16 7.424320e-02
 64  18 7.511220e-02
 64  20 7.954337e-02
 64  22 7.787963e-02
 64  24 8.080250e-02
 64  26 8.591677e-02
 64  28 8.112407e-02
 64  30 8.342293e-02
 64  32 8.919113e-02
 64  34 8.521277e-02
 64  36 9.344330e-02
 64  38 1.018892e-01
 64  40 9.524630e-02
 64  42 1.053150e-01
 64  44 1.202627e-01
 64  46 1.120013e-01
 64  48 1.146580e-01
 64  50 1.470100e-01
 64  52 1.474847e-01
 64  54 1.496070e-01
 64  56 1.989517e-01
 64  58 2.373873e-01
 64  60 2.603327e-01
 64  62 6.788937e-01
 64  64 1.999943e+01
 64  66 6.491867e-01
 64  68 2.419527e-01
 64  70 2.061500e-01
 64  72 1.838630e-01
 64  74 1.374250e-01
 64  76 1.166810e-01
 64  78 1.194347e-01
 64  80 1.114727e-01
 64  82 9.148887e-02
 64  84 7.757107e-02
 64  86 7.461540e-02
 64  88 7.128293e-02
 64  90 6.534380e-02
 64  92 6.549343e-02
 64  94 6.690657e-02
 64  96 5.723007e-02
 64  98 3.956243e-02
 64 100 5.109427e-02
 65   1 1.165440e-02
 65   3 2.825007e-02
 65   5 4.498733e-02
 65   7 6.206297e-02
 65   9 7.485923e-02
 65  11 7.284923e-02
 65  13 7.190853e-02
 65  15 7.390407e-02
 65  17 7.458530e-02
 65  19 7.533223e-02
 65  21 7.631870e-02
 65  23 7.550373e-02
 65  25 8.243867e-02
 65  27 8.235573e-02
 65  29 8.064283e-02
 65  31 8.467087e-02
 65  33 8.606770e-02
 65  35 8.503547e-02
 65  37 9.721620e-02
 65  39 9.723503e-02
 65  41 9.029503e-02
 65  43 1.032617e-01
 65  45 1.139360e-01
 65  47 1.075161e-01
 65  49 1.174490e-01
 65  51 1.435993e-01
 65  53 1.430983e-01
 65  55 1.455527e-01
 65  57 1.930650e-01
 65  59 2.261167e-01
 65  61 2.565540e-01
 65  63 6.592603e-01
 65  65 1.977773e+01
 65  67 6.433877e-01
 65  69 2.433240e-01
 65  71 2.012627e-01
 65  73 1.802910e-01
 65  75 1.428473e-01
 65  77 1.151603e-01
 65  79 1.089570e-01
 65  81 1.079443e-01
 65  83 9.908433e-02
 65  85 8.491053e-02
 65  87 6.960337e-02
 65  89 6.445270e-02
 65  91 6.674837e-02
 65  93 6.965213e-02
 65  95 5.922893e-02
 65  97 4.342437e-02
 65  99 5.615087e-02
 66   0 3.620180e-03
 66   2 1.877113e-02
 66   4 3.521170e-02
 66   6 5.230160e-02
 66   8 6.812343e-02
 66  10 7.165167e-02
 66  12 7.166263e-02
 66  14 6.788317e-02
 66  16 6.981630e-02
 66  18 7.205747e-02
 66  20 7.488697e-02
 66  22 7.331323e-02
 66  24 7.439910e-02
 66  26 7.834127e-02
 66  28 8.286840e-02
 66  30 8.075493e-02
 66  32 8.213317e-02
 66  34 8.222517e-02
 66  36 8.326430e-02
 66  38 9.395273e-02
 66  40 9.483600e-02
 66  42 9.106390e-02
 66  44 1.047017e-01
 66  46 1.110677e-01
 66  48 1.030477e-01
 66  50 1.137823e-01
 66  52 1.429610e-01
 66  54 1.433257e-01
 66  56 1.488147e-01
 66  58 1.916457e-01
 66  60 2.207523e-01
 66  62 2.477203e-01
 66  64 6.413357e-01
 66  66 1.955300e+01
 66  68 6.186497e-01
 66  70 2.320327e-01
 66  72 1.939093e-01
 66  74 1.781323e-01
 66  76 1.435557e-01
 66  78 1.161817e-01
 66  80 1.058145e-01
 66  82 1.061360e-01
 66  84 9.907893e-02
 66  86 8.344137e-02
 66  88 6.863207e-02
 66  90 6.229670e-02
 66  92 6.327847e-02
 66  94 6.600573e-02
 66  96 5.779733e-02
 66  98 4.176377e-02
 66 100 5.397470e-02
 67   1 1.111554e-02
 67   3 2.786013e-02
 67   5 4.449877e-02
 67   7 6.146287e-02
 67   9 7.311120e-02
 67  11 6.751587e-02
 67  13 6.498150e-02
 67  15 6.441920e-02
 67  17 6.604803e-02
 67  19 6.632380e-02
 67  21 7.078320e-02
 67  23 7.045217e-02
 67  25 7.130923e-02
 67  27 7.884363e-02
 67  29 8.161440e-02
 67  31 7.693520e-02
 67  33 8.209277e-02
 67  35 8.202350e-02
 67  37 8.177337e-02
 67  39 9.111793e-02
 67  41 9.255213e-02
 67  43 8.478610e-02
 67  45 9.865873e-02
 67  47 1.093887e-01
 67  49 9.948897e-02
 67  51 1.115057e-01
 67  53 1.377863e-01
 67  55 1.344803e-01
 67  57 1.377753e-01
 67  59 1.899030e-01
 67  61 2.157307e-01
 67  63 2.417320e-01
 67  65 6.361883e-01
 67  67 1.934423e+01
 67  69 6.141967e-01
 67  71 2.337630e-01
 67  73 1.931703e-01
 67  75 1.771620e-01
 67  77 1.421687e-01
 67  79 1.140640e-01
 67  81 1.100313e-01
 67  83 1.129117e-01
 67  85 9.980720e-02
 67  87 8.018237e-02
 67  89 6.739570e-02
 67  91 6.617300e-02
 67  93 6.755107e-02
 67  95 5.675070e-02
 67  97 4.271727e-02
 67  99 5.730737e-02
 68   0 3.524587e-03
 68   2 1.845327e-02
 68   4 3.469293e-02
 68   6 5.042450e-02
 68   8 6.759980e-02
 68  10 6.906123e-02
 68  12 6.429980e-02
 68  14 6.199980e-02
 68  16 6.418970e-02
 68  18 6.386377e-02
 68  20 6.500113e-02
 68  22 6.900753e-02
 68  24 7.053320e-02
 68  26 7.150913e-02
 68  28 7.925463e-02
 68  30 7.553563e-02
 68  32 7.498237e-02
 68  34 8.479800e-02
 68  36 7.965933e-02
 68  38 7.856813e-02
 68  40 9.058040e-02
 68  42 8.816537e-02
 68  44 8.414587e-02
 68  46 9.925983e-02
 68  48 1.059747e-01
 68  50 9.719210e-02
 68  52 1.138580e-01
 68  54 1.375263e-01
 68  56 1.331413e-01
 68  58 1.379793e-01
 68  60 1.880290e-01
 68  62 2.088073e-01
 68  64 2.365673e-01
 68  66 6.122850e-01
 68  68 1.912817e+01
 68  70 5.951813e-01
 68  72 2.297200e-01
 68  74 1.889380e-01
 68  76 1.760200e-01
 68  78 1.405483e-01
 68  80 1.125693e-01
 68  82 1.073665e-01
 68  84 1.083693e-01
 68  86 9.753933e-02
 68  88 7.943753e-02
 68  90 6.626640e-02
 68  92 6.418350e-02
 68  94 6.540460e-02
 68  96 5.545037e-02
 68  98 4.087153e-02
 68 100 5.520593e-02
 69   1 1.110943e-02
 69   3 2.641730e-02
 69   5 4.233870e-02
 69   7 5.968900e-02
 69   9 7.180327e-02
 69  11 6.376520e-02
 69  13 6.082307e-02
 69  15 6.090413e-02
 69  17 6.066600e-02
 69  19 5.873947e-02
 69  21 6.233487e-02
 69  23 6.517603e-02
 69  25 6.555953e-02
 69  27 6.913787e-02
 69  29 7.223673e-02
 69  31 6.787320e-02
 69  33 7.752327e-02
 69  35 7.954120e-02
 69  37 7.631517e-02
 69  39 7.928363e-02
 69  41 9.148170e-02
 69  43 8.503053e-02
 69  45 8.671730e-02
 69  47 1.005600e-01
 69  49 1.045447e-01
 69  51 9.826097e-02
 69  53 1.131043e-01
 69  55 1.319803e-01
 69  57 1.283430e-01
 69  59 1.403033e-01
 69  61 1.847920e-01
 69  63 2.095177e-01
 69  65 2.383427e-01
 69  67 6.084313e-01
 69  69 1.893260e+01
 69  71 5.880127e-01
 69  73 2.242267e-01
 69  75 1.799990e-01
 69  77 1.668140e-01
 69  79 1.359057e-01
 69  81 1.131412e-01
 69  83 1.062802e-01
 69  85 1.006914e-01
 69  87 8.747260e-02
 69  89 7.862160e-02
 69  91 7.644343e-02
 69  93 7.468747e-02
 69  95 5.981797e-02
 69  97 4.432523e-02
 69  99 5.988633e-02
 70   0 3.710543e-03
 70   2 1.793573e-02
 70   4 3.357193e-02
 70   6 4.983153e-02
 70   8 6.590613e-02
 70  10 6.589160e-02
 70  12 6.020543e-02
 70  14 5.601247e-02
 70  16 5.929747e-02
 70  18 5.914097e-02
 70  20 5.952710e-02
 70  22 6.080210e-02
 70  24 6.445220e-02
 70  26 6.447290e-02
 70  28 6.797377e-02
 70  30 7.090837e-02
 70  32 7.080293e-02
 70  34 7.584800e-02
 70  36 7.485980e-02
 70  38 7.608760e-02
 70  40 7.851627e-02
 70  42 8.855633e-02
 70  44 8.487310e-02
 70  46 8.595217e-02
 70  48 9.753870e-02
 70  50 1.032243e-01
 70  52 9.584553e-02
 70  54 1.118880e-01
 70  56 1.337963e-01
 70  58 1.269673e-01
 70  60 1.372787e-01
 70  62 1.796300e-01
 70  64 1.998510e-01
 70  66 2.276970e-01
 70  68 5.901317e-01
 70  70 1.874023e+01
 70  72 5.720993e-01
 70  74 2.233783e-01
 70  76 1.769263e-01
 70  78 1.636317e-01
 70  80 1.345823e-01
 70  82 1.102663e-01
 70  84 1.005348e-01
 70  86 9.725220e-02
 70  88 8.707567e-02
 70  90 7.674977e-02
 70  92 7.481027e-02
 70  94 7.441270e-02
 70  96 5.984693e-02
 70  98 4.336097e-02
 70 100 5.797507e-02
 71   1 1.025547e-02
 71   3 2.362973e-02
 71   5 3.902730e-02
 71   7 5.515480e-02
 71   9 6.709360e-02
 71  11 6.334237e-02
 71  13 6.041890e-02
 71  15 5.700523e-02
 71  17 6.032207e-02
 71  19 5.901073e-02
 71  21 5.804147e-02
 71  23 5.997867e-02
 71  25 6.305033e-02
 71  27 6.059360e-02
 71  29 6.514560e-02
 71  31 6.921103e-02
 71  33 6.920253e-02
 71  35 6.998873e-02
 71  37 7.621987e-02
 71  39 7.300067e-02
 71  41 8.088130e-02
 71  43 8.972297e-02
 71  45 8.641893e-02
 71  47 8.152223e-02
 71  49 1.000474e-01
 71  51 1.007050e-01
 71  53 9.408323e-02
 71  55 1.109927e-01
 71  57 1.306717e-01
 71  59 1.216057e-01
 71  61 1.407257e-01
 71  63 1.824513e-01
 71  65 1.956483e-01
 71  67 2.298133e-01
 71  69 5.835553e-01
 71  71 1.854057e+01
 71  73 5.532997e-01
 71  75 2.180990e-01
 71  77 1.757423e-01
 71  79 1.617217e-01
 71  81 1.377260e-01
 71  83 1.111754e-01
 71  85 9.157700e-02
 71  87 8.559613e-02
 71  89 8.628710e-02
 71  91 8.898583e-02
 71  93 8.425107e-02
 71  95 6.443787e-02
 71  97 4.878770e-02
 71  99 6.471943e-02
 72   0 3.231617e-03
 72   2 1.634730e-02
 72   4 3.097460e-02
 72   6 4.532727e-02
 72   8 5.995253e-02
 72  10 6.440883e-02
 72  12 6.088200e-02
 72  14 5.621910e-02
 72  16 5.526830e-02
 72  18 5.740450e-02
 72  20 5.765217e-02
 72  22 5.675920e-02
 72  24 5.949467e-02
 72  26 6.113753e-02
 72  28 5.982643e-02
 72  30 6.811307e-02
 72  32 6.691803e-02
 72  34 6.283830e-02
 72  36 7.086990e-02
 72  38 7.645380e-02
 72  40 6.959463e-02
 72  42 7.962790e-02
 72  44 8.689873e-02
 72  46 8.255310e-02
 72  48 8.247510e-02
 72  50 1.002508e-01
 72  52 9.661900e-02
 72  54 9.667220e-02
 72  56 1.137410e-01
 72  58 1.270140e-01
 72  60 1.178729e-01
 72  62 1.379440e-01
 72  64 1.770560e-01
 72  66 1.890163e-01
 72  68 2.262517e-01
 72  70 5.682820e-01
 72  72 1.834367e+01
 72  74 5.435830e-01
 72  76 2.163313e-01
 72  78 1.693187e-01
 72  80 1.558507e-01
 72  82 1.331677e-01
 72  84 1.080204e-01
 72  86 9.097113e-02
 72  88 8.321587e-02
 72  90 8.348230e-02
 72  92 8.680037e-02
 72  94 8.234803e-02
 72  96 6.311267e-02
 72  98 4.751810e-02
 72 100 6.253187e-02
 73   1 9.476477e-03
 73   3 2.360103e-02
 73   5 3.763120e-02
 73   7 5.196690e-02
 73   9 6.522813e-02
 73  11 5.969090e-02
 73  13 5.523877e-02
 73  15 5.407377e-02
 73  17 5.402013e-02
 73  19 5.428120e-02
 73  21 5.598450e-02
 73  23 5.563400e-02
 73  25 5.932960e-02
 73  27 5.883133e-02
 73  29 6.159947e-02
 73  31 6.592340e-02
 73  33 6.471970e-02
 73  35 6.472630e-02
 73  37 7.233877e-02
 73  39 7.158727e-02
 73  41 7.185610e-02
 73  43 8.109190e-02
 73  45 8.307367e-02
 73  47 7.700750e-02
 73  49 8.308510e-02
 73  51 9.486283e-02
 73  53 9.602343e-02
 73  55 9.337510e-02
 73  57 1.108327e-01
 73  59 1.216303e-01
 73  61 1.213137e-01
 73  63 1.345757e-01
 73  65 1.742517e-01
 73  67 1.888123e-01
 73  69 2.212453e-01
 73  71 5.501120e-01
 73  73 1.816583e+01
 73  75 5.457107e-01
 73  77 2.204143e-01
 73  79 1.659930e-01
 73  81 1.586403e-01
 73  83 1.389857e-01
 73  85 1.112955e-01
 73  87 9.103723e-02
 73  89 8.641910e-02
 73  91 8.880163e-02
 73  93 8.250387e-02
 73  95 6.493023e-02
 73  97 5.257313e-02
 73  99 6.993947e-02
 74   0 2.911153e-03
 74   2 1.582413e-02
 74   4 2.987907e-02
 74   6 4.247157e-02
 74   8 5.781437e-02
 74  10 6.249583e-02
 74  12 5.492647e-02
 74  14 5.224220e-02
 74  16 5.427263e-02
 74  18 5.151403e-02
 74  20 5.461657e-02
 74  22 5.519053e-02
 74  24 5.416780e-02
 74  26 5.741887e-02
 74  28 5.962323e-02
 74  30 5.917127e-02
 74  32 6.221120e-02
 74  34 6.343440e-02
 74  36 6.566770e-02
 74  38 6.904400e-02
 74  40 7.035883e-02
 74  42 7.059267e-02
 74  44 7.614537e-02
 74  46 8.133290e-02
 74  48 7.706367e-02
 74  50 8.129650e-02
 74  52 9.460800e-02
 74  54 9.600460e-02
 74  56 9.097823e-02
 74  58 1.098257e-01
 74  60 1.197557e-01
 74  62 1.188733e-01
 74  64 1.316960e-01
 74  66 1.727963e-01
 74  68 1.851837e-01
 74  70 2.208127e-01
 74  72 5.409493e-01
 74  74 1.798336e+01
 74  76 5.296260e-01
 74  78 2.167727e-01
 74  80 1.614867e-01
 74  82 1.553743e-01
 74  84 1.390123e-01
 74  86 1.107545e-01
 74  88 8.921403e-02
 74  90 8.320127e-02
 74  92 8.502373e-02
 74  94 7.951600e-02
 74  96 6.329387e-02
 74  98 5.059173e-02
 74 100 6.749213e-02
 75   1 9.061753e-03
 75   3 2.270750e-02
 75   5 3.543533e-02
 75   7 4.849077e-02
 75   9 6.264407e-02
 75  11 5.497987e-02
 75  13 5.013847e-02
 75  15 5.266013e-02
 75  17 4.992933e-02
 75  19 4.806750e-02
 75  21 5.421350e-02
 75  23 5.271430e-02
 75  25 5.390533e-02
 75  27 5.724970e-02
 75  29 5.658943e-02
 75  31 5.667923e-02
 75  33 6.248863e-02
 75  35 6.344367e-02
 75  37 6.046180e-02
 75  39 6.630100e-02
 75  41 7.035333e-02
 75  43 6.878210e-02
 75  45 7.331410e-02
 75  47 8.142157e-02
 75  49 7.398560e-02
 75  51 8.197647e-02
 75  53 9.761473e-02
 75  55 9.196253e-02
 75  57 9.100993e-02
 75  59 1.124970e-01
 75  61 1.205580e-01
 75  63 1.142163e-01
 75  65 1.375210e-01
 75  67 1.724863e-01
 75  69 1.769093e-01
 75  71 2.159920e-01
 75  73 5.435710e-01
 75  75 1.782325e+01
 75  77 5.226947e-01
 75  79 2.222673e-01
 75  81 1.683070e-01
 75  83 1.526483e-01
 75  85 1.310117e-01
 75  87 1.086937e-01
 75  89 9.497577e-02
 75  91 8.835000e-02
 75  93 7.954873e-02
 75  95 6.228617e-02
 75  97 5.303723e-02
 75  99 7.283410e-02
 76   0 2.921773e-03
 76   2 1.559210e-02
 76   4 2.867270e-02
 76   6 4.069843e-02
 76   8 5.603197e-02
 76  10 5.894080e-02
 76  12 4.978740e-02
 76  14 4.751173e-02
 76  16 5.067137e-02
 76  18 4.781140e-02
 76  20 4.972047e-02
 76  22 5.142303e-02
 76  24 4.988770e-02
 76  26 5.273747e-02
 76  28 5.639033e-02
 76  30 5.322130e-02
 76  32 5.688157e-02
 76  34 6.173743e-02
 76  36 5.996623e-02
 76  38 5.936487e-02
 76  40 6.782360e-02
 76  42 6.703353e-02
 76  44 6.621443e-02
 76  46 7.428710e-02
 76  48 7.862693e-02
 76  50 7.140243e-02
 76  52 8.283573e-02
 76  54 9.463960e-02
 76  56 8.798210e-02
 76  58 9.129310e-02
 76  60 1.115630e-01
 76  62 1.162060e-01
 76  64 1.114828e-01
 76  66 1.388390e-01
 76  68 1.720067e-01
 76  70 1.743717e-01
 76  72 2.146397e-01
 76  74 5.280427e-01
 76  76 1.764420e+01
 76  78 5.107133e-01
 76  80 2.182710e-01
 76  82 1.649053e-01
 76  84 1.501973e-01
 76  86 1.301953e-01
 76  88 1.068997e-01
 76  90 9.291150e-02
 76  92 8.635530e-02
 76  94 7.829860e-02
 76  96 6.172887e-02
 76  98 5.095987e-02
 76 100 7.059447e-02
 77   1 8.595133e-03
 77   3 2.067033e-02
 77   5 3.258300e-02
 77   7 4.430393e-02
 77   9 5.702153e-02
 77  11 5.275690e-02
 77  13 4.851727e-02
 77  15 4.947883e-02
 77  17 5.019783e-02
 77  19 5.077713e-02
 77  21 5.191383e-02
 77  23 5.300593e-02
 77  25 5.192200e-02
 77  27 5.310077e-02
 77  29 5.453877e-02
 77  31 5.429033e-02
 77  33 5.656010e-02
 77  35 5.966903e-02
 77  37 5.728657e-02
 77  39 6.020867e-02
 77  41 6.536933e-02
 77  43 6.505080e-02
 77  45 6.581910e-02
 77  47 7.606957e-02
 77  49 7.478333e-02
 77  51 7.377877e-02
 77  53 8.227237e-02
 77  55 9.354353e-02
 77  57 8.827677e-02
 77  59 9.513003e-02
 77  61 1.080307e-01
 77  63 1.129633e-01
 77  65 1.106387e-01
 77  67 1.381327e-01
 77  69 1.636143e-01
 77  71 1.736883e-01
 77  73 2.191000e-01
 77  75 5.216233e-01
 77  77 1.747330e+01
 77  79 5.041823e-01
 77  81 2.181597e-01
 77  83 1.545503e-01
 77  85 1.382267e-01
 77  87 1.265923e-01
 77  89 1.132833e-01
 77  91 1.041568e-01
 77  93 9.050737e-02
 77  95 6.812383e-02
 77  97 5.700230e-02
 77  99 7.698023e-02
 78   0 2.901563e-03
 78   2 1.425807e-02
 78   4 2.602737e-02
 78   6 3.834133e-02
 78   8 4.995527e-02
 78  10 5.459400e-02
 78  12 4.989917e-02
 78  14 4.606497e-02
 78  16 4.743630e-02
 78  18 4.925227e-02
 78  20 4.911257e-02
 78  22 4.803623e-02
 78  24 5.228030e-02
 78  26 4.991090e-02
 78  28 5.165107e-02
 78  30 5.346157e-02
 78  32 5.406780e-02
 78  34 5.450893e-02
 78  36 5.781733e-02
 78  38 5.745440e-02
 78  40 5.943810e-02
 78  42 6.373223e-02
 78  44 6.379520e-02
 78  46 6.356210e-02
 78  48 7.290367e-02
 78  50 7.331487e-02
 78  52 7.357857e-02
 78  54 8.043503e-02
 78  56 9.101967e-02
 78  58 8.474513e-02
 78  60 9.144933e-02
 78  62 1.075030e-01
 78  64 1.139877e-01
 78  66 1.122410e-01
 78  68 1.371923e-01
 78  70 1.610913e-01
 78  72 1.678103e-01
 78  74 2.158870e-01
 78  76 5.101517e-01
 78  78 1.730880e+01
 78  80 4.917827e-01
 78  82 2.173017e-01
 78  84 1.537903e-01
 78  86 1.355140e-01
 78  88 1.237713e-01
 78  90 1.124097e-01
 78  92 1.043242e-01
 78  94 9.071353e-02
 78  96 6.855083e-02
 78  98 5.565810e-02
 78 100 7.503303e-02
 79   1 8.736147e-03
 79   3 2.022333e-02
 79   5 3.277167e-02
 79   7 4.417340e-02
 79   9 5.453847e-02
 79  11 5.151190e-02
 79  13 4.721950e-02
 79  15 4.525607e-02
 79  17 4.677943e-02
 79  19 4.748903e-02
 79  21 4.608957e-02
 79  23 5.021177e-02
 79  25 5.007907e-02
 79  27 4.932920e-02
 79  29 5.217650e-02
 79  31 5.508370e-02
 79  33 5.086600e-02
 79  35 5.504017e-02
 79  37 5.812470e-02
 79  39 5.605140e-02
 79  41 5.843797e-02
 79  43 6.477690e-02
 79  45 6.254373e-02
 79  47 6.447363e-02
 79  49 7.493983e-02
 79  51 7.355507e-02
 79  53 6.971920e-02
 79  55 8.258980e-02
 79  57 8.922610e-02
 79  59 8.324520e-02
 79  61 8.627827e-02
 79  63 1.052383e-01
 79  65 1.046651e-01
 79  67 1.108104e-01
 79  69 1.332807e-01
 79  71 1.598093e-01
 79  73 1.649807e-01
 79  75 2.217813e-01
 79  77 5.041130e-01
 79  79 1.714819e+01
 79  81 4.761880e-01
 79  83 2.112687e-01
 79  85 1.499633e-01
 79  87 1.343847e-01
 79  89 1.358820e-01
 79  91 1.308093e-01
 79  93 1.089013e-01
 79  95 7.766223e-02
 79  97 6.610327e-02
 79  99 8.473913e-02
 80   0 2.953317e-03
 80   2 1.395480e-02
 80   4 2.549523e-02
 80   6 3.735010e-02
 80   8 4.918473e-02
 80  10 5.206190e-02
 80  12 4.733360e-02
 80  14 4.441483e-02
 80  16 4.505067e-02
 80  18 4.676170e-02
 80  20 4.582823e-02
 80  22 4.487033e-02
 80  24 4.993793e-02
 80  26 4.806817e-02
 80  28 4.860427e-02
 80  30 5.106397e-02
 80  32 5.229553e-02
 80  34 4.991347e-02
 80  36 5.502110e-02
 80  38 5.621600e-02
 80  40 5.396993e-02
 80  42 5.851560e-02
 80  44 6.470523e-02
 80  46 5.948320e-02
 80  48 6.232993e-02
 80  50 7.306663e-02
 80  52 7.129147e-02
 80  54 6.932983e-02
 80  56 8.232717e-02
 80  58 8.448803e-02
 80  60 7.936697e-02
 80  62 8.826080e-02
 80  64 1.064787e-01
 80  66 1.023111e-01
 80  68 1.099737e-01
 80  70 1.326040e-01
 80  72 1.545920e-01
 80  74 1.609613e-01
 80  76 2.182137e-01
 80  78 4.921950e-01
 80  80 1.698785e+01
 80  82 4.643207e-01
 80  84 2.096383e-01
 80  86 1.494837e-01
 80  88 1.328813e-01
 80  90 1.358190e-01
 80  92 1.302473e-01
 80  94 1.079565e-01
 80  96 7.659360e-02
 80  98 6.448470e-02
 80 100 8.294597e-02
 81   1 8.483167e-03
 81   3 1.977820e-02
 81   5 3.163783e-02
 81   7 4.359367e-02
 81   9 5.257073e-02
 81  11 4.704497e-02
 81  13 4.337490e-02
 81  15 4.263593e-02
 81  17 4.229083e-02
 81  19 4.319903e-02
 81  21 4.291997e-02
 81  23 4.446673e-02
 81  25 4.573763e-02
 81  27 4.598413e-02
 81  29 4.770297e-02
 81  31 5.057270e-02
 81  33 5.017707e-02
 81  35 5.103553e-02
 81  37 5.326427e-02
 81  39 5.470100e-02
 81  41 5.302203e-02
 81  43 5.913333e-02
 81  45 6.124673e-02
 81  47 5.844460e-02
 81  49 6.455417e-02
 81  51 7.057047e-02
 81  53 6.503550e-02
 81  55 6.677147e-02
 81  57 8.018313e-02
 81  59 8.234760e-02
 81  61 7.660220e-02
 81  63 8.811730e-02
 81  65 1.038817e-01
 81  67 1.070883e-01
 81  69 1.111588e-01
 81  71 1.363463e-01
 81  73 1.579610e-01
 81  75 1.682463e-01
 81  77 2.185287e-01
 81  79 4.770583e-01
 81  81 1.683716e+01
 81  83 4.696863e-01
 81  85 2.190303e-01
 81  87 1.618267e-01
 81  89 1.516800e-01
 81  91 1.399580e-01
 81  93 1.116633e-01
 81  95 8.374370e-02
 81  97 7.687750e-02
 81  99 9.433533e-02
 82   0 2.786290e-03
 82   2 1.364670e-02
 82   4 2.484277e-02
 82   6 3.628043e-02
 82   8 4.805903e-02
 82  10 5.054463e-02
 82  12 4.365003e-02
 82  14 4.161367e-02
 82  16 4.166090e-02
 82  18 4.107897e-02
 82  20 4.258663e-02
 82  22 4.133930e-02
 82  24 4.374180e-02
 82  26 4.494797e-02
 82  28 4.468397e-02
 82  30 4.595620e-02
 82  32 4.853933e-02
 82  34 4.825517e-02
 82  36 4.923953e-02
 82  38 5.242480e-02
 82  40 5.252083e-02
 82  42 5.265910e-02
 82  44 5.865240e-02
 82  46 6.011693e-02
 82  48 5.740510e-02
 82  50 6.279180e-02
 82  52 6.875607e-02
 82  54 6.606677e-02
 82  56 6.782313e-02
 82  58 7.876763e-02
 82  60 7.972120e-02
 82  62 7.538360e-02
 82  64 8.763767e-02
 82  66 1.029126e-01
 82  68 1.051883e-01
 82  70 1.089535e-01
 82  72 1.324660e-01
 82  74 1.553083e-01
 82  76 1.653297e-01
 82  78 2.181003e-01
 82  80 4.656367e-01
 82  82 1.668234e+01
 82  84 4.617407e-01
 82  86 2.203230e-01
 82  88 1.624690e-01
 82  90 1.507283e-01
 82  92 1.384933e-01
 82  94 1.094198e-01
 82  96 8.126987e-02
 82  98 7.426687e-02
 82 100 9.198460e-02
 83   1 7.754143e-03
 83   3 1.830410e-02
 83   5 2.889690e-02
 83   7 4.044000e-02
 83   9 4.983230e-02
 83  11 4.483673e-02
 83  13 4.054497e-02
 83  15 4.040307e-02
 83  17 3.929700e-02
 83  19 4.148450e-02
 83  21 4.179690e-02
 83  23 4.274080e-02
 83  25 4.471667e-02
 83  27 4.644143e-02
 83  29 4.583470e-02
 83  31 4.876503e-02
 83  33 4.997200e-02
 83  35 4.881480e-02
 83  37 5.119233e-02
 83  39 5.454120e-02
 83  41 5.246057e-02
 83  43 5.429050e-02
 83  45 5.998220e-02
 83  47 5.878823e-02
 83  49 5.616217e-02
 83  51 6.467327e-02
 83  53 6.697787e-02
 83  55 6.185020e-02
 83  57 6.924930e-02
 83  59 8.318477e-02
 83  61 8.001937e-02
 83  63 7.553927e-02
 83  65 9.572317e-02
 83  67 1.103157e-01
 83  69 1.048207e-01
 83  71 1.104861e-01
 83  73 1.389243e-01
 83  75 1.531817e-01
 83  77 1.554093e-01
 83  79 2.124717e-01
 83  81 4.714980e-01
 83  83 1.654229e+01
 83  85 4.556627e-01
 83  87 2.394827e-01
 83  89 1.781967e-01
 83  91 1.395873e-01
 83  93 1.076706e-01
 83  95 8.476203e-02
 83  97 8.309290e-02
 83  99 1.030452e-01
 84   0 2.502493e-03
 84   2 1.250650e-02
 84   4 2.304243e-02
 84   6 3.371287e-02
 84   8 4.455670e-02
 84  10 4.778430e-02
 84  12 4.089757e-02
 84  14 3.913313e-02
 84  16 3.941050e-02
 84  18 3.845317e-02
 84  20 4.081340e-02
 84  22 4.078987e-02
 84  24 4.162537e-02
 84  26 4.456163e-02
 84  28 4.473160e-02
 84  30 4.509747e-02
 84  32 4.738147e-02
 84  34 4.897473e-02
 84  36 4.691880e-02
 84  38 5.079103e-02
 84  40 5.397950e-02
 84  42 5.029997e-02
