# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=40240.000000 (1/cm) = 4.98912410311 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 7.956850e-02
 63  31 8.504853e-02
 63  33 8.800530e-02
 63  35 8.385433e-02
 63  37 9.141127e-02
 63  39 9.613647e-02
 63  41 8.547343e-02
 63  43 9.655053e-02
 63  45 1.135597e-01
 63  47 9.533243e-02
 63  49 1.129203e-01
 63  51 1.353243e-01
 63  53 1.191950e-01
 63  55 1.450723e-01
 63  57 2.166517e-01
 63  59 2.032447e-01
 63  61 4.824170e-01
 63  63 1.068072e+01
 63  65 4.867353e-01
 63  67 2.060697e-01
 63  69 2.160497e-01
 63  71 1.517407e-01
 63  73 1.180997e-01
 63  75 1.248283e-01
 63  77 1.092972e-01
 63  79 9.210197e-02
 63  81 1.022885e-01
 63  83 9.189867e-02
 63  85 8.293463e-02
 63  87 9.025550e-02
 63  89 8.694847e-02
 63  91 7.882700e-02
 63  93 7.583627e-02
 63  95 8.415270e-02
 63  97 8.282213e-02
 63  99 8.894627e-02
 64   0 4.359843e-03
 64   2 2.258157e-02
 64   4 4.017727e-02
 64   6 5.782063e-02
 64   8 7.741503e-02
 64  10 7.677693e-02
 64  12 7.363150e-02
 64  14 7.332957e-02
 64  16 7.667883e-02
 64  18 7.402810e-02
 64  20 7.921770e-02
 64  22 7.950100e-02
 64  24 7.774130e-02
 64  26 7.954400e-02
 64  28 8.032963e-02
 64  30 7.466617e-02
 64  32 8.364417e-02
 64  34 8.661447e-02
 64  36 8.090173e-02
 64  38 9.040867e-02
 64  40 9.470057e-02
 64  42 8.781027e-02
 64  44 9.633923e-02
 64  46 1.095783e-01
 64  48 9.628137e-02
 64  50 1.087625e-01
 64  52 1.311637e-01
 64  54 1.144847e-01
 64  56 1.444647e-01
 64  58 2.146693e-01
 64  60 1.973550e-01
 64  62 4.769467e-01
 64  64 1.052274e+01
 64  66 4.796483e-01
 64  68 2.013827e-01
 64  70 2.102093e-01
 64  72 1.440993e-01
 64  74 1.204936e-01
 64  76 1.257797e-01
 64  78 1.051688e-01
 64  80 9.136007e-02
 64  82 1.030954e-01
 64  84 8.969253e-02
 64  86 7.970497e-02
 64  88 8.834717e-02
 64  90 8.210190e-02
 64  92 7.234827e-02
 64  94 7.663377e-02
 64  96 8.491627e-02
 64  98 7.826133e-02
 64 100 8.466043e-02
 65   1 1.331480e-02
 65   3 3.010537e-02
 65   5 4.851197e-02
 65   7 6.678627e-02
 65   9 7.499700e-02
 65  11 7.534163e-02
 65  13 7.222650e-02
 65  15 7.194203e-02
 65  17 7.276703e-02
 65  19 7.580613e-02
 65  21 8.063913e-02
 65  23 7.924460e-02
 65  25 7.740300e-02
 65  27 7.796523e-02
 65  29 8.353653e-02
 65  31 7.481783e-02
 65  33 8.308153e-02
 65  35 9.176063e-02
 65  37 8.095883e-02
 65  39 8.894053e-02
 65  41 9.684130e-02
 65  43 8.473690e-02
 65  45 9.256837e-02
 65  47 1.075173e-01
 65  49 9.501680e-02
 65  51 1.085271e-01
 65  53 1.301777e-01
 65  55 1.097570e-01
 65  57 1.411827e-01
 65  59 2.122623e-01
 65  61 1.970567e-01
 65  63 4.731047e-01
 65  65 1.035444e+01
 65  67 4.670427e-01
 65  69 1.965237e-01
 65  71 2.098593e-01
 65  73 1.411797e-01
 65  75 1.124717e-01
 65  77 1.246527e-01
 65  79 1.036414e-01
 65  81 8.883870e-02
 65  83 1.075032e-01
 65  85 9.069297e-02
 65  87 7.768640e-02
 65  89 8.094793e-02
 65  91 8.619073e-02
 65  93 8.209557e-02
 65  95 8.322847e-02
 65  97 8.738120e-02
 65  99 8.936900e-02
 66   0 4.106257e-03
 66   2 2.036973e-02
 66   4 3.704270e-02
 66   6 5.558970e-02
 66   8 7.121950e-02
 66  10 7.062517e-02
 66  12 7.431967e-02
 66  14 7.306300e-02
 66  16 6.846893e-02
 66  18 7.117880e-02
 66  20 7.018573e-02
 66  22 7.492897e-02
 66  24 7.429667e-02
 66  26 7.465473e-02
 66  28 7.638217e-02
 66  30 8.262807e-02
 66  32 7.666780e-02
 66  34 8.407723e-02
 66  36 8.961730e-02
 66  38 7.581543e-02
 66  40 8.573300e-02
 66  42 9.484930e-02
 66  44 8.275213e-02
 66  46 9.045860e-02
 66  48 1.054118e-01
 66  50 9.169243e-02
 66  52 1.071219e-01
 66  54 1.309027e-01
 66  56 1.113820e-01
 66  58 1.390743e-01
 66  60 2.060040e-01
 66  62 1.923643e-01
 66  64 4.664580e-01
 66  66 1.020141e+01
 66  68 4.547903e-01
 66  70 1.921770e-01
 66  72 2.047267e-01
 66  74 1.383757e-01
 66  76 1.105248e-01
 66  78 1.225473e-01
 66  80 1.015553e-01
 66  82 9.029077e-02
 66  84 1.057569e-01
 66  86 9.271300e-02
 66  88 7.091977e-02
 66  90 7.895890e-02
 66  92 8.518077e-02
 66  94 8.413743e-02
 66  96 8.192467e-02
 66  98 8.468540e-02
 66 100 8.532547e-02
 67   1 1.273023e-02
 67   3 2.955473e-02
 67   5 4.861500e-02
 67   7 6.521457e-02
 67   9 7.393603e-02
 67  11 7.484083e-02
 67  13 7.426560e-02
 67  15 7.210237e-02
 67  17 7.203083e-02
 67  19 7.020343e-02
 67  21 6.882743e-02
 67  23 7.398507e-02
 67  25 7.499517e-02
 67  27 7.110720e-02
 67  29 7.975350e-02
 67  31 8.122720e-02
 67  33 7.227073e-02
 67  35 8.121683e-02
 67  37 8.562283e-02
 67  39 7.461007e-02
 67  41 8.549120e-02
 67  43 8.812373e-02
 67  45 8.185220e-02
 67  47 8.971953e-02
 67  49 1.053037e-01
 67  51 9.010467e-02
 67  53 1.070241e-01
 67  55 1.246957e-01
 67  57 1.080039e-01
 67  59 1.417243e-01
 67  61 2.040057e-01
 67  63 1.948883e-01
 67  65 4.544273e-01
 67  67 1.005511e+01
 67  69 4.525583e-01
 67  71 1.913267e-01
 67  73 1.973293e-01
 67  75 1.359647e-01
 67  77 1.117731e-01
 67  79 1.201810e-01
 67  81 1.040714e-01
 67  83 9.567120e-02
 67  85 1.057647e-01
 67  87 8.693973e-02
 67  89 7.532873e-02
 67  91 8.108770e-02
 67  93 8.359960e-02
 67  95 8.566813e-02
 67  97 8.035910e-02
 67  99 8.862247e-02
 68   0 4.090730e-03
 68   2 2.066217e-02
 68   4 3.704317e-02
 68   6 5.522420e-02
 68   8 7.249933e-02
 68  10 7.233650e-02
 68  12 7.328450e-02
 68  14 7.014583e-02
 68  16 6.646780e-02
 68  18 6.813860e-02
 68  20 6.871763e-02
 68  22 6.547583e-02
 68  24 7.226440e-02
 68  26 7.641127e-02
 68  28 7.396413e-02
 68  30 7.214493e-02
 68  32 7.701233e-02
 68  34 6.913187e-02
 68  36 7.551560e-02
 68  38 7.871433e-02
 68  40 7.421360e-02
 68  42 8.717703e-02
 68  44 8.832200e-02
 68  46 7.707700e-02
 68  48 9.027347e-02
 68  50 1.032117e-01
 68  52 8.953017e-02
 68  54 1.057389e-01
 68  56 1.278753e-01
 68  58 1.083440e-01
 68  60 1.385353e-01
 68  62 1.996207e-01
 68  64 1.906477e-01
 68  66 4.427230e-01
 68  68 9.912420e+00
 68  70 4.460820e-01
 68  72 1.877957e-01
 68  74 1.961230e-01
 68  76 1.345430e-01
 68  78 1.065553e-01
 68  80 1.149967e-01
 68  82 1.029032e-01
 68  84 9.172740e-02
 68  86 9.640053e-02
 68  88 8.653593e-02
 68  90 7.502317e-02
 68  92 8.426037e-02
 68  94 8.468567e-02
 68  96 8.507087e-02
 68  98 7.939580e-02
 68 100 8.562313e-02
 69   1 1.179403e-02
 69   3 2.848843e-02
 69   5 4.567740e-02
 69   7 6.237960e-02
 69   9 7.502727e-02
 69  11 7.254093e-02
 69  13 7.243877e-02
 69  15 7.055647e-02
 69  17 6.624960e-02
 69  19 6.723633e-02
 69  21 6.827420e-02
 69  23 6.913380e-02
 69  25 7.484443e-02
 69  27 7.621410e-02
 69  29 7.071640e-02
 69  31 7.839987e-02
 69  33 7.706050e-02
 69  35 7.073837e-02
 69  37 7.247713e-02
 69  39 8.347793e-02
 69  41 7.035213e-02
 69  43 7.995277e-02
 69  45 8.527653e-02
 69  47 7.359757e-02
 69  49 9.101037e-02
 69  51 9.365953e-02
 69  53 8.783880e-02
 69  55 1.008543e-01
 69  57 1.202247e-01
 69  59 1.064315e-01
 69  61 1.329127e-01
 69  63 1.990007e-01
 69  65 1.862310e-01
 69  67 4.407603e-01
 69  69 9.782243e+00
 69  71 4.398480e-01
 69  73 1.881597e-01
 69  75 1.996567e-01
 69  77 1.351320e-01
 69  79 1.037843e-01
 69  81 1.201247e-01
 69  83 1.114983e-01
 69  85 9.102183e-02
 69  87 9.338680e-02
 69  89 8.700900e-02
 69  91 7.806793e-02
 69  93 7.849253e-02
 69  95 8.355810e-02
 69  97 8.737180e-02
 69  99 8.755707e-02
 70   0 3.945243e-03
 70   2 2.059193e-02
 70   4 3.654983e-02
 70   6 5.163000e-02
 70   8 6.900157e-02
 70  10 7.039150e-02
 70  12 6.807937e-02
 70  14 6.825220e-02
 70  16 6.629440e-02
 70  18 6.914133e-02
 70  20 6.885517e-02
 70  22 7.039617e-02
 70  24 6.834683e-02
 70  26 7.315047e-02
 70  28 7.583347e-02
 70  30 6.589980e-02
 70  32 7.674213e-02
 70  34 7.196183e-02
 70  36 7.351500e-02
 70  38 7.467927e-02
 70  40 8.106940e-02
 70  42 7.098387e-02
 70  44 8.328103e-02
 70  46 8.261290e-02
 70  48 7.316773e-02
 70  50 8.523553e-02
 70  52 9.520100e-02
 70  54 8.532427e-02
 70  56 1.020639e-01
 70  58 1.161873e-01
 70  60 1.062996e-01
 70  62 1.295160e-01
 70  64 1.939057e-01
 70  66 1.822853e-01
 70  68 4.346550e-01
 70  70 9.643917e+00
 70  72 4.310043e-01
 70  74 1.841630e-01
 70  76 1.873613e-01
 70  78 1.306850e-01
 70  80 1.016887e-01
 70  82 1.184847e-01
 70  84 1.047634e-01
 70  86 9.011860e-02
 70  88 9.367833e-02
 70  90 8.623133e-02
 70  92 7.756203e-02
 70  94 7.685823e-02
 70  96 7.814920e-02
 70  98 8.530603e-02
 70 100 8.659517e-02
 71   1 1.236270e-02
 71   3 2.856913e-02
 71   5 4.458100e-02
 71   7 6.109110e-02
 71   9 7.373947e-02
 71  11 7.151007e-02
 71  13 6.975657e-02
 71  15 6.680993e-02
 71  17 6.562103e-02
 71  19 6.702060e-02
 71  21 6.853830e-02
 71  23 6.844643e-02
 71  25 6.739410e-02
 71  27 7.314623e-02
 71  29 6.832910e-02
 71  31 6.542183e-02
 71  33 7.203037e-02
 71  35 7.230087e-02
 71  37 6.734547e-02
 71  39 7.390180e-02
 71  41 7.811147e-02
 71  43 7.103690e-02
 71  45 7.644257e-02
 71  47 8.094927e-02
 71  49 7.407667e-02
 71  51 8.357523e-02
 71  53 9.324610e-02
 71  55 8.609393e-02
 71  57 1.014334e-01
 71  59 1.192633e-01
 71  61 1.026759e-01
 71  63 1.362477e-01
 71  65 1.938610e-01
 71  67 1.816473e-01
 71  69 4.287747e-01
 71  71 9.516383e+00
 71  73 4.290663e-01
 71  75 1.748073e-01
 71  77 1.907950e-01
 71  79 1.277677e-01
 71  81 1.045680e-01
 71  83 1.162700e-01
 71  85 1.030389e-01
 71  87 8.279327e-02
 71  89 8.855773e-02
 71  91 8.999427e-02
 71  93 8.424300e-02
 71  95 8.707190e-02
 71  97 8.482243e-02
 71  99 8.946070e-02
 72   0 3.648357e-03
 72   2 1.910187e-02
 72   4 3.559760e-02
 72   6 5.213517e-02
 72   8 6.843733e-02
 72  10 6.943967e-02
 72  12 6.855937e-02
 72  14 6.549533e-02
 72  16 6.447340e-02
 72  18 6.823133e-02
 72  20 6.546717e-02
 72  22 6.875727e-02
 72  24 6.713610e-02
 72  26 6.509217e-02
 72  28 6.825627e-02
 72  30 6.969113e-02
 72  32 6.923200e-02
 72  34 7.332747e-02
 72  36 7.189427e-02
 72  38 6.704690e-02
 72  40 7.207733e-02
 72  42 7.793257e-02
 72  44 6.343883e-02
 72  46 7.628733e-02
 72  48 7.961870e-02
 72  50 7.351543e-02
 72  52 8.478680e-02
 72  54 8.912513e-02
 72  56 8.783887e-02
 72  58 9.842960e-02
 72  60 1.151723e-01
 72  62 1.005535e-01
 72  64 1.296343e-01
 72  66 1.893837e-01
 72  68 1.784570e-01
 72  70 4.203400e-01
 72  72 9.390213e+00
 72  74 4.181207e-01
 72  76 1.755113e-01
 72  78 1.869790e-01
 72  80 1.238150e-01
 72  82 1.020017e-01
 72  84 1.133049e-01
 72  86 9.804710e-02
 72  88 8.333517e-02
 72  90 8.816807e-02
 72  92 9.114550e-02
 72  94 8.148170e-02
 72  96 8.409953e-02
 72  98 8.041013e-02
 72 100 8.717010e-02
 73   1 1.193220e-02
 73   3 2.725010e-02
 73   5 4.163957e-02
 73   7 5.559670e-02
 73   9 6.581090e-02
 73  11 6.479223e-02
 73  13 6.572277e-02
 73  15 6.310120e-02
 73  17 6.555800e-02
 73  19 6.553790e-02
 73  21 6.379447e-02
 73  23 6.683093e-02
 73  25 6.457120e-02
 73  27 6.708663e-02
 73  29 6.827647e-02
 73  31 7.132473e-02
 73  33 6.945330e-02
 73  35 7.545020e-02
 73  37 7.028613e-02
 73  39 6.624770e-02
 73  41 7.535997e-02
 73  43 7.828447e-02
 73  45 6.961787e-02
 73  47 7.663733e-02
 73  49 7.952007e-02
 73  51 7.076683e-02
 73  53 8.331093e-02
 73  55 9.006877e-02
 73  57 8.431803e-02
 73  59 9.767777e-02
 73  61 1.149163e-01
 73  63 1.034616e-01
 73  65 1.272447e-01
 73  67 1.827897e-01
 73  69 1.789607e-01
 73  71 4.186293e-01
 73  73 9.269900e+00
 73  75 4.140480e-01
 73  77 1.780007e-01
 73  79 1.801020e-01
 73  81 1.256077e-01
 73  83 1.110634e-01
 73  85 1.116594e-01
 73  87 9.459613e-02
 73  89 8.176197e-02
 73  91 8.684910e-02
 73  93 9.299610e-02
 73  95 8.988367e-02
 73  97 8.637223e-02
 73  99 8.719217e-02
 74   0 3.531530e-03
 74   2 1.856897e-02
 74   4 3.318103e-02
 74   6 4.734597e-02
 74   8 6.215810e-02
 74  10 6.443337e-02
 74  12 6.561357e-02
 74  14 6.398857e-02
 74  16 6.148290e-02
 74  18 6.117857e-02
 74  20 6.040720e-02
 74  22 6.184327e-02
 74  24 6.479153e-02
 74  26 6.482607e-02
 74  28 6.977833e-02
 74  30 6.803570e-02
 74  32 7.145160e-02
 74  34 6.619940e-02
 74  36 7.171557e-02
 74  38 6.786200e-02
 74  40 6.553950e-02
 74  42 7.668593e-02
 74  44 7.297300e-02
 74  46 6.855280e-02
 74  48 7.370863e-02
 74  50 8.028293e-02
 74  52 7.047787e-02
 74  54 8.219563e-02
 74  56 9.134837e-02
 74  58 8.056613e-02
 74  60 9.215863e-02
 74  62 1.092187e-01
 74  64 1.058058e-01
 74  66 1.249440e-01
 74  68 1.819133e-01
 74  70 1.753110e-01
 74  72 4.081217e-01
 74  74 9.159943e+00
 74  76 4.074920e-01
 74  78 1.695347e-01
 74  80 1.794223e-01
 74  82 1.270420e-01
 74  84 1.031132e-01
 74  86 1.124867e-01
 74  88 9.233203e-02
 74  90 8.084857e-02
 74  92 8.577700e-02
 74  94 9.013433e-02
 74  96 8.351853e-02
 74  98 8.428450e-02
 74 100 8.580037e-02
 75   1 1.061007e-02
 75   3 2.599040e-02
 75   5 4.021180e-02
 75   7 5.508530e-02
 75   9 6.603307e-02
 75  11 6.486630e-02
 75  13 6.297167e-02
 75  15 6.020013e-02
 75  17 5.985650e-02
 75  19 6.132353e-02
 75  21 6.358900e-02
 75  23 6.385413e-02
 75  25 6.473873e-02
 75  27 6.595270e-02
 75  29 6.795507e-02
 75  31 6.977377e-02
 75  33 6.886037e-02
 75  35 6.418817e-02
 75  37 6.958960e-02
 75  39 6.956663e-02
 75  41 6.741687e-02
 75  43 7.128663e-02
 75  45 7.175703e-02
 75  47 6.396283e-02
 75  49 7.149120e-02
 75  51 7.523547e-02
 75  53 7.011523e-02
 75  55 7.925617e-02
 75  57 8.631863e-02
 75  59 8.006650e-02
 75  61 8.787580e-02
 75  63 1.067850e-01
 75  65 9.898727e-02
 75  67 1.229854e-01
 75  69 1.854307e-01
 75  71 1.665453e-01
 75  73 4.043127e-01
 75  75 9.050920e+00
 75  77 4.029177e-01
 75  79 1.647043e-01
 75  81 1.803263e-01
 75  83 1.292877e-01
 75  85 1.083189e-01
 75  87 1.131126e-01
 75  89 1.011727e-01
 75  91 9.284620e-02
 75  93 9.352513e-02
 75  95 9.219013e-02
 75  97 8.350217e-02
 75  99 9.198753e-02
 76   0 3.360880e-03
 76   2 1.830177e-02
 76   4 3.244160e-02
 76   6 4.673527e-02
 76   8 6.276660e-02
 76  10 6.455510e-02
 76  12 6.316510e-02
 76  14 5.998850e-02
 76  16 5.987863e-02
 76  18 5.898083e-02
 76  20 6.072193e-02
 76  22 6.237623e-02
 76  24 6.531240e-02
 76  26 6.483200e-02
 76  28 6.387637e-02
 76  30 6.293353e-02
 76  32 6.796700e-02
 76  34 6.566550e-02
 76  36 6.353313e-02
 76  38 6.694910e-02
 76  40 6.526420e-02
 76  42 6.610803e-02
 76  44 6.841373e-02
 76  46 6.944070e-02
 76  48 6.555243e-02
 76  50 7.496643e-02
 76  52 7.325193e-02
 76  54 6.540823e-02
 76  56 7.391560e-02
 76  58 8.123670e-02
 76  60 7.606740e-02
 76  62 9.038317e-02
 76  64 1.078947e-01
 76  66 9.748953e-02
 76  68 1.219100e-01
 76  70 1.742317e-01
 76  72 1.673533e-01
 76  74 3.980710e-01
 76  76 8.928020e+00
 76  78 3.981977e-01
 76  80 1.684807e-01
 76  82 1.694903e-01
 76  84 1.281117e-01
 76  86 1.047371e-01
 76  88 1.129229e-01
 76  90 9.847103e-02
 76  92 9.276153e-02
 76  94 9.085880e-02
 76  96 9.159650e-02
 76  98 8.320170e-02
 76 100 9.072193e-02
 77   1 9.759573e-03
 77   3 2.378430e-02
 77   5 3.750450e-02
 77   7 5.202467e-02
 77   9 6.224460e-02
 77  11 6.085890e-02
 77  13 5.735517e-02
 77  15 5.595720e-02
 77  17 5.590117e-02
 77  19 5.795673e-02
 77  21 5.694537e-02
 77  23 6.106143e-02
 77  25 5.988407e-02
 77  27 6.563107e-02
 77  29 6.253973e-02
 77  31 6.301913e-02
 77  33 6.741700e-02
 77  35 6.263297e-02
 77  37 6.695793e-02
 77  39 6.246130e-02
 77  41 7.523853e-02
 77  43 6.431837e-02
 77  45 7.178203e-02
 77  47 7.189960e-02
 77  49 6.966403e-02
 77  51 7.452373e-02
 77  53 7.464313e-02
 77  55 6.718780e-02
 77  57 7.632153e-02
 77  59 8.522013e-02
 77  61 7.643690e-02
 77  63 9.137353e-02
 77  65 1.072130e-01
 77  67 9.880397e-02
 77  69 1.226501e-01
 77  71 1.776440e-01
 77  73 1.698637e-01
 77  75 3.937567e-01
 77  77 8.823823e+00
 77  79 3.940563e-01
 77  81 1.640040e-01
 77  83 1.777543e-01
 77  85 1.272043e-01
 77  87 1.019148e-01
 77  89 1.115006e-01
 77  91 1.025900e-01
 77  93 9.031413e-02
 77  95 9.037370e-02
 77  97 9.206930e-02
 77  99 9.230227e-02
 78   0 3.392633e-03
 78   2 1.702957e-02
 78   4 3.006927e-02
 78   6 4.484930e-02
 78   8 5.870630e-02
 78  10 5.699407e-02
 78  12 5.673977e-02
 78  14 5.310147e-02
 78  16 5.689737e-02
 78  18 5.762290e-02
 78  20 5.824080e-02
 78  22 5.632473e-02
 78  24 6.085593e-02
 78  26 6.068397e-02
 78  28 6.124093e-02
 78  30 6.268517e-02
 78  32 6.108633e-02
 78  34 6.548607e-02
 78  36 6.141147e-02
 78  38 6.444580e-02
 78  40 6.164440e-02
 78  42 7.569443e-02
 78  44 6.188507e-02
 78  46 7.166480e-02
 78  48 6.682837e-02
 78  50 6.532487e-02
 78  52 7.278037e-02
 78  54 7.339230e-02
 78  56 6.807450e-02
 78  58 7.334320e-02
 78  60 8.674287e-02
 78  62 8.057480e-02
 78  64 8.819690e-02
 78  66 1.056767e-01
 78  68 9.439090e-02
 78  70 1.188098e-01
 78  72 1.743013e-01
 78  74 1.619117e-01
 78  76 3.892933e-01
 78  78 8.724557e+00
 78  80 3.801377e-01
 78  82 1.603393e-01
 78  84 1.721730e-01
 78  86 1.236147e-01
 78  88 1.062305e-01
 78  90 1.143463e-01
 78  92 9.838763e-02
 78  94 8.553827e-02
 78  96 8.878133e-02
 78  98 9.173217e-02
 78 100 9.124757e-02
 79   1 9.542410e-03
 79   3 2.263530e-02
 79   5 3.597993e-02
 79   7 5.079157e-02
 79   9 5.784080e-02
 79  11 5.659607e-02
 79  13 5.316737e-02
 79  15 5.063167e-02
 79  17 5.293053e-02
 79  19 5.597950e-02
 79  21 5.627463e-02
 79  23 5.893433e-02
 79  25 6.101437e-02
 79  27 5.914823e-02
 79  29 6.249767e-02
 79  31 6.296853e-02
 79  33 6.294273e-02
 79  35 6.425380e-02
 79  37 6.673993e-02
 79  39 6.724823e-02
 79  41 7.039927e-02
 79  43 7.299120e-02
 79  45 6.490913e-02
 79  47 7.582977e-02
 79  49 6.709910e-02
 79  51 6.879723e-02
 79  53 6.983980e-02
 79  55 7.906390e-02
 79  57 6.700343e-02
 79  59 7.693090e-02
 79  61 8.150223e-02
 79  63 7.530460e-02
 79  65 8.718080e-02
 79  67 1.039001e-01
 79  69 9.212623e-02
 79  71 1.163442e-01
 79  73 1.680880e-01
 79  75 1.574197e-01
 79  77 3.853893e-01
 79  79 8.610863e+00
 79  81 3.799240e-01
 79  83 1.617193e-01
 79  85 1.621697e-01
 79  87 1.215680e-01
 79  89 1.047888e-01
 79  91 1.209380e-01
 79  93 1.139370e-01
 79  95 1.004544e-01
 79  97 9.462923e-02
 79  99 9.373167e-02
 80   0 3.320290e-03
 80   2 1.665213e-02
 80   4 2.915393e-02
 80   6 4.203650e-02
 80   8 5.548127e-02
 80  10 5.477230e-02
 80  12 5.436697e-02
 80  14 5.142757e-02
 80  16 5.162140e-02
 80  18 5.454430e-02
 80  20 5.671523e-02
 80  22 5.437843e-02
 80  24 5.549373e-02
 80  26 5.937450e-02
 80  28 6.067167e-02
 80  30 6.057127e-02
 80  32 6.073520e-02
 80  34 6.454330e-02
 80  36 6.727223e-02
 80  38 6.542040e-02
 80  40 6.656950e-02
 80  42 6.503523e-02
 80  44 6.821647e-02
 80  46 5.911393e-02
 80  48 7.075277e-02
 80  50 7.281330e-02
 80  52 7.023123e-02
 80  54 7.091783e-02
 80  56 7.417213e-02
 80  58 6.559733e-02
 80  60 7.650943e-02
 80  62 7.848503e-02
 80  64 7.495867e-02
 80  66 8.568013e-02
 80  68 9.966470e-02
 80  70 9.044780e-02
 80  72 1.129225e-01
 80  74 1.676470e-01
 80  76 1.611490e-01
 80  78 3.719130e-01
 80  80 8.506617e+00
 80  82 3.698183e-01
 80  84 1.544940e-01
 80  86 1.612767e-01
 80  88 1.244190e-01
 80  90 1.026305e-01
 80  92 1.161332e-01
 80  94 1.099171e-01
 80  96 9.887173e-02
 80  98 9.363897e-02
 80 100 9.222693e-02
 81   1 8.894823e-03
 81   3 2.186593e-02
 81   5 3.419923e-02
 81   7 4.707160e-02
 81   9 5.395413e-02
 81  11 5.192150e-02
 81  13 5.164940e-02
 81  15 5.048407e-02
 81  17 5.107870e-02
 81  19 5.188113e-02
 81  21 5.371570e-02
 81  23 5.332540e-02
 81  25 5.679577e-02
 81  27 5.453020e-02
 81  29 6.000277e-02
 81  31 6.069200e-02
 81  33 6.457450e-02
 81  35 5.770800e-02
 81  37 6.821503e-02
 81  39 6.844680e-02
 81  41 6.496237e-02
 81  43 7.016180e-02
 81  45 6.962423e-02
 81  47 6.612860e-02
 81  49 6.656103e-02
 81  51 7.460037e-02
 81  53 6.939927e-02
 81  55 7.645540e-02
 81  57 7.380770e-02
 81  59 7.723007e-02
 81  61 7.330547e-02
 81  63 8.185303e-02
 81  65 7.313850e-02
 81  67 8.805783e-02
 81  69 1.043619e-01
 81  71 9.319223e-02
 81  73 1.147341e-01
 81  75 1.686820e-01
 81  77 1.569827e-01
 81  79 3.718383e-01
 81  81 8.412360e+00
 81  83 3.671680e-01
 81  85 1.550520e-01
 81  87 1.638740e-01
 81  89 1.227383e-01
 81  91 1.020266e-01
 81  93 1.162203e-01
 81  95 1.101537e-01
 81  97 9.486933e-02
 81  99 9.554267e-02
 82   0 2.808910e-03
 82   2 1.463807e-02
 82   4 2.785263e-02
 82   6 3.928057e-02
 82   8 5.198293e-02
 82  10 5.253010e-02
 82  12 5.129780e-02
 82  14 5.035383e-02
 82  16 4.763560e-02
 82  18 4.928013e-02
 82  20 4.993793e-02
 82  22 5.259750e-02
 82  24 5.148683e-02
 82  26 5.911500e-02
 82  28 5.604013e-02
 82  30 5.957787e-02
 82  32 5.703313e-02
 82  34 6.418393e-02
 82  36 6.109260e-02
 82  38 6.449473e-02
 82  40 6.472533e-02
 82  42 6.026843e-02
 82  44 6.680690e-02
 82  46 6.749513e-02
 82  48 7.002637e-02
 82  50 6.960427e-02
 82  52 7.473770e-02
 82  54 6.611227e-02
 82  56 6.975060e-02
 82  58 7.441893e-02
 82  60 7.202580e-02
 82  62 7.184093e-02
 82  64 8.281617e-02
 82  66 7.458117e-02
 82  68 8.731617e-02
 82  70 1.031807e-01
 82  72 9.108027e-02
 82  74 1.162185e-01
 82  76 1.587207e-01
 82  78 1.535850e-01
 82  80 3.620747e-01
 82  82 8.313950e+00
 82  84 3.633923e-01
 82  86 1.632423e-01
 82  88 1.576560e-01
 82  90 1.198570e-01
 82  92 9.934810e-02
 82  94 1.124807e-01
 82  96 1.060010e-01
 82  98 9.595643e-02
 82 100 9.494283e-02
 83   1 8.484923e-03
 83   3 2.085403e-02
 83   5 3.263630e-02
 83   7 4.535580e-02
 83   9 5.348563e-02
 83  11 5.149710e-02
 83  13 4.930017e-02
 83  15 4.926583e-02
 83  17 4.958130e-02
 83  19 4.876033e-02
 83  21 4.892300e-02
 83  23 5.065313e-02
 83  25 5.375207e-02
 83  27 5.454177e-02
 83  29 5.491787e-02
 83  31 5.588857e-02
 83  33 6.222957e-02
 83  35 5.880287e-02
 83  37 5.658313e-02
 83  39 5.971603e-02
 83  41 5.846813e-02
 83  43 5.877817e-02
 83  45 6.291400e-02
 83  47 6.697307e-02
 83  49 6.066600e-02
 83  51 6.818490e-02
 83  53 6.941580e-02
 83  55 6.443423e-02
 83  57 7.021157e-02
 83  59 7.599910e-02
 83  61 6.821520e-02
 83  63 7.202390e-02
 83  65 8.668100e-02
 83  67 7.928227e-02
 83  69 9.487167e-02
 83  71 1.014863e-01
 83  73 9.935900e-02
 83  75 1.184476e-01
 83  77 1.666393e-01
 83  79 1.550167e-01
 83  81 3.596037e-01
 83  83 8.224980e+00
 83  85 3.668437e-01
 83  87 1.578320e-01
 83  89 1.643250e-01
 83  91 1.342943e-01
 83  93 1.097744e-01
 83  95 1.111970e-01
 83  97 1.036199e-01
 83  99 9.840150e-02
 84   0 2.721690e-03
 84   2 1.374083e-02
 84   4 2.700397e-02
 84   6 3.833473e-02
 84   8 5.073250e-02
 84  10 5.168833e-02
 84  12 4.989367e-02
 84  14 4.741133e-02
 84  16 4.655213e-02
 84  18 4.727167e-02
 84  20 4.641767e-02
 84  22 4.965747e-02
 84  24 5.082467e-02
 84  26 5.366280e-02
 84  28 5.358573e-02
 84  30 5.692540e-02
 84  32 5.392933e-02
 84  34 5.613757e-02
 84  36 5.533443e-02
 84  38 5.757297e-02
 84  40 6.220430e-02
 84  42 5.711597e-02
