# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=28240.000000 (1/cm) = 3.50131373439 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.302350e-02
 63  31 8.532207e-02
 63  33 9.537817e-02
 63  35 8.209797e-02
 63  37 9.308187e-02
 63  39 9.740430e-02
 63  41 8.524117e-02
 63  43 1.023056e-01
 63  45 1.165157e-01
 63  47 9.898983e-02
 63  49 1.182909e-01
 63  51 1.404330e-01
 63  53 1.217867e-01
 63  55 1.476860e-01
 63  57 2.208880e-01
 63  59 2.148057e-01
 63  61 5.458237e-01
 63  63 1.265476e+01
 63  65 5.327593e-01
 63  67 2.192367e-01
 63  69 2.146627e-01
 63  71 1.482803e-01
 63  73 1.168084e-01
 63  75 1.299650e-01
 63  77 1.192980e-01
 63  79 1.023380e-01
 63  81 1.052728e-01
 63  83 1.004722e-01
 63  85 8.004630e-02
 63  87 7.983373e-02
 63  89 8.058203e-02
 63  91 7.096110e-02
 63  93 6.825217e-02
 63  95 7.482000e-02
 63  97 7.953597e-02
 63  99 8.691910e-02
 64   0 4.292630e-03
 64   2 2.351847e-02
 64   4 4.277603e-02
 64   6 5.889580e-02
 64   8 7.960403e-02
 64  10 8.065750e-02
 64  12 8.009557e-02
 64  14 7.957630e-02
 64  16 8.195463e-02
 64  18 7.980677e-02
 64  20 8.230640e-02
 64  22 8.194777e-02
 64  24 7.905757e-02
 64  26 8.329317e-02
 64  28 8.262627e-02
 64  30 7.945030e-02
 64  32 8.716340e-02
 64  34 9.083893e-02
 64  36 7.982960e-02
 64  38 9.483187e-02
 64  40 9.536897e-02
 64  42 8.289833e-02
 64  44 1.002233e-01
 64  46 1.070490e-01
 64  48 9.952050e-02
 64  50 1.137030e-01
 64  52 1.388137e-01
 64  54 1.170103e-01
 64  56 1.501093e-01
 64  58 2.227187e-01
 64  60 2.128493e-01
 64  62 5.322263e-01
 64  64 1.247411e+01
 64  66 5.271187e-01
 64  68 2.079437e-01
 64  70 2.083653e-01
 64  72 1.438727e-01
 64  74 1.152885e-01
 64  76 1.285753e-01
 64  78 1.126763e-01
 64  80 1.020657e-01
 64  82 1.088150e-01
 64  84 9.628967e-02
 64  86 7.741223e-02
 64  88 7.572673e-02
 64  90 7.571130e-02
 64  92 6.782947e-02
 64  94 6.945537e-02
 64  96 7.437237e-02
 64  98 7.465227e-02
 64 100 8.398913e-02
 65   1 1.388980e-02
 65   3 3.386760e-02
 65   5 5.350510e-02
 65   7 7.227783e-02
 65   9 8.359403e-02
 65  11 8.511187e-02
 65  13 8.034747e-02
 65  15 8.044610e-02
 65  17 7.982427e-02
 65  19 8.063730e-02
 65  21 8.319387e-02
 65  23 8.347623e-02
 65  25 7.850347e-02
 65  27 8.066637e-02
 65  29 8.104870e-02
 65  31 7.429900e-02
 65  33 8.681647e-02
 65  35 8.848740e-02
 65  37 7.754823e-02
 65  39 8.709760e-02
 65  41 9.561920e-02
 65  43 8.443760e-02
 65  45 9.615150e-02
 65  47 1.079380e-01
 65  49 9.449373e-02
 65  51 1.126161e-01
 65  53 1.334323e-01
 65  55 1.134708e-01
 65  57 1.447250e-01
 65  59 2.172227e-01
 65  61 2.135557e-01
 65  63 5.184490e-01
 65  65 1.228919e+01
 65  67 5.172510e-01
 65  69 2.053060e-01
 65  71 2.081433e-01
 65  73 1.403537e-01
 65  75 1.123574e-01
 65  77 1.287387e-01
 65  79 1.084710e-01
 65  81 9.885670e-02
 65  83 1.088367e-01
 65  85 9.629047e-02
 65  87 7.579643e-02
 65  89 7.574160e-02
 65  91 7.892373e-02
 65  93 7.929177e-02
 65  95 7.782573e-02
 65  97 7.581787e-02
 65  99 8.602490e-02
 66   0 4.230420e-03
 66   2 2.195070e-02
 66   4 4.113700e-02
 66   6 6.058243e-02
 66   8 7.738487e-02
 66  10 7.997487e-02
 66  12 8.527003e-02
 66  14 7.971020e-02
 66  16 7.747597e-02
 66  18 7.819257e-02
 66  20 7.530253e-02
 66  22 7.949427e-02
 66  24 7.947007e-02
 66  26 7.743610e-02
 66  28 8.060793e-02
 66  30 8.333770e-02
 66  32 7.676793e-02
 66  34 8.533887e-02
 66  36 8.512607e-02
 66  38 7.384357e-02
 66  40 8.348343e-02
 66  42 9.266827e-02
 66  44 8.084050e-02
 66  46 9.575907e-02
 66  48 1.072933e-01
 66  50 8.990337e-02
 66  52 1.139399e-01
 66  54 1.355947e-01
 66  56 1.149121e-01
 66  58 1.425483e-01
 66  60 2.111017e-01
 66  62 2.111613e-01
 66  64 5.132367e-01
 66  66 1.210652e+01
 66  68 4.996323e-01
 66  70 2.062720e-01
 66  72 2.018423e-01
 66  74 1.343327e-01
 66  76 1.105280e-01
 66  78 1.234773e-01
 66  80 1.077457e-01
 66  82 9.631617e-02
 66  84 1.036877e-01
 66  86 9.206207e-02
 66  88 7.575660e-02
 66  90 7.277933e-02
 66  92 8.044927e-02
 66  94 7.691110e-02
 66  96 7.473937e-02
 66  98 7.561660e-02
 66 100 8.356500e-02
 67   1 1.223883e-02
 67   3 2.985023e-02
 67   5 4.921090e-02
 67   7 6.566820e-02
 67   9 7.545567e-02
 67  11 7.835037e-02
 67  13 7.965417e-02
 67  15 7.542703e-02
 67  17 7.581037e-02
 67  19 7.618723e-02
 67  21 7.203260e-02
 67  23 7.855990e-02
 67  25 7.909670e-02
 67  27 7.494023e-02
 67  29 8.387837e-02
 67  31 7.877897e-02
 67  33 7.443417e-02
 67  35 8.368077e-02
 67  37 8.577950e-02
 67  39 7.634077e-02
 67  41 8.545160e-02
 67  43 9.090930e-02
 67  45 7.930293e-02
 67  47 9.476050e-02
 67  49 1.024946e-01
 67  51 8.886910e-02
 67  53 1.107530e-01
 67  55 1.306980e-01
 67  57 1.116306e-01
 67  59 1.418750e-01
 67  61 2.047017e-01
 67  63 2.078387e-01
 67  65 5.038937e-01
 67  67 1.195658e+01
 67  69 5.008897e-01
 67  71 2.077370e-01
 67  73 1.919213e-01
 67  75 1.414720e-01
 67  77 1.172509e-01
 67  79 1.277223e-01
 67  81 1.140740e-01
 67  83 1.015214e-01
 67  85 1.012114e-01
 67  87 9.191420e-02
 67  89 7.638400e-02
 67  91 7.193023e-02
 67  93 7.325063e-02
 67  95 7.483557e-02
 67  97 7.715090e-02
 67  99 8.593153e-02
 68   0 4.021177e-03
 68   2 2.092610e-02
 68   4 3.863290e-02
 68   6 5.646917e-02
 68   8 7.461563e-02
 68  10 7.492370e-02
 68  12 7.774583e-02
 68  14 7.431047e-02
 68  16 7.015100e-02
 68  18 7.341860e-02
 68  20 7.392410e-02
 68  22 7.351033e-02
 68  24 7.617263e-02
 68  26 8.305583e-02
 68  28 7.255047e-02
 68  30 7.868127e-02
 68  32 7.741123e-02
 68  34 7.283907e-02
 68  36 7.874083e-02
 68  38 7.987467e-02
 68  40 7.445753e-02
 68  42 8.728100e-02
 68  44 8.733960e-02
 68  46 7.714070e-02
 68  48 9.305440e-02
 68  50 1.003747e-01
 68  52 9.275750e-02
 68  54 1.102901e-01
 68  56 1.276720e-01
 68  58 1.120050e-01
 68  60 1.385627e-01
 68  62 2.044250e-01
 68  64 1.973403e-01
 68  66 4.869793e-01
 68  68 1.180236e+01
 68  70 4.932287e-01
 68  72 1.956367e-01
 68  74 1.942167e-01
 68  76 1.335317e-01
 68  78 1.118346e-01
 68  80 1.223893e-01
 68  82 1.092977e-01
 68  84 9.480570e-02
 68  86 9.998523e-02
 68  88 9.061560e-02
 68  90 7.673467e-02
 68  92 7.318227e-02
 68  94 7.075313e-02
 68  96 7.340020e-02
 68  98 7.691403e-02
 68 100 8.455227e-02
 69   1 1.231263e-02
 69   3 3.100057e-02
 69   5 4.869360e-02
 69   7 6.785017e-02
 69   9 8.024107e-02
 69  11 7.824077e-02
 69  13 7.705213e-02
 69  15 7.383867e-02
 69  17 6.928900e-02
 69  19 7.041303e-02
 69  21 6.948663e-02
 69  23 7.161573e-02
 69  25 7.893790e-02
 69  27 7.653833e-02
 69  29 7.213287e-02
 69  31 7.622163e-02
 69  33 7.896170e-02
 69  35 7.127380e-02
 69  37 8.100793e-02
 69  39 7.997510e-02
 69  41 7.238030e-02
 69  43 8.465107e-02
 69  45 8.530263e-02
 69  47 7.669760e-02
 69  49 8.817983e-02
 69  51 9.607453e-02
 69  53 9.288520e-02
 69  55 1.043073e-01
 69  57 1.201563e-01
 69  59 1.061419e-01
 69  61 1.349483e-01
 69  63 1.984477e-01
 69  65 1.950370e-01
 69  67 4.884487e-01
 69  69 1.165890e+01
 69  71 4.799990e-01
 69  73 1.984230e-01
 69  75 1.977043e-01
 69  77 1.398883e-01
 69  79 1.076819e-01
 69  81 1.232140e-01
 69  83 1.060083e-01
 69  85 8.909957e-02
 69  87 9.274097e-02
 69  89 8.855403e-02
 69  91 7.860607e-02
 69  93 7.447087e-02
 69  95 7.839800e-02
 69  97 7.927423e-02
 69  99 8.667853e-02
 70   0 4.087930e-03
 70   2 2.201107e-02
 70   4 3.983380e-02
 70   6 5.618610e-02
 70   8 7.688273e-02
 70  10 7.582130e-02
 70  12 7.247297e-02
 70  14 7.112707e-02
 70  16 7.147367e-02
 70  18 7.109797e-02
 70  20 7.210990e-02
 70  22 7.064353e-02
 70  24 7.015280e-02
 70  26 7.867160e-02
 70  28 7.208797e-02
 70  30 6.920533e-02
 70  32 7.735333e-02
 70  34 7.412507e-02
 70  36 7.199007e-02
 70  38 8.021607e-02
 70  40 7.836427e-02
 70  42 7.201843e-02
 70  44 7.943833e-02
 70  46 8.301140e-02
 70  48 7.385560e-02
 70  50 8.775793e-02
 70  52 9.869990e-02
 70  54 8.557787e-02
 70  56 1.075332e-01
 70  58 1.175483e-01
 70  60 1.049601e-01
 70  62 1.311375e-01
 70  64 1.929230e-01
 70  66 1.961507e-01
 70  68 4.812133e-01
 70  70 1.148898e+01
 70  72 4.764627e-01
 70  74 1.915747e-01
 70  76 1.872900e-01
 70  78 1.353323e-01
 70  80 1.069963e-01
 70  82 1.158163e-01
 70  84 1.054147e-01
 70  86 8.751127e-02
 70  88 9.419000e-02
 70  90 8.830607e-02
 70  92 7.677533e-02
 70  94 7.305893e-02
 70  96 7.634203e-02
 70  98 7.918640e-02
 70 100 8.474453e-02
 71   1 1.110547e-02
 71   3 2.732493e-02
 71   5 4.386260e-02
 71   7 6.069307e-02
 71   9 7.334763e-02
 71  11 6.857010e-02
 71  13 6.585340e-02
 71  15 6.531050e-02
 71  17 6.737483e-02
 71  19 6.930677e-02
 71  21 7.268493e-02
 71  23 7.141707e-02
 71  25 7.439170e-02
 71  27 7.849153e-02
 71  29 7.208597e-02
 71  31 7.510690e-02
 71  33 7.832507e-02
 71  35 8.048233e-02
 71  37 7.321777e-02
 71  39 8.351213e-02
 71  41 8.285523e-02
 71  43 7.631450e-02
 71  45 8.171490e-02
 71  47 8.319693e-02
 71  49 7.340577e-02
 71  51 8.809890e-02
 71  53 9.754403e-02
 71  55 8.507333e-02
 71  57 1.000228e-01
 71  59 1.134227e-01
 71  61 1.044833e-01
 71  63 1.338037e-01
 71  65 1.930070e-01
 71  67 1.977363e-01
 71  69 4.685283e-01
 71  71 1.134881e+01
 71  73 4.699397e-01
 71  75 1.852220e-01
 71  77 1.877580e-01
 71  79 1.373390e-01
 71  81 1.094377e-01
 71  83 1.215843e-01
 71  85 1.019826e-01
 71  87 7.930960e-02
 71  89 8.387413e-02
 71  91 8.257450e-02
 71  93 7.758017e-02
 71  95 8.092990e-02
 71  97 8.413793e-02
 71  99 8.728163e-02
 72   0 3.476690e-03
 72   2 1.782020e-02
 72   4 3.456597e-02
 72   6 5.081227e-02
 72   8 6.740047e-02
 72  10 6.906750e-02
 72  12 6.705377e-02
 72  14 6.468233e-02
 72  16 6.463040e-02
 72  18 6.781900e-02
 72  20 6.645547e-02
 72  22 7.214300e-02
 72  24 7.115540e-02
 72  26 7.219273e-02
 72  28 7.542870e-02
 72  30 7.474773e-02
 72  32 7.474600e-02
 72  34 7.750193e-02
 72  36 8.046337e-02
 72  38 7.179493e-02
 72  40 8.358173e-02
 72  42 7.678927e-02
 72  44 7.160713e-02
 72  46 7.998187e-02
 72  48 8.061603e-02
 72  50 7.667353e-02
 72  52 8.357727e-02
 72  54 9.774737e-02
 72  56 8.473033e-02
 72  58 9.362643e-02
 72  60 1.107593e-01
 72  62 1.002473e-01
 72  64 1.300873e-01
 72  66 1.874387e-01
 72  68 1.863963e-01
 72  70 4.652930e-01
 72  72 1.120230e+01
 72  74 4.558773e-01
 72  76 1.879500e-01
 72  78 1.864083e-01
 72  80 1.303353e-01
 72  82 1.119942e-01
 72  84 1.183917e-01
 72  86 9.974847e-02
 72  88 7.950980e-02
 72  90 8.297273e-02
 72  92 8.129490e-02
 72  94 7.569360e-02
 72  96 7.716020e-02
 72  98 8.053923e-02
 72 100 8.619867e-02
 73   1 1.133633e-02
 73   3 2.687427e-02
 73   5 4.324567e-02
 73   7 5.732443e-02
 73   9 6.843010e-02
 73  11 6.756160e-02
 73  13 6.653033e-02
 73  15 6.321707e-02
 73  17 6.599007e-02
 73  19 6.727573e-02
 73  21 7.066630e-02
 73  23 6.912907e-02
 73  25 7.087940e-02
 73  27 7.111823e-02
 73  29 7.711183e-02
 73  31 7.186193e-02
 73  33 7.375130e-02
 73  35 8.006547e-02
 73  37 7.365117e-02
 73  39 7.279360e-02
 73  41 7.985133e-02
 73  43 7.718760e-02
 73  45 6.843283e-02
 73  47 7.655687e-02
 73  49 7.851697e-02
 73  51 6.895113e-02
 73  53 8.287813e-02
 73  55 9.101300e-02
 73  57 7.814867e-02
 73  59 8.919373e-02
 73  61 1.121183e-01
 73  63 1.029807e-01
 73  65 1.271537e-01
 73  67 1.784807e-01
 73  69 1.892263e-01
 73  71 4.591320e-01
 73  73 1.106091e+01
 73  75 4.483017e-01
 73  77 1.928840e-01
 73  79 1.816237e-01
 73  81 1.383817e-01
 73  83 1.193823e-01
 73  85 1.141060e-01
 73  87 9.541080e-02
 73  89 8.097423e-02
 73  91 8.737833e-02
 73  93 9.265067e-02
 73  95 8.866353e-02
 73  97 8.211503e-02
 73  99 8.769537e-02
 74   0 3.311357e-03
 74   2 1.822490e-02
 74   4 3.352343e-02
 74   6 4.885250e-02
 74   8 6.438730e-02
 74  10 6.604637e-02
 74  12 6.743363e-02
 74  14 6.546950e-02
 74  16 6.118977e-02
 74  18 6.456153e-02
 74  20 6.332647e-02
 74  22 6.901577e-02
 74  24 6.803167e-02
 74  26 7.223673e-02
 74  28 7.266217e-02
 74  30 7.636023e-02
 74  32 7.279173e-02
 74  34 7.333373e-02
 74  36 7.782350e-02
 74  38 6.964030e-02
 74  40 7.090847e-02
 74  42 7.522820e-02
 74  44 7.127503e-02
 74  46 6.691473e-02
 74  48 7.828590e-02
 74  50 7.758670e-02
 74  52 6.831930e-02
 74  54 8.332507e-02
 74  56 8.538050e-02
 74  58 7.598847e-02
 74  60 8.877993e-02
 74  62 1.080587e-01
 74  64 1.018900e-01
 74  66 1.219315e-01
 74  68 1.808680e-01
 74  70 1.828620e-01
 74  72 4.455910e-01
 74  74 1.093099e+01
 74  76 4.476427e-01
 74  78 1.788260e-01
 74  80 1.848680e-01
 74  82 1.360697e-01
 74  84 1.144503e-01
 74  86 1.151210e-01
 74  88 9.557663e-02
 74  90 7.776173e-02
 74  92 8.459730e-02
 74  94 8.596740e-02
 74  96 8.319933e-02
 74  98 8.115107e-02
 74 100 8.535917e-02
 75   1 9.429713e-03
 75   3 2.385927e-02
 75   5 3.762473e-02
 75   7 5.171087e-02
 75   9 6.402857e-02
 75  11 6.252350e-02
 75  13 6.227077e-02
 75  15 5.913440e-02
 75  17 5.879027e-02
 75  19 6.171530e-02
 75  21 6.487163e-02
 75  23 6.627673e-02
 75  25 6.793810e-02
 75  27 7.168710e-02
 75  29 7.120453e-02
 75  31 7.467420e-02
 75  33 7.016617e-02
 75  35 6.984697e-02
 75  37 7.247847e-02
 75  39 7.313427e-02
 75  41 7.060967e-02
 75  43 6.999733e-02
 75  45 7.142950e-02
 75  47 6.666727e-02
 75  49 7.446557e-02
 75  51 7.525340e-02
 75  53 7.364153e-02
 75  55 7.949047e-02
 75  57 8.521520e-02
 75  59 8.019577e-02
 75  61 9.453340e-02
 75  63 1.120427e-01
 75  65 9.953717e-02
 75  67 1.286520e-01
 75  69 1.843677e-01
 75  71 1.769560e-01
 75  73 4.383773e-01
 75  75 1.081400e+01
 75  77 4.428757e-01
 75  79 1.837253e-01
 75  81 1.874590e-01
 75  83 1.352243e-01
 75  85 1.064521e-01
 75  87 1.161260e-01
 75  89 1.045891e-01
 75  91 8.605010e-02
 75  93 8.477280e-02
 75  95 8.551630e-02
 75  97 8.444077e-02
 75  99 8.857513e-02
 76   0 3.178583e-03
 76   2 1.694640e-02
 76   4 3.055793e-02
 76   6 4.367470e-02
 76   8 5.940787e-02
 76  10 6.180737e-02
 76  12 6.233207e-02
 76  14 5.953573e-02
 76  16 5.907033e-02
 76  18 5.847770e-02
 76  20 6.201503e-02
 76  22 6.342543e-02
 76  24 6.779673e-02
 76  26 6.919647e-02
 76  28 7.158597e-02
 76  30 6.521697e-02
 76  32 7.228757e-02
 76  34 6.954293e-02
 76  36 6.827797e-02
 76  38 6.726150e-02
 76  40 6.870250e-02
 76  42 7.141030e-02
 76  44 7.096763e-02
 76  46 7.051600e-02
 76  48 6.642490e-02
 76  50 7.629030e-02
 76  52 7.166690e-02
 76  54 6.739627e-02
 76  56 7.602617e-02
 76  58 8.507177e-02
 76  60 7.443190e-02
 76  62 9.547240e-02
 76  64 1.111640e-01
 76  66 9.814560e-02
 76  68 1.216529e-01
 76  70 1.748893e-01
 76  72 1.797183e-01
 76  74 4.379187e-01
 76  76 1.067308e+01
 76  78 4.393390e-01
 76  80 1.826330e-01
 76  82 1.748163e-01
 76  84 1.338207e-01
 76  86 1.086937e-01
 76  88 1.151413e-01
 76  90 1.037008e-01
 76  92 8.227020e-02
 76  94 8.037913e-02
 76  96 8.374297e-02
 76  98 8.459803e-02
 76 100 8.825993e-02
 77   1 9.823550e-03
 77   3 2.396757e-02
 77   5 3.762677e-02
 77   7 5.195347e-02
 77   9 6.382763e-02
 77  11 6.025367e-02
 77  13 5.774967e-02
 77  15 5.571250e-02
 77  17 5.693553e-02
 77  19 5.752140e-02
 77  21 5.950827e-02
 77  23 6.094237e-02
 77  25 6.275320e-02
 77  27 6.837003e-02
 77  29 6.455760e-02
 77  31 6.584227e-02
 77  33 6.616843e-02
 77  35 6.520377e-02
 77  37 6.217357e-02
 77  39 6.862233e-02
 77  41 6.835223e-02
 77  43 6.546997e-02
 77  45 7.152583e-02
 77  47 7.143117e-02
 77  49 6.651753e-02
 77  51 7.346737e-02
 77  53 7.482793e-02
 77  55 7.117567e-02
 77  57 8.287860e-02
 77  59 9.496420e-02
 77  61 8.337240e-02
 77  63 1.006550e-01
 77  65 1.116183e-01
 77  67 1.043529e-01
 77  69 1.276714e-01
 77  71 1.755557e-01
 77  73 1.845933e-01
 77  75 4.334360e-01
 77  77 1.055614e+01
 77  79 4.323303e-01
 77  81 1.734727e-01
 77  83 1.697647e-01
 77  85 1.224700e-01
 77  87 9.978843e-02
 77  89 1.065547e-01
 77  91 1.012728e-01
 77  93 8.704043e-02
 77  95 9.102257e-02
 77  97 9.065470e-02
 77  99 9.142900e-02
 78   0 2.953903e-03
 78   2 1.713147e-02
 78   4 2.995960e-02
 78   6 4.548580e-02
 78   8 5.922253e-02
 78  10 6.084097e-02
 78  12 5.704550e-02
 78  14 5.326047e-02
 78  16 5.611687e-02
 78  18 5.819227e-02
 78  20 5.822657e-02
 78  22 5.990853e-02
 78  24 6.450577e-02
 78  26 6.180230e-02
 78  28 6.514713e-02
 78  30 6.202337e-02
 78  32 6.529483e-02
 78  34 6.339487e-02
 78  36 6.515987e-02
 78  38 6.178743e-02
 78  40 6.847657e-02
 78  42 6.905457e-02
 78  44 6.270860e-02
 78  46 6.781987e-02
 78  48 6.730597e-02
 78  50 6.460947e-02
 78  52 7.362463e-02
 78  54 7.415657e-02
 78  56 7.300403e-02
 78  58 7.910893e-02
 78  60 9.388430e-02
 78  62 8.509147e-02
 78  64 9.538090e-02
 78  66 1.073505e-01
 78  68 9.975490e-02
 78  70 1.237289e-01
 78  72 1.745163e-01
 78  74 1.712823e-01
 78  76 4.301503e-01
 78  78 1.043830e+01
 78  80 4.155750e-01
 78  82 1.699027e-01
 78  84 1.698460e-01
 78  86 1.224270e-01
 78  88 9.879667e-02
 78  90 1.051964e-01
 78  92 9.596667e-02
 78  94 8.598547e-02
 78  96 8.852100e-02
 78  98 9.106460e-02
 78 100 9.041410e-02
 79   1 9.643553e-03
 79   3 2.309813e-02
 79   5 3.690477e-02
 79   7 5.217290e-02
 79   9 5.968207e-02
 79  11 5.809143e-02
 79  13 5.510760e-02
 79  15 5.297547e-02
 79  17 5.644730e-02
 79  19 5.667637e-02
 79  21 5.751003e-02
 79  23 6.252920e-02
 79  25 6.124577e-02
 79  27 6.131337e-02
 79  29 6.367243e-02
 79  31 6.357180e-02
 79  33 6.335243e-02
 79  35 6.190047e-02
 79  37 6.602793e-02
 79  39 6.118613e-02
 79  41 7.307100e-02
 79  43 6.548040e-02
 79  45 6.408040e-02
 79  47 6.672330e-02
 79  49 6.909520e-02
 79  51 6.433857e-02
 79  53 7.263580e-02
 79  55 8.095953e-02
 79  57 7.698100e-02
 79  59 8.538627e-02
 79  61 8.956980e-02
 79  63 8.457307e-02
 79  65 9.211577e-02
 79  67 1.113393e-01
 79  69 9.626070e-02
 79  71 1.257780e-01
 79  73 1.702500e-01
 79  75 1.761193e-01
 79  77 4.234577e-01
 79  79 1.030467e+01
 79  81 4.108757e-01
 79  83 1.675090e-01
 79  85 1.617403e-01
 79  87 1.222070e-01
 79  89 1.010689e-01
 79  91 1.039710e-01
 79  93 1.022603e-01
 79  95 9.830893e-02
 79  97 9.583850e-02
 79  99 9.364740e-02
 80   0 3.011940e-03
 80   2 1.629290e-02
 80   4 2.897120e-02
 80   6 4.331793e-02
 80   8 5.642803e-02
 80  10 5.561310e-02
 80  12 5.600810e-02
 80  14 5.263093e-02
 80  16 5.237793e-02
 80  18 5.717277e-02
 80  20 5.732033e-02
 80  22 5.655580e-02
 80  24 5.866710e-02
 80  26 6.003620e-02
 80  28 6.049483e-02
 80  30 6.510103e-02
 80  32 6.202603e-02
 80  34 6.514487e-02
 80  36 6.304853e-02
 80  38 6.318550e-02
 80  40 6.041523e-02
 80  42 6.732730e-02
 80  44 6.177433e-02
 80  46 6.055160e-02
 80  48 6.636450e-02
 80  50 7.242493e-02
 80  52 6.496783e-02
 80  54 7.126783e-02
 80  56 7.652813e-02
 80  58 7.209857e-02
 80  60 8.676813e-02
 80  62 8.326850e-02
 80  64 8.465887e-02
 80  66 9.178710e-02
 80  68 1.069710e-01
 80  70 9.585213e-02
 80  72 1.195630e-01
 80  74 1.735037e-01
 80  76 1.752123e-01
 80  78 4.072060e-01
 80  80 1.018613e+01
 80  82 4.050803e-01
 80  84 1.629837e-01
 80  86 1.611860e-01
 80  88 1.212950e-01
 80  90 9.830563e-02
 80  92 1.033888e-01
 80  94 1.016080e-01
 80  96 9.778767e-02
 80  98 9.341593e-02
 80 100 9.188223e-02
 81   1 9.670603e-03
 81   3 2.441483e-02
 81   5 3.831100e-02
 81   7 5.241693e-02
 81   9 5.991747e-02
 81  11 5.798087e-02
 81  13 5.456817e-02
 81  15 5.333830e-02
 81  17 5.501693e-02
 81  19 5.434253e-02
 81  21 5.399747e-02
 81  23 5.835873e-02
 81  25 5.647197e-02
 81  27 5.509223e-02
 81  29 5.762650e-02
 81  31 6.251993e-02
 81  33 5.722710e-02
 81  35 5.691997e-02
 81  37 6.489927e-02
 81  39 5.854170e-02
 81  41 5.807453e-02
 81  43 6.092120e-02
 81  45 6.131977e-02
 81  47 5.762220e-02
 81  49 6.718493e-02
 81  51 6.657797e-02
 81  53 6.578473e-02
 81  55 7.196893e-02
 81  57 7.844633e-02
 81  59 7.659540e-02
 81  61 7.775460e-02
 81  63 8.527940e-02
 81  65 8.229210e-02
 81  67 9.747677e-02
 81  69 1.079687e-01
 81  71 9.824477e-02
 81  73 1.271523e-01
 81  75 1.761473e-01
 81  77 1.665550e-01
 81  79 4.027567e-01
 81  81 1.007915e+01
 81  83 4.040413e-01
 81  85 1.649110e-01
 81  87 1.639937e-01
 81  89 1.243727e-01
 81  91 1.009827e-01
 81  93 1.109200e-01
 81  95 1.100867e-01
 81  97 9.804347e-02
 81  99 9.670417e-02
 82   0 3.186137e-03
 82   2 1.605373e-02
 82   4 2.919587e-02
 82   6 4.367563e-02
 82   8 5.722377e-02
 82  10 5.733877e-02
 82  12 5.676157e-02
 82  14 5.361110e-02
 82  16 5.110930e-02
 82  18 5.168700e-02
 82  20 5.472430e-02
 82  22 5.191067e-02
 82  24 5.343797e-02
 82  26 5.784533e-02
 82  28 5.892107e-02
 82  30 5.669427e-02
 82  32 5.637310e-02
 82  34 5.853580e-02
 82  36 5.492920e-02
 82  38 6.040207e-02
 82  40 5.427700e-02
 82  42 6.001107e-02
 82  44 6.086220e-02
 82  46 5.975203e-02
 82  48 5.811160e-02
 82  50 7.007300e-02
 82  52 6.580663e-02
 82  54 5.933857e-02
 82  56 7.020317e-02
 82  58 8.073813e-02
 82  60 7.234597e-02
 82  62 7.811300e-02
 82  64 8.850673e-02
 82  66 8.045960e-02
 82  68 9.367643e-02
 82  70 1.017416e-01
 82  72 1.007460e-01
 82  74 1.252290e-01
 82  76 1.644610e-01
 82  78 1.632530e-01
 82  80 3.972257e-01
 82  82 9.972423e+00
 82  84 4.013860e-01
 82  86 1.651950e-01
 82  88 1.565063e-01
 82  90 1.223673e-01
 82  92 1.003137e-01
 82  94 1.080678e-01
 82  96 1.078133e-01
 82  98 9.768653e-02
 82 100 9.564143e-02
 83   1 8.503070e-03
 83   3 2.122397e-02
 83   5 3.253590e-02
 83   7 4.592423e-02
 83   9 5.425193e-02
 83  11 5.252947e-02
 83  13 4.970637e-02
 83  15 4.868813e-02
 83  17 4.849733e-02
 83  19 4.814000e-02
 83  21 4.944980e-02
 83  23 4.878943e-02
 83  25 5.320523e-02
 83  27 5.319103e-02
 83  29 5.392320e-02
 83  31 5.445143e-02
 83  33 5.988480e-02
 83  35 5.183750e-02
 83  37 5.699673e-02
 83  39 5.571453e-02
 83  41 5.500940e-02
 83  43 5.619887e-02
 83  45 6.158793e-02
 83  47 5.820573e-02
 83  49 5.600827e-02
 83  51 6.807017e-02
 83  53 6.356793e-02
 83  55 6.204550e-02
 83  57 7.598813e-02
 83  59 7.693277e-02
 83  61 6.728903e-02
 83  63 7.984183e-02
 83  65 8.887610e-02
 83  67 8.509987e-02
 83  69 9.112433e-02
 83  71 1.070723e-01
 83  73 1.076077e-01
 83  75 1.246467e-01
 83  77 1.598933e-01
 83  79 1.610747e-01
 83  81 3.963540e-01
 83  83 9.878107e+00
 83  85 4.052480e-01
 83  87 1.709523e-01
 83  89 1.712787e-01
 83  91 1.396573e-01
 83  93 1.163389e-01
 83  95 1.131587e-01
 83  97 1.063703e-01
 83  99 1.021130e-01
 84   0 2.584447e-03
 84   2 1.432070e-02
 84   4 2.653993e-02
 84   6 3.775717e-02
 84   8 5.012670e-02
 84  10 5.153967e-02
 84  12 5.057337e-02
 84  14 4.777230e-02
 84  16 4.641087e-02
 84  18 4.711890e-02
 84  20 4.633553e-02
 84  22 4.971060e-02
 84  24 5.078387e-02
 84  26 5.284997e-02
 84  28 5.014867e-02
 84  30 5.211063e-02
 84  32 5.209767e-02
 84  34 5.387963e-02
 84  36 5.126617e-02
 84  38 5.783273e-02
 84  40 5.553470e-02
 84  42 5.385310e-02
