# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=8240.000000 (1/cm) = 1.02162978652 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.555980e-02
 63  31 9.432873e-02
 63  33 8.703190e-02
 63  35 9.160333e-02
 63  37 1.048533e-01
 63  39 9.913377e-02
 63  41 1.009742e-01
 63  43 1.166097e-01
 63  45 1.162873e-01
 63  47 1.139260e-01
 63  49 1.448503e-01
 63  51 1.534393e-01
 63  53 1.502083e-01
 63  55 1.930840e-01
 63  57 2.335173e-01
 63  59 2.615300e-01
 63  61 6.854847e-01
 63  63 1.957370e+01
 63  65 6.665403e-01
 63  67 2.448060e-01
 63  69 2.179033e-01
 63  71 1.874117e-01
 63  73 1.359017e-01
 63  75 1.210383e-01
 63  77 1.226647e-01
 63  79 1.114343e-01
 63  81 9.068697e-02
 63  83 8.095877e-02
 63  85 8.039977e-02
 63  87 7.735243e-02
 63  89 7.432573e-02
 63  91 7.241157e-02
 63  93 7.036397e-02
 63  95 5.702747e-02
 63  97 4.637543e-02
 63  99 6.056467e-02
 64   0 3.964863e-03
 64   2 2.096510e-02
 64   4 3.779857e-02
 64   6 5.405537e-02
 64   8 7.318667e-02
 64  10 7.902580e-02
 64  12 7.784287e-02
 64  14 7.825290e-02
 64  16 7.751027e-02
 64  18 7.569140e-02
 64  20 8.143263e-02
 64  22 8.228670e-02
 64  24 8.324700e-02
 64  26 8.745697e-02
 64  28 8.396193e-02
 64  30 8.363793e-02
 64  32 9.002733e-02
 64  34 8.616233e-02
 64  36 9.173947e-02
 64  38 1.030758e-01
 64  40 9.679397e-02
 64  42 1.017943e-01
 64  44 1.169360e-01
 64  46 1.128080e-01
 64  48 1.106207e-01
 64  50 1.429047e-01
 64  52 1.508650e-01
 64  54 1.485447e-01
 64  56 1.915350e-01
 64  58 2.313580e-01
 64  60 2.548680e-01
 64  62 6.672320e-01
 64  64 1.932550e+01
 64  66 6.425883e-01
 64  68 2.380397e-01
 64  70 2.096190e-01
 64  72 1.799443e-01
 64  74 1.341013e-01
 64  76 1.175444e-01
 64  78 1.210887e-01
 64  80 1.104330e-01
 64  82 8.992477e-02
 64  84 8.065233e-02
 64  86 7.911753e-02
 64  88 7.416580e-02
 64  90 7.016333e-02
 64  92 7.067937e-02
 64  94 7.025293e-02
 64  96 5.660373e-02
 64  98 4.450580e-02
 64 100 5.851953e-02
 65   1 1.206523e-02
 65   3 3.049270e-02
 65   5 4.768227e-02
 65   7 6.508427e-02
 65   9 7.730973e-02
 65  11 7.437290e-02
 65  13 7.199763e-02
 65  15 7.381450e-02
 65  17 7.456263e-02
 65  19 7.440713e-02
 65  21 7.826403e-02
 65  23 8.016420e-02
 65  25 8.518973e-02
 65  27 8.813570e-02
 65  29 8.463033e-02
 65  31 8.711240e-02
 65  33 8.706557e-02
 65  35 8.514220e-02
 65  37 9.541187e-02
 65  39 9.952307e-02
 65  41 9.005453e-02
 65  43 9.632390e-02
 65  45 1.112280e-01
 65  47 1.071686e-01
 65  49 1.112312e-01
 65  51 1.373240e-01
 65  53 1.434067e-01
 65  55 1.409257e-01
 65  57 1.841053e-01
 65  59 2.216013e-01
 65  61 2.518523e-01
 65  63 6.560957e-01
 65  65 1.910507e+01
 65  67 6.397990e-01
 65  69 2.431063e-01
 65  71 2.019837e-01
 65  73 1.732137e-01
 65  75 1.368143e-01
 65  77 1.199210e-01
 65  79 1.171327e-01
 65  81 1.098893e-01
 65  83 9.437787e-02
 65  85 7.960303e-02
 65  87 6.928387e-02
 65  89 7.057060e-02
 65  91 7.542987e-02
 65  93 7.456980e-02
 65  95 5.903463e-02
 65  97 4.945750e-02
 65  99 6.300157e-02
 66   0 3.708463e-03
 66   2 1.980620e-02
 66   4 3.705097e-02
 66   6 5.499380e-02
 66   8 7.101950e-02
 66  10 7.258183e-02
 66  12 7.180697e-02
 66  14 6.919997e-02
 66  16 6.994840e-02
 66  18 7.397363e-02
 66  20 7.685747e-02
 66  22 7.952930e-02
 66  24 7.826177e-02
 66  26 7.816853e-02
 66  28 8.654880e-02
 66  30 8.313100e-02
 66  32 8.338870e-02
 66  34 8.580237e-02
 66  36 8.237060e-02
 66  38 9.161077e-02
 66  40 9.854360e-02
 66  42 9.056797e-02
 66  44 9.890037e-02
 66  46 1.120193e-01
 66  48 1.037956e-01
 66  50 1.082230e-01
 66  52 1.386283e-01
 66  54 1.450997e-01
 66  56 1.415180e-01
 66  58 1.846357e-01
 66  60 2.192917e-01
 66  62 2.380623e-01
 66  64 6.330433e-01
 66  66 1.888130e+01
 66  68 6.156870e-01
 66  70 2.294140e-01
 66  72 1.982783e-01
 66  74 1.738820e-01
 66  76 1.376670e-01
 66  78 1.170061e-01
 66  80 1.130693e-01
 66  82 1.075637e-01
 66  84 9.342630e-02
 66  86 7.746487e-02
 66  88 6.663103e-02
 66  90 6.738060e-02
 66  92 7.142497e-02
 66  94 7.207230e-02
 66  96 5.874090e-02
 66  98 4.762390e-02
 66 100 6.110433e-02
 67   1 1.122673e-02
 67   3 2.777103e-02
 67   5 4.533433e-02
 67   7 6.254773e-02
 67   9 7.496197e-02
 67  11 7.148853e-02
 67  13 6.761530e-02
 67  15 6.640473e-02
 67  17 7.040123e-02
 67  19 7.028203e-02
 67  21 7.446557e-02
 67  23 7.582127e-02
 67  25 7.273387e-02
 67  27 7.695923e-02
 67  29 8.278433e-02
 67  31 7.632463e-02
 67  33 8.166657e-02
 67  35 8.337260e-02
 67  37 8.100117e-02
 67  39 9.082107e-02
 67  41 9.420653e-02
 67  43 8.618647e-02
 67  45 9.359087e-02
 67  47 1.095533e-01
 67  49 1.014787e-01
 67  51 1.037639e-01
 67  53 1.329827e-01
 67  55 1.356373e-01
 67  57 1.344663e-01
 67  59 1.838767e-01
 67  61 2.161940e-01
 67  63 2.375857e-01
 67  65 6.308140e-01
 67  67 1.868463e+01
 67  69 6.073357e-01
 67  71 2.251100e-01
 67  73 1.926340e-01
 67  75 1.775047e-01
 67  77 1.383940e-01
 67  79 1.158223e-01
 67  81 1.162320e-01
 67  83 1.138833e-01
 67  85 9.601223e-02
 67  87 7.729873e-02
 67  89 7.198303e-02
 67  91 7.378443e-02
 67  93 6.998047e-02
 67  95 5.517813e-02
 67  97 4.903763e-02
 67  99 6.471140e-02
 68   0 3.611447e-03
 68   2 1.894777e-02
 68   4 3.487437e-02
 68   6 5.228803e-02
 68   8 6.825590e-02
 68  10 6.913177e-02
 68  12 6.716930e-02
 68  14 6.493540e-02
 68  16 6.633160e-02
 68  18 6.710520e-02
 68  20 6.809963e-02
 68  22 7.170453e-02
 68  24 7.347480e-02
 68  26 7.346510e-02
 68  28 7.827483e-02
 68  30 7.567210e-02
 68  32 7.461633e-02
 68  34 8.396780e-02
 68  36 7.967780e-02
 68  38 7.990517e-02
 68  40 9.082290e-02
 68  42 9.124957e-02
 68  44 8.629073e-02
 68  46 9.562780e-02
 68  48 1.052547e-01
 68  50 9.749810e-02
 68  52 1.085741e-01
 68  54 1.345920e-01
 68  56 1.345550e-01
 68  58 1.357903e-01
 68  60 1.765810e-01
 68  62 2.065970e-01
 68  64 2.313993e-01
 68  66 6.075363e-01
 68  68 1.846749e+01
 68  70 5.950443e-01
 68  72 2.235313e-01
 68  74 1.903787e-01
 68  76 1.759980e-01
 68  78 1.378350e-01
 68  80 1.131896e-01
 68  82 1.113070e-01
 68  84 1.076857e-01
 68  86 9.348717e-02
 68  88 7.654537e-02
 68  90 7.008457e-02
 68  92 7.168777e-02
 68  94 6.910297e-02
 68  96 5.468973e-02
 68  98 4.701933e-02
 68 100 6.224033e-02
 69   1 1.092569e-02
 69   3 2.597230e-02
 69   5 4.227107e-02
 69   7 6.001643e-02
 69   9 7.240643e-02
 69  11 6.598833e-02
 69  13 6.361737e-02
 69  15 6.310917e-02
 69  17 6.417413e-02
 69  19 6.251393e-02
 69  21 6.559467e-02
 69  23 6.827273e-02
 69  25 6.838517e-02
 69  27 7.006740e-02
 69  29 7.401057e-02
 69  31 6.975637e-02
 69  33 7.779593e-02
 69  35 7.846560e-02
 69  37 7.894897e-02
 69  39 7.908567e-02
 69  41 8.804737e-02
 69  43 8.603003e-02
 69  45 8.485987e-02
 69  47 9.582720e-02
 69  49 1.027860e-01
 69  51 9.695513e-02
 69  53 1.057213e-01
 69  55 1.300777e-01
 69  57 1.319443e-01
 69  59 1.380573e-01
 69  61 1.789773e-01
 69  63 2.088463e-01
 69  65 2.367107e-01
 69  67 5.997820e-01
 69  69 1.827440e+01
 69  71 5.842803e-01
 69  73 2.196107e-01
 69  75 1.848650e-01
 69  77 1.684217e-01
 69  79 1.329450e-01
 69  81 1.127616e-01
 69  83 1.085801e-01
 69  85 1.044187e-01
 69  87 9.120187e-02
 69  89 8.168947e-02
 69  91 7.835223e-02
 69  93 7.477493e-02
 69  95 5.778507e-02
 69  97 4.881117e-02
 69  99 6.626277e-02
 70   0 3.484860e-03
 70   2 1.755297e-02
 70   4 3.257103e-02
 70   6 4.796277e-02
 70   8 6.497073e-02
 70  10 6.827327e-02
 70  12 6.296713e-02
 70  14 6.097377e-02
 70  16 6.124637e-02
 70  18 6.271907e-02
 70  20 6.161063e-02
 70  22 6.316763e-02
 70  24 6.673003e-02
 70  26 6.713803e-02
 70  28 6.675093e-02
 70  30 7.110960e-02
 70  32 7.176513e-02
 70  34 7.495587e-02
 70  36 7.527513e-02
 70  38 7.863613e-02
 70  40 7.672813e-02
 70  42 8.859897e-02
 70  44 8.848783e-02
 70  46 8.369040e-02
 70  48 9.185873e-02
 70  50 1.024107e-01
 70  52 9.538943e-02
 70  54 1.040559e-01
 70  56 1.326570e-01
 70  58 1.260047e-01
 70  60 1.312777e-01
 70  62 1.778790e-01
 70  64 2.013997e-01
 70  66 2.237417e-01
 70  68 5.881180e-01
 70  70 1.808204e+01
 70  72 5.707937e-01
 70  74 2.164130e-01
 70  76 1.826853e-01
 70  78 1.662190e-01
 70  80 1.314947e-01
 70  82 1.096987e-01
 70  84 1.030515e-01
 70  86 1.002661e-01
 70  88 8.967180e-02
 70  90 8.008130e-02
 70  92 7.716033e-02
 70  94 7.362430e-02
 70  96 5.698450e-02
 70  98 4.721223e-02
 70 100 6.405000e-02
 71   1 1.062663e-02
 71   3 2.500887e-02
 71   5 4.078137e-02
 71   7 5.661137e-02
 71   9 6.800233e-02
 71  11 6.350647e-02
 71  13 5.966923e-02
 71  15 5.738910e-02
 71  17 5.989440e-02
 71  19 5.965133e-02
 71  21 5.925017e-02
 71  23 6.115080e-02
 71  25 6.557473e-02
 71  27 6.305823e-02
 71  29 6.928757e-02
 71  31 7.231450e-02
 71  33 7.286147e-02
 71  35 7.207910e-02
 71  37 8.092380e-02
 71  39 7.647080e-02
 71  41 7.676873e-02
 71  43 8.784153e-02
 71  45 8.942013e-02
 71  47 7.908457e-02
 71  49 9.308000e-02
 71  51 1.002344e-01
 71  53 9.215193e-02
 71  55 1.054437e-01
 71  57 1.289203e-01
 71  59 1.238140e-01
 71  61 1.320253e-01
 71  63 1.776740e-01
 71  65 1.945370e-01
 71  67 2.198987e-01
 71  69 5.779437e-01
 71  71 1.788153e+01
 71  73 5.548780e-01
 71  75 2.145260e-01
 71  77 1.807040e-01
 71  79 1.670743e-01
 71  81 1.318847e-01
 71  83 1.055331e-01
 71  85 9.356747e-02
 71  87 9.307187e-02
 71  89 9.439367e-02
 71  91 9.280373e-02
 71  93 8.216367e-02
 71  95 6.223737e-02
 71  97 5.408260e-02
 71  99 7.032077e-02
 72   0 3.269287e-03
 72   2 1.664023e-02
 72   4 3.197547e-02
 72   6 4.629913e-02
 72   8 6.097000e-02
 72  10 6.502540e-02
 72  12 6.010403e-02
 72  14 5.720817e-02
 72  16 5.616133e-02
 72  18 5.852283e-02
 72  20 5.804573e-02
 72  22 5.741073e-02
 72  24 6.107783e-02
 72  26 6.372547e-02
 72  28 6.181157e-02
 72  30 6.945420e-02
 72  32 6.939290e-02
 72  34 6.864810e-02
 72  36 7.222977e-02
 72  38 7.907207e-02
 72  40 7.196770e-02
 72  42 7.921693e-02
 72  44 8.663243e-02
 72  46 8.367213e-02
 72  48 7.790427e-02
 72  50 9.288383e-02
 72  52 9.592113e-02
 72  54 9.290247e-02
 72  56 1.050852e-01
 72  58 1.218877e-01
 72  60 1.185904e-01
 72  62 1.311393e-01
 72  64 1.711507e-01
 72  66 1.914323e-01
 72  68 2.187087e-01
 72  70 5.650560e-01
 72  72 1.770117e+01
 72  74 5.487247e-01
 72  76 2.106453e-01
 72  78 1.723777e-01
 72  80 1.615060e-01
 72  82 1.318293e-01
 72  84 1.032792e-01
 72  86 9.066593e-02
 72  88 8.941577e-02
 72  90 9.027933e-02
 72  92 9.068117e-02
 72  94 8.156753e-02
 72  96 6.158217e-02
 72  98 5.225863e-02
 72 100 6.853227e-02
 73   1 9.376077e-03
 73   3 2.374003e-02
 73   5 3.808463e-02
 73   7 5.237200e-02
 73   9 6.565813e-02
 73  11 6.095533e-02
 73  13 5.709680e-02
 73  15 5.501763e-02
 73  17 5.622630e-02
 73  19 5.542663e-02
 73  21 5.716877e-02
 73  23 5.734083e-02
 73  25 6.103537e-02
 73  27 6.071200e-02
 73  29 6.396757e-02
 73  31 6.585060e-02
 73  33 6.583817e-02
 73  35 6.628977e-02
 73  37 7.279470e-02
 73  39 7.258310e-02
 73  41 7.254373e-02
 73  43 7.738150e-02
 73  45 8.454170e-02
 73  47 7.842263e-02
 73  49 8.015927e-02
 73  51 9.085597e-02
 73  53 9.812137e-02
 73  55 9.192893e-02
 73  57 1.054590e-01
 73  59 1.221647e-01
 73  61 1.225027e-01
 73  63 1.276477e-01
 73  65 1.652833e-01
 73  67 1.864330e-01
 73  69 2.152177e-01
 73  71 5.497400e-01
 73  73 1.752767e+01
 73  75 5.466450e-01
 73  77 2.174663e-01
 73  79 1.701507e-01
 73  81 1.577980e-01
 73  83 1.303283e-01
 73  85 1.020951e-01
 73  87 9.061317e-02
 73  89 9.600790e-02
 73  91 9.691247e-02
 73  93 8.647747e-02
 73  95 6.643320e-02
 73  97 6.012640e-02
 73  99 7.576153e-02
 74   0 3.038893e-03
 74   2 1.624933e-02
 74   4 3.061003e-02
 74   6 4.322397e-02
 74   8 5.933600e-02
 74  10 6.316250e-02
 74  12 5.772530e-02
 74  14 5.350940e-02
 74  16 5.345547e-02
 74  18 5.225987e-02
 74  20 5.572230e-02
 74  22 5.609083e-02
 74  24 5.590240e-02
 74  26 5.866050e-02
 74  28 6.085510e-02
 74  30 6.091380e-02
 74  32 6.460457e-02
 74  34 6.534310e-02
 74  36 6.597923e-02
 74  38 7.022337e-02
 74  40 7.220573e-02
 74  42 7.231873e-02
 74  44 7.398307e-02
 74  46 8.293697e-02
 74  48 7.762250e-02
 74  50 7.736640e-02
 74  52 9.071117e-02
 74  54 9.671470e-02
 74  56 8.810867e-02
 74  58 1.023718e-01
 74  60 1.194407e-01
 74  62 1.167159e-01
 74  64 1.264683e-01
 74  66 1.664570e-01
 74  68 1.846943e-01
 74  70 2.124243e-01
 74  72 5.440790e-01
 74  74 1.734646e+01
 74  76 5.278980e-01
 74  78 2.099547e-01
 74  80 1.679000e-01
 74  82 1.567437e-01
 74  84 1.300617e-01
 74  86 1.005034e-01
 74  88 8.726483e-02
 74  90 9.107217e-02
 74  92 9.307767e-02
 74  94 8.441823e-02
 74  96 6.557623e-02
 74  98 5.794583e-02
 74 100 7.381087e-02
 75   1 8.789327e-03
 75   3 2.188087e-02
 75   5 3.432197e-02
 75   7 4.757887e-02
 75   9 6.162013e-02
 75  11 5.643883e-02
 75  13 5.273750e-02
 75  15 5.429873e-02
 75  17 5.340357e-02
 75  19 5.154427e-02
 75  21 5.633753e-02
 75  23 5.511700e-02
 75  25 5.601730e-02
 75  27 5.733523e-02
 75  29 5.732413e-02
 75  31 5.684557e-02
 75  33 6.295327e-02
 75  35 6.346667e-02
 75  37 5.973650e-02
 75  39 6.544883e-02
 75  41 7.176440e-02
 75  43 6.920600e-02
 75  45 7.037673e-02
 75  47 8.076773e-02
 75  49 7.616260e-02
 75  51 7.883773e-02
 75  53 9.592853e-02
 75  55 9.427247e-02
 75  57 8.897887e-02
 75  59 1.076780e-01
 75  61 1.235610e-01
 75  63 1.128150e-01
 75  65 1.295487e-01
 75  67 1.704717e-01
 75  69 1.797767e-01
 75  71 2.109090e-01
 75  73 5.424507e-01
 75  75 1.719040e+01
 75  77 5.297260e-01
 75  79 2.117983e-01
 75  81 1.640283e-01
 75  83 1.500393e-01
 75  85 1.263387e-01
 75  87 1.075953e-01
 75  89 9.814757e-02
 75  91 9.237290e-02
 75  93 7.875027e-02
 75  95 6.192820e-02
 75  97 6.153433e-02
 75  99 7.875013e-02
 76   0 2.866383e-03
 76   2 1.456210e-02
 76   4 2.736560e-02
 76   6 4.036687e-02
 76   8 5.542343e-02
 76  10 5.915053e-02
 76  12 5.285730e-02
 76  14 4.925000e-02
 76  16 5.367547e-02
 76  18 5.105230e-02
 76  20 5.327750e-02
 76  22 5.296393e-02
 76  24 5.268457e-02
 76  26 5.459543e-02
 76  28 5.733773e-02
 76  30 5.506417e-02
 76  32 5.665520e-02
 76  34 6.129907e-02
 76  36 6.178403e-02
 76  38 5.995630e-02
 76  40 6.560990e-02
 76  42 6.756783e-02
 76  44 6.526247e-02
 76  46 7.157437e-02
 76  48 8.068463e-02
 76  50 7.442140e-02
 76  52 7.669127e-02
 76  54 9.313233e-02
 76  56 9.096177e-02
 76  58 8.972273e-02
 76  60 1.047165e-01
 76  62 1.177633e-01
 76  64 1.100912e-01
 76  66 1.308823e-01
 76  68 1.695687e-01
 76  70 1.780843e-01
 76  72 2.074253e-01
 76  74 5.242677e-01
 76  76 1.702125e+01
 76  78 5.194163e-01
 76  80 2.090240e-01
 76  82 1.591557e-01
 76  84 1.481803e-01
 76  86 1.273313e-01
 76  88 1.070613e-01
 76  90 9.688270e-02
 76  92 9.136650e-02
 76  94 7.915097e-02
 76  96 6.131313e-02
 76  98 5.882327e-02
 76 100 7.639837e-02
 77   1 8.807397e-03
 77   3 2.062590e-02
 77   5 3.392230e-02
 77   7 4.631770e-02
 77   9 5.789860e-02
 77  11 5.326597e-02
 77  13 4.999297e-02
 77  15 5.019023e-02
 77  17 5.095003e-02
 77  19 5.108030e-02
 77  21 5.117277e-02
 77  23 5.306560e-02
 77  25 5.348400e-02
 77  27 5.390433e-02
 77  29 5.405127e-02
 77  31 5.605817e-02
 77  33 5.707497e-02
 77  35 5.888460e-02
 77  37 5.887327e-02
 77  39 5.975813e-02
 77  41 6.601447e-02
 77  43 6.911497e-02
 77  45 6.571623e-02
 77  47 7.314617e-02
 77  49 7.633210e-02
 77  51 7.585207e-02
 77  53 7.764663e-02
 77  55 9.151090e-02
 77  57 8.947363e-02
 77  59 9.050500e-02
 77  61 1.038337e-01
 77  63 1.136353e-01
 77  65 1.128625e-01
 77  67 1.321030e-01
 77  69 1.627907e-01
 77  71 1.765777e-01
 77  73 2.144857e-01
 77  75 5.265057e-01
 77  77 1.686115e+01
 77  79 5.044083e-01
 77  81 2.043697e-01
 77  83 1.526080e-01
 77  85 1.455130e-01
 77  87 1.324967e-01
 77  89 1.155607e-01
 77  91 9.942700e-02
 77  93 8.370700e-02
 77  95 6.550573e-02
 77  97 6.294590e-02
 77  99 8.138870e-02
 78   0 2.917110e-03
 78   2 1.410217e-02
 78   4 2.625923e-02
 78   6 3.936537e-02
 78   8 5.088730e-02
 78  10 5.521213e-02
 78  12 5.124807e-02
 78  14 4.720830e-02
 78  16 4.789520e-02
 78  18 5.026547e-02
 78  20 5.043920e-02
 78  22 4.893073e-02
 78  24 5.311660e-02
 78  26 5.195287e-02
 78  28 5.273557e-02
 78  30 5.381387e-02
 78  32 5.495053e-02
 78  34 5.342720e-02
 78  36 5.853200e-02
 78  38 5.851447e-02
 78  40 5.955700e-02
 78  42 6.267873e-02
 78  44 6.576190e-02
 78  46 6.390783e-02
 78  48 7.477533e-02
 78  50 7.715190e-02
 78  52 7.422473e-02
 78  54 7.633500e-02
 78  56 9.006173e-02
 78  58 8.574290e-02
 78  60 8.642707e-02
 78  62 1.022089e-01
 78  64 1.128123e-01
 78  66 1.106525e-01
 78  68 1.320990e-01
 78  70 1.611780e-01
 78  72 1.688470e-01
 78  74 2.074103e-01
 78  76 5.166757e-01
 78  78 1.669660e+01
 78  80 4.912297e-01
 78  82 2.007927e-01
 78  84 1.519890e-01
 78  86 1.434790e-01
 78  88 1.304387e-01
 78  90 1.153733e-01
 78  92 1.012921e-01
 78  94 8.439170e-02
 78  96 6.424863e-02
 78  98 6.028020e-02
 78 100 7.939313e-02
 79   1 8.786143e-03
 79   3 2.072467e-02
 79   5 3.350103e-02
 79   7 4.524397e-02
 79   9 5.509787e-02
 79  11 5.103103e-02
 79  13 4.821270e-02
 79  15 4.710007e-02
 79  17 4.721207e-02
 79  19 4.954997e-02
 79  21 4.702543e-02
 79  23 5.022363e-02
 79  25 5.064610e-02
 79  27 5.006010e-02
 79  29 5.187897e-02
 79  31 5.609790e-02
 79  33 5.119423e-02
 79  35 5.481507e-02
 79  37 5.939520e-02
 79  39 5.772223e-02
 79  41 5.822310e-02
 79  43 6.607290e-02
 79  45 6.480783e-02
 79  47 6.088990e-02
 79  49 7.091677e-02
 79  51 7.567133e-02
 79  53 6.682493e-02
 79  55 7.637520e-02
 79  57 8.807417e-02
 79  59 8.469450e-02
 79  61 8.212833e-02
 79  63 1.027705e-01
 79  65 1.097450e-01
 79  67 1.100634e-01
 79  69 1.279257e-01
 79  71 1.625297e-01
 79  73 1.670683e-01
 79  75 2.095693e-01
 79  77 5.021533e-01
 79  79 1.653637e+01
 79  81 4.800747e-01
 79  83 1.990293e-01
 79  85 1.523047e-01
 79  87 1.487093e-01
 79  89 1.420990e-01
 79  91 1.253740e-01
 79  93 1.007019e-01
 79  95 7.507743e-02
 79  97 7.108007e-02
 79  99 8.772720e-02
 80   0 2.971567e-03
 80   2 1.434677e-02
 80   4 2.644643e-02
 80   6 3.899480e-02
 80   8 5.042033e-02
 80  10 5.201530e-02
 80  12 4.785127e-02
 80  14 4.464973e-02
 80  16 4.557520e-02
 80  18 4.645527e-02
 80  20 4.728527e-02
 80  22 4.474727e-02
 80  24 4.955230e-02
 80  26 4.908323e-02
 80  28 4.969560e-02
 80  30 5.082823e-02
 80  32 5.350540e-02
 80  34 5.091180e-02
 80  36 5.472000e-02
 80  38 5.800783e-02
 80  40 5.641390e-02
 80  42 5.690750e-02
 80  44 6.494437e-02
 80  46 6.219203e-02
 80  48 6.121657e-02
 80  50 7.088943e-02
 80  52 7.390460e-02
 80  54 6.600907e-02
 80  56 7.476760e-02
 80  58 8.411000e-02
 80  60 8.207457e-02
 80  62 8.422093e-02
 80  64 1.025090e-01
 80  66 1.065383e-01
 80  68 1.080821e-01
 80  70 1.270403e-01
 80  72 1.576190e-01
 80  74 1.652590e-01
 80  76 2.071600e-01
 80  78 4.894320e-01
 80  80 1.638036e+01
 80  82 4.714077e-01
 80  84 1.977390e-01
 80  86 1.491020e-01
 80  88 1.434527e-01
 80  90 1.394807e-01
 80  92 1.257537e-01
 80  94 1.005971e-01
 80  96 7.377273e-02
 80  98 6.907743e-02
 80 100 8.614833e-02
 81   1 8.099490e-03
 81   3 1.907323e-02
 81   5 3.055180e-02
 81   7 4.242857e-02
 81   9 5.229433e-02
 81  11 4.685973e-02
 81  13 4.447127e-02
 81  15 4.367000e-02
 81  17 4.367233e-02
 81  19 4.461080e-02
 81  21 4.535250e-02
 81  23 4.629413e-02
 81  25 4.716363e-02
 81  27 4.909003e-02
 81  29 4.884227e-02
 81  31 5.098077e-02
 81  33 5.119130e-02
 81  35 5.209640e-02
 81  37 5.380747e-02
 81  39 5.654830e-02
 81  41 5.424950e-02
 81  43 5.812050e-02
 81  45 6.105037e-02
 81  47 5.819237e-02
 81  49 6.059617e-02
 81  51 6.902090e-02
 81  53 6.642057e-02
 81  55 6.432580e-02
 81  57 7.551650e-02
 81  59 8.442903e-02
 81  61 7.827453e-02
 81  63 8.339850e-02
 81  65 1.026665e-01
 81  67 1.101390e-01
 81  69 1.081957e-01
 81  71 1.279323e-01
 81  73 1.545000e-01
 81  75 1.618417e-01
 81  77 2.028783e-01
 81  79 4.787110e-01
 81  81 1.623520e+01
 81  83 4.762533e-01
 81  85 2.132527e-01
 81  87 1.610543e-01
 81  89 1.538833e-01
 81  91 1.424673e-01
 81  93 1.143480e-01
 81  95 8.702593e-02
 81  97 8.380560e-02
 81  99 9.780017e-02
 82   0 2.620610e-03
 82   2 1.335267e-02
 82   4 2.420593e-02
 82   6 3.566350e-02
 82   8 4.782427e-02
 82  10 5.004020e-02
 82  12 4.355733e-02
 82  14 4.157577e-02
 82  16 4.286967e-02
 82  18 4.154847e-02
 82  20 4.380487e-02
 82  22 4.281487e-02
 82  24 4.474567e-02
 82  26 4.630180e-02
 82  28 4.836547e-02
 82  30 4.730057e-02
 82  32 4.985653e-02
 82  34 5.082013e-02
 82  36 5.115123e-02
 82  38 5.273013e-02
 82  40 5.482167e-02
 82  42 5.318903e-02
 82  44 5.603513e-02
 82  46 6.064367e-02
 82  48 5.634193e-02
 82  50 5.951020e-02
 82  52 6.806333e-02
 82  54 6.606243e-02
 82  56 6.299857e-02
 82  58 7.579740e-02
 82  60 8.396693e-02
 82  62 7.744207e-02
 82  64 8.330383e-02
 82  66 1.011466e-01
 82  68 1.060703e-01
 82  70 1.057692e-01
 82  72 1.283977e-01
 82  74 1.539670e-01
 82  76 1.574190e-01
 82  78 1.996547e-01
 82  80 4.704583e-01
 82  82 1.608654e+01
 82  84 4.666777e-01
 82  86 2.114407e-01
 82  88 1.598943e-01
 82  90 1.508367e-01
 82  92 1.390690e-01
 82  94 1.118347e-01
 82  96 8.477730e-02
 82  98 8.146093e-02
 82 100 9.592213e-02
 83   1 7.594867e-03
 83   3 1.809047e-02
 83   5 2.879970e-02
 83   7 4.027290e-02
 83   9 5.045330e-02
 83  11 4.489070e-02
 83  13 4.252993e-02
 83  15 4.168183e-02
 83  17 4.085433e-02
 83  19 4.211903e-02
 83  21 4.349130e-02
 83  23 4.421150e-02
 83  25 4.479133e-02
 83  27 4.704613e-02
 83  29 4.723363e-02
 83  31 4.851047e-02
 83  33 4.909397e-02
 83  35 5.051113e-02
 83  37 4.943830e-02
 83  39 5.446793e-02
 83  41 5.318370e-02
 83  43 5.188180e-02
 83  45 5.728630e-02
 83  47 6.102187e-02
 83  49 5.664917e-02
 83  51 6.202610e-02
 83  53 6.977743e-02
 83  55 6.501177e-02
 83  57 6.790343e-02
 83  59 8.226880e-02
 83  61 8.401967e-02
 83  63 7.436423e-02
 83  65 8.807030e-02
 83  67 1.077863e-01
 83  69 1.040605e-01
 83  71 1.022493e-01
 83  73 1.274533e-01
 83  75 1.478643e-01
 83  77 1.513150e-01
 83  79 1.982297e-01
 83  81 4.756907e-01
 83  83 1.595458e+01
 83  85 4.675227e-01
 83  87 2.258603e-01
 83  89 1.721943e-01
 83  91 1.403073e-01
 83  93 1.084431e-01
 83  95 8.829310e-02
 83  97 9.324960e-02
 83  99 1.069160e-01
 84   0 2.441007e-03
 84   2 1.252213e-02
 84   4 2.277700e-02
 84   6 3.325760e-02
 84   8 4.421810e-02
 84  10 4.771930e-02
 84  12 4.209013e-02
 84  14 3.966430e-02
 84  16 4.074240e-02
 84  18 3.944537e-02
 84  20 4.141640e-02
 84  22 4.098023e-02
 84  24 4.266353e-02
 84  26 4.480770e-02
 84  28 4.607193e-02
 84  30 4.598147e-02
 84  32 4.712680e-02
 84  34 4.989690e-02
 84  36 4.775527e-02
 84  38 4.941467e-02
 84  40 5.361037e-02
 84  42 5.096190e-02
