# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=24240.000000 (1/cm) = 3.00537694481 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.434320e-02
 63  31 9.045150e-02
 63  33 9.538300e-02
 63  35 8.374050e-02
 63  37 9.597390e-02
 63  39 9.875217e-02
 63  41 8.564890e-02
 63  43 1.017514e-01
 63  45 1.159063e-01
 63  47 1.021497e-01
 63  49 1.189579e-01
 63  51 1.423560e-01
 63  53 1.218977e-01
 63  55 1.517570e-01
 63  57 2.214110e-01
 63  59 2.208330e-01
 63  61 5.654817e-01
 63  63 1.355784e+01
 63  65 5.494157e-01
 63  67 2.198020e-01
 63  69 2.197577e-01
 63  71 1.451980e-01
 63  73 1.162015e-01
 63  75 1.289347e-01
 63  77 1.196417e-01
 63  79 1.033469e-01
 63  81 1.081477e-01
 63  83 9.611267e-02
 63  85 7.995323e-02
 63  87 7.614383e-02
 63  89 8.063613e-02
 63  91 7.415950e-02
 63  93 6.677120e-02
 63  95 7.291930e-02
 63  97 7.735627e-02
 63  99 8.608403e-02
 64   0 4.234297e-03
 64   2 2.444043e-02
 64   4 4.293757e-02
 64   6 5.964800e-02
 64   8 8.039417e-02
 64  10 8.359663e-02
 64  12 8.107637e-02
 64  14 8.094953e-02
 64  16 8.207893e-02
 64  18 8.150230e-02
 64  20 8.343660e-02
 64  22 8.409123e-02
 64  24 7.998643e-02
 64  26 8.577877e-02
 64  28 8.685767e-02
 64  30 8.346103e-02
 64  32 9.094020e-02
 64  34 9.591597e-02
 64  36 8.212893e-02
 64  38 9.611737e-02
 64  40 9.419973e-02
 64  42 8.210910e-02
 64  44 1.003244e-01
 64  46 1.110097e-01
 64  48 9.770687e-02
 64  50 1.151900e-01
 64  52 1.386713e-01
 64  54 1.214023e-01
 64  56 1.510230e-01
 64  58 2.209570e-01
 64  60 2.212623e-01
 64  62 5.557953e-01
 64  64 1.336013e+01
 64  66 5.472290e-01
 64  68 2.140190e-01
 64  70 2.048927e-01
 64  72 1.419453e-01
 64  74 1.131784e-01
 64  76 1.278637e-01
 64  78 1.140600e-01
 64  80 1.019825e-01
 64  82 1.104753e-01
 64  84 9.691493e-02
 64  86 7.754810e-02
 64  88 7.528790e-02
 64  90 7.541313e-02
 64  92 6.996757e-02
 64  94 6.606020e-02
 64  96 6.983617e-02
 64  98 7.299223e-02
 64 100 8.360343e-02
 65   1 1.392870e-02
 65   3 3.437103e-02
 65   5 5.379763e-02
 65   7 7.045537e-02
 65   9 8.445330e-02
 65  11 8.317207e-02
 65  13 8.091883e-02
 65  15 8.045157e-02
 65  17 8.106767e-02
 65  19 8.064190e-02
 65  21 8.564907e-02
 65  23 8.482967e-02
 65  25 7.992473e-02
 65  27 8.464810e-02
 65  29 8.567323e-02
 65  31 7.994177e-02
 65  33 9.101053e-02
 65  35 8.942803e-02
 65  37 7.745187e-02
 65  39 8.953023e-02
 65  41 9.454907e-02
 65  43 8.250797e-02
 65  45 9.800343e-02
 65  47 1.083450e-01
 65  49 9.374787e-02
 65  51 1.135431e-01
 65  53 1.361557e-01
 65  55 1.139788e-01
 65  57 1.477753e-01
 65  59 2.175440e-01
 65  61 2.206613e-01
 65  63 5.350163e-01
 65  65 1.317305e+01
 65  67 5.395960e-01
 65  69 2.076510e-01
 65  71 2.034157e-01
 65  73 1.379627e-01
 65  75 1.145941e-01
 65  77 1.290563e-01
 65  79 1.128560e-01
 65  81 1.012053e-01
 65  83 1.121753e-01
 65  85 9.913170e-02
 65  87 8.154923e-02
 65  89 7.488893e-02
 65  91 7.576230e-02
 65  93 7.185817e-02
 65  95 7.319427e-02
 65  97 7.423703e-02
 65  99 8.439860e-02
 66   0 3.906643e-03
 66   2 2.230047e-02
 66   4 4.182137e-02
 66   6 6.015290e-02
 66   8 7.770073e-02
 66  10 8.130343e-02
 66  12 8.488987e-02
 66  14 7.818980e-02
 66  16 7.958323e-02
 66  18 7.815217e-02
 66  20 7.614407e-02
 66  22 8.155933e-02
 66  24 8.225997e-02
 66  26 7.908053e-02
 66  28 8.587967e-02
 66  30 8.613663e-02
 66  32 7.976083e-02
 66  34 8.790327e-02
 66  36 8.598103e-02
 66  38 7.428763e-02
 66  40 8.642160e-02
 66  42 9.407417e-02
 66  44 8.015807e-02
 66  46 9.661253e-02
 66  48 1.078943e-01
 66  50 9.183930e-02
 66  52 1.125664e-01
 66  54 1.347083e-01
 66  56 1.176147e-01
 66  58 1.460860e-01
 66  60 2.131830e-01
 66  62 2.130067e-01
 66  64 5.331813e-01
 66  66 1.297864e+01
 66  68 5.165793e-01
 66  70 2.065890e-01
 66  72 1.987860e-01
 66  74 1.336183e-01
 66  76 1.123662e-01
 66  78 1.247857e-01
 66  80 1.113453e-01
 66  82 1.002398e-01
 66  84 1.052403e-01
 66  86 9.702640e-02
 66  88 7.782103e-02
 66  90 7.318277e-02
 66  92 7.408877e-02
 66  94 7.126320e-02
 66  96 7.089847e-02
 66  98 7.275603e-02
 66 100 8.290090e-02
 67   1 1.208330e-02
 67   3 2.947577e-02
 67   5 4.854377e-02
 67   7 6.515323e-02
 67   9 7.683473e-02
 67  11 8.059597e-02
 67  13 8.081160e-02
 67  15 7.624927e-02
 67  17 7.806087e-02
 67  19 7.767473e-02
 67  21 7.388427e-02
 67  23 8.161117e-02
 67  25 8.140810e-02
 67  27 7.809930e-02
 67  29 8.721703e-02
 67  31 8.185020e-02
 67  33 7.750127e-02
 67  35 8.462800e-02
 67  37 8.382543e-02
 67  39 7.665913e-02
 67  41 8.825523e-02
 67  43 8.925887e-02
 67  45 7.939943e-02
 67  47 9.751423e-02
 67  49 1.041163e-01
 67  51 9.194687e-02
 67  53 1.091009e-01
 67  55 1.313040e-01
 67  57 1.130046e-01
 67  59 1.449860e-01
 67  61 2.037807e-01
 67  63 2.086590e-01
 67  65 5.260273e-01
 67  67 1.280977e+01
 67  69 5.156013e-01
 67  71 2.059547e-01
 67  73 1.923357e-01
 67  75 1.439067e-01
 67  77 1.261593e-01
 67  79 1.285923e-01
 67  81 1.157170e-01
 67  83 9.938907e-02
 67  85 9.744930e-02
 67  87 9.132390e-02
 67  89 7.940070e-02
 67  91 7.113860e-02
 67  93 6.931093e-02
 67  95 7.236993e-02
 67  97 7.578413e-02
 67  99 8.501847e-02
 68   0 3.934060e-03
 68   2 2.083173e-02
 68   4 3.911260e-02
 68   6 5.716243e-02
 68   8 7.444020e-02
 68  10 7.496140e-02
 68  12 7.903357e-02
 68  14 7.618810e-02
 68  16 7.354357e-02
 68  18 7.596063e-02
 68  20 7.635700e-02
 68  22 7.492770e-02
 68  24 8.105560e-02
 68  26 8.392787e-02
 68  28 7.687970e-02
 68  30 8.209840e-02
 68  32 7.942893e-02
 68  34 7.458530e-02
 68  36 8.095957e-02
 68  38 7.823623e-02
 68  40 7.222030e-02
 68  42 8.572500e-02
 68  44 8.848943e-02
 68  46 7.729157e-02
 68  48 9.367807e-02
 68  50 1.001073e-01
 68  52 9.323633e-02
 68  54 1.116948e-01
 68  56 1.284323e-01
 68  58 1.165209e-01
 68  60 1.400650e-01
 68  62 2.060457e-01
 68  64 2.033883e-01
 68  66 5.038543e-01
 68  68 1.264665e+01
 68  70 5.070767e-01
 68  72 1.936083e-01
 68  74 1.919277e-01
 68  76 1.381167e-01
 68  78 1.156439e-01
 68  80 1.265100e-01
 68  82 1.098947e-01
 68  84 9.385213e-02
 68  86 9.743817e-02
 68  88 9.129407e-02
 68  90 7.901147e-02
 68  92 7.233823e-02
 68  94 6.665457e-02
 68  96 7.080420e-02
 68  98 7.476557e-02
 68 100 8.332703e-02
 69   1 1.164270e-02
 69   3 3.024383e-02
 69   5 4.725573e-02
 69   7 6.666397e-02
 69   9 8.025517e-02
 69  11 7.850017e-02
 69  13 7.606337e-02
 69  15 7.244170e-02
 69  17 6.988000e-02
 69  19 7.297160e-02
 69  21 7.134483e-02
 69  23 7.467880e-02
 69  25 8.186860e-02
 69  27 7.911227e-02
 69  29 7.310767e-02
 69  31 7.897317e-02
 69  33 7.730787e-02
 69  35 7.289410e-02
 69  37 8.013023e-02
 69  39 8.107533e-02
 69  41 7.271623e-02
 69  43 8.804473e-02
 69  45 8.722627e-02
 69  47 7.990353e-02
 69  49 9.057820e-02
 69  51 9.740137e-02
 69  53 9.343693e-02
 69  55 1.093343e-01
 69  57 1.243077e-01
 69  59 1.113596e-01
 69  61 1.372960e-01
 69  63 2.035823e-01
 69  65 1.975443e-01
 69  67 5.031590e-01
 69  69 1.248702e+01
 69  71 4.957990e-01
 69  73 1.979227e-01
 69  75 1.984673e-01
 69  77 1.380300e-01
 69  79 1.148832e-01
 69  81 1.245393e-01
 69  83 1.073613e-01
 69  85 8.814903e-02
 69  87 9.095270e-02
 69  89 8.824767e-02
 69  91 7.995710e-02
 69  93 7.220607e-02
 69  95 7.478870e-02
 69  97 7.835620e-02
 69  99 8.595893e-02
 70   0 3.860417e-03
 70   2 2.075343e-02
 70   4 3.928937e-02
 70   6 5.618530e-02
 70   8 7.637367e-02
 70  10 7.634050e-02
 70  12 7.476483e-02
 70  14 7.281887e-02
 70  16 7.083377e-02
 70  18 7.008140e-02
 70  20 7.332303e-02
 70  22 7.236663e-02
 70  24 7.269080e-02
 70  26 8.110793e-02
 70  28 7.066993e-02
 70  30 6.947863e-02
 70  32 7.850790e-02
 70  34 7.395973e-02
 70  36 7.084593e-02
 70  38 8.001850e-02
 70  40 7.937253e-02
 70  42 7.483160e-02
 70  44 8.082607e-02
 70  46 8.270153e-02
 70  48 7.473940e-02
 70  50 8.987447e-02
 70  52 1.022948e-01
 70  54 8.821353e-02
 70  56 1.082527e-01
 70  58 1.226680e-01
 70  60 1.106499e-01
 70  62 1.354002e-01
 70  64 1.901120e-01
 70  66 1.967363e-01
 70  68 4.950883e-01
 70  70 1.231039e+01
 70  72 4.888673e-01
 70  74 1.978227e-01
 70  76 1.857533e-01
 70  78 1.382213e-01
 70  80 1.094856e-01
 70  82 1.190143e-01
 70  84 1.058103e-01
 70  86 9.033787e-02
 70  88 9.057050e-02
 70  90 9.085290e-02
 70  92 8.030093e-02
 70  94 7.035090e-02
 70  96 7.433860e-02
 70  98 7.703623e-02
 70 100 8.392290e-02
 71   1 1.142430e-02
 71   3 2.788163e-02
 71   5 4.446617e-02
 71   7 6.198567e-02
 71   9 7.401060e-02
 71  11 6.885620e-02
 71  13 6.765483e-02
 71  15 6.638963e-02
 71  17 6.806327e-02
 71  19 6.785413e-02
 71  21 7.292437e-02
 71  23 7.126333e-02
 71  25 7.534473e-02
 71  27 7.665110e-02
 71  29 7.296300e-02
 71  31 7.437007e-02
 71  33 8.005197e-02
 71  35 7.761213e-02
 71  37 7.397817e-02
 71  39 8.488350e-02
 71  41 8.369823e-02
 71  43 7.942567e-02
 71  45 8.404510e-02
 71  47 8.615247e-02
 71  49 7.470200e-02
 71  51 9.224043e-02
 71  53 1.009026e-01
 71  55 8.689813e-02
 71  57 1.033778e-01
 71  59 1.156937e-01
 71  61 1.088766e-01
 71  63 1.313950e-01
 71  65 1.890327e-01
 71  67 1.963290e-01
 71  69 4.843147e-01
 71  71 1.216703e+01
 71  73 4.863593e-01
 71  75 1.897730e-01
 71  77 1.899863e-01
 71  79 1.404293e-01
 71  81 1.151023e-01
 71  83 1.214487e-01
 71  85 1.030885e-01
 71  87 7.845250e-02
 71  89 8.188057e-02
 71  91 8.353843e-02
 71  93 7.648437e-02
 71  95 7.894807e-02
 71  97 8.223457e-02
 71  99 8.714903e-02
 72   0 3.584010e-03
 72   2 1.822210e-02
 72   4 3.565370e-02
 72   6 5.212023e-02
 72   8 6.854280e-02
 72  10 6.973497e-02
 72  12 6.683437e-02
 72  14 6.573870e-02
 72  16 6.536193e-02
 72  18 6.914163e-02
 72  20 6.614470e-02
 72  22 7.212003e-02
 72  24 6.946130e-02
 72  26 7.392100e-02
 72  28 7.244797e-02
 72  30 7.416230e-02
 72  32 7.269697e-02
 72  34 7.996643e-02
 72  36 7.920900e-02
 72  38 7.382933e-02
 72  40 8.586900e-02
 72  42 7.696187e-02
 72  44 7.139447e-02
 72  46 8.185923e-02
 72  48 8.473850e-02
 72  50 7.869420e-02
 72  52 8.719110e-02
 72  54 1.015360e-01
 72  56 8.949327e-02
 72  58 9.682903e-02
 72  60 1.135430e-01
 72  62 1.023661e-01
 72  64 1.287163e-01
 72  66 1.850090e-01
 72  68 1.847410e-01
 72  70 4.777723e-01
 72  72 1.202277e+01
 72  74 4.688000e-01
 72  76 1.900263e-01
 72  78 1.842513e-01
 72  80 1.348080e-01
 72  82 1.167863e-01
 72  84 1.243677e-01
 72  86 1.027529e-01
 72  88 7.986080e-02
 72  90 7.961093e-02
 72  92 8.001317e-02
 72  94 7.355863e-02
 72  96 7.552000e-02
 72  98 7.783230e-02
 72 100 8.497520e-02
 73   1 1.123050e-02
 73   3 2.680650e-02
 73   5 4.363947e-02
 73   7 5.933303e-02
 73   9 6.885583e-02
 73  11 6.858257e-02
 73  13 6.572723e-02
 73  15 6.275023e-02
 73  17 6.448390e-02
 73  19 6.520747e-02
 73  21 6.863470e-02
 73  23 6.988530e-02
 73  25 7.242400e-02
 73  27 6.959640e-02
 73  29 7.445940e-02
 73  31 7.147850e-02
 73  33 7.397950e-02
 73  35 7.944067e-02
 73  37 7.601097e-02
 73  39 7.680913e-02
 73  41 8.294807e-02
 73  43 7.565850e-02
 73  45 7.079430e-02
 73  47 7.806517e-02
 73  49 8.083347e-02
 73  51 7.245100e-02
 73  53 8.796267e-02
 73  55 9.581563e-02
 73  57 8.240573e-02
 73  59 9.247720e-02
 73  61 1.103410e-01
 73  63 1.028168e-01
 73  65 1.253572e-01
 73  67 1.792693e-01
 73  69 1.890383e-01
 73  71 4.755440e-01
 73  73 1.186513e+01
 73  75 4.655690e-01
 73  77 1.908803e-01
 73  79 1.827110e-01
 73  81 1.391073e-01
 73  83 1.251463e-01
 73  85 1.179390e-01
 73  87 1.022807e-01
 73  89 8.482360e-02
 73  91 8.482847e-02
 73  93 8.625910e-02
 73  95 8.304577e-02
 73  97 7.944830e-02
 73  99 8.635967e-02
 74   0 3.622187e-03
 74   2 1.813380e-02
 74   4 3.445263e-02
 74   6 4.956817e-02
 74   8 6.579540e-02
 74  10 6.696940e-02
 74  12 6.967823e-02
 74  14 6.458547e-02
 74  16 6.122210e-02
 74  18 6.367570e-02
 74  20 6.408060e-02
 74  22 6.623857e-02
 74  24 6.782753e-02
 74  26 7.088843e-02
 74  28 7.180210e-02
 74  30 7.303963e-02
 74  32 7.086807e-02
 74  34 7.534167e-02
 74  36 7.714833e-02
 74  38 7.155373e-02
 74  40 7.019617e-02
 74  42 7.770647e-02
 74  44 7.280777e-02
 74  46 6.933487e-02
 74  48 8.108790e-02
 74  50 8.145537e-02
 74  52 7.348367e-02
 74  54 8.808290e-02
 74  56 8.727770e-02
 74  58 7.827860e-02
 74  60 8.937170e-02
 74  62 1.087183e-01
 74  64 1.003942e-01
 74  66 1.216482e-01
 74  68 1.791470e-01
 74  70 1.891207e-01
 74  72 4.585860e-01
 74  74 1.172552e+01
 74  76 4.566707e-01
 74  78 1.815940e-01
 74  80 1.829687e-01
 74  82 1.431377e-01
 74  84 1.194840e-01
 74  86 1.181890e-01
 74  88 9.888130e-02
 74  90 8.124833e-02
 74  92 8.083810e-02
 74  94 8.119217e-02
 74  96 7.924530e-02
 74  98 7.933133e-02
 74 100 8.509423e-02
 75   1 9.707473e-03
 75   3 2.411553e-02
 75   5 3.874597e-02
 75   7 5.279027e-02
 75   9 6.460263e-02
 75  11 6.263557e-02
 75  13 6.298880e-02
 75  15 5.979750e-02
 75  17 6.046020e-02
 75  19 6.199410e-02
 75  21 6.367923e-02
 75  23 6.499377e-02
 75  25 6.749373e-02
 75  27 6.834060e-02
 75  29 6.801073e-02
 75  31 7.322150e-02
 75  33 7.151913e-02
 75  35 7.077990e-02
 75  37 7.252740e-02
 75  39 7.394003e-02
 75  41 7.216840e-02
 75  43 7.385127e-02
 75  45 7.175130e-02
 75  47 6.882073e-02
 75  49 7.720347e-02
 75  51 7.892913e-02
 75  53 7.858863e-02
 75  55 8.157937e-02
 75  57 8.765313e-02
 75  59 7.947930e-02
 75  61 9.584167e-02
 75  63 1.116477e-01
 75  65 1.019007e-01
 75  67 1.312673e-01
 75  69 1.855123e-01
 75  71 1.815917e-01
 75  73 4.556300e-01
 75  75 1.158939e+01
 75  77 4.573747e-01
 75  79 1.859323e-01
 75  81 1.857063e-01
 75  83 1.382837e-01
 75  85 1.085248e-01
 75  87 1.148190e-01
 75  89 1.034310e-01
 75  91 8.338483e-02
 75  93 7.939933e-02
 75  95 8.221433e-02
 75  97 8.587433e-02
 75  99 8.940420e-02
 76   0 3.052400e-03
 76   2 1.707420e-02
 76   4 3.068967e-02
 76   6 4.405670e-02
 76   8 5.980220e-02
 76  10 6.295797e-02
 76  12 6.246897e-02
 76  14 5.980040e-02
 76  16 5.767563e-02
 76  18 5.878347e-02
 76  20 6.305033e-02
 76  22 6.373173e-02
 76  24 6.516700e-02
 76  26 6.796990e-02
 76  28 7.137203e-02
 76  30 6.468273e-02
 76  32 7.119613e-02
 76  34 6.877040e-02
 76  36 6.948420e-02
 76  38 6.829497e-02
 76  40 7.151463e-02
 76  42 6.985900e-02
 76  44 7.382107e-02
 76  46 7.216917e-02
 76  48 6.842263e-02
 76  50 7.700480e-02
 76  52 7.760323e-02
 76  54 7.157767e-02
 76  56 8.038240e-02
 76  58 8.644433e-02
 76  60 7.775773e-02
 76  62 9.478553e-02
 76  64 1.110487e-01
 76  66 1.001602e-01
 76  68 1.262223e-01
 76  70 1.738677e-01
 76  72 1.819980e-01
 76  74 4.471187e-01
 76  76 1.144770e+01
 76  78 4.488483e-01
 76  80 1.897780e-01
 76  82 1.774380e-01
 76  84 1.381387e-01
 76  86 1.094729e-01
 76  88 1.127080e-01
 76  90 1.000472e-01
 76  92 8.179197e-02
 76  94 7.578377e-02
 76  96 8.233083e-02
 76  98 8.417203e-02
 76 100 8.730993e-02
 77   1 9.508190e-03
 77   3 2.372993e-02
 77   5 3.701477e-02
 77   7 5.220873e-02
 77   9 6.387427e-02
 77  11 6.128917e-02
 77  13 5.867123e-02
 77  15 5.717910e-02
 77  17 5.742797e-02
 77  19 5.862907e-02
 77  21 6.186233e-02
 77  23 6.231717e-02
 77  25 6.489600e-02
 77  27 6.949453e-02
 77  29 6.503230e-02
 77  31 6.416010e-02
 77  33 6.835667e-02
 77  35 6.563130e-02
 77  37 6.300077e-02
 77  39 6.968440e-02
 77  41 6.952950e-02
 77  43 6.227153e-02
 77  45 7.063373e-02
 77  47 7.082500e-02
 77  49 6.837667e-02
 77  51 7.680513e-02
 77  53 7.475113e-02
 77  55 7.337770e-02
 77  57 8.284423e-02
 77  59 9.447980e-02
 77  61 8.293360e-02
 77  63 1.014776e-01
 77  65 1.124087e-01
 77  67 1.127200e-01
 77  69 1.263760e-01
 77  71 1.780703e-01
 77  73 1.829763e-01
 77  75 4.480013e-01
 77  77 1.132003e+01
 77  79 4.442913e-01
 77  81 1.815547e-01
 77  83 1.712967e-01
 77  85 1.265200e-01
 77  87 9.728150e-02
 77  89 1.029391e-01
 77  91 9.690587e-02
 77  93 8.639947e-02
 77  95 9.029527e-02
 77  97 9.209673e-02
 77  99 9.299430e-02
 78   0 3.024220e-03
 78   2 1.687610e-02
 78   4 3.026953e-02
 78   6 4.445840e-02
 78   8 5.944463e-02
 78  10 6.106417e-02
 78  12 5.804923e-02
 78  14 5.496973e-02
 78  16 5.663040e-02
 78  18 5.978230e-02
 78  20 5.740450e-02
 78  22 6.210407e-02
 78  24 6.224623e-02
 78  26 6.294767e-02
 78  28 6.459460e-02
 78  30 6.357867e-02
 78  32 6.495263e-02
 78  34 6.737730e-02
 78  36 6.482180e-02
 78  38 6.232783e-02
 78  40 6.912863e-02
 78  42 6.758853e-02
 78  44 6.335507e-02
 78  46 6.855070e-02
 78  48 6.787307e-02
 78  50 6.541627e-02
 78  52 7.438053e-02
 78  54 7.595367e-02
 78  56 7.172443e-02
 78  58 7.905137e-02
 78  60 9.115067e-02
 78  62 8.370447e-02
 78  64 9.707077e-02
 78  66 1.089973e-01
 78  68 1.035630e-01
 78  70 1.267793e-01
 78  72 1.729237e-01
 78  74 1.742257e-01
 78  76 4.398357e-01
 78  78 1.119882e+01
 78  80 4.319967e-01
 78  82 1.776440e-01
 78  84 1.687623e-01
 78  86 1.230830e-01
 78  88 9.572473e-02
 78  90 1.010557e-01
 78  92 9.578380e-02
 78  94 8.626727e-02
 78  96 9.020463e-02
 78  98 9.107877e-02
 78 100 9.121750e-02
 79   1 9.046993e-03
 79   3 2.172227e-02
 79   5 3.482757e-02
 79   7 4.984680e-02
 79   9 5.943223e-02
 79  11 5.703583e-02
 79  13 5.447750e-02
 79  15 5.401010e-02
 79  17 5.859397e-02
 79  19 5.895183e-02
 79  21 5.881873e-02
 79  23 6.422840e-02
 79  25 6.257987e-02
 79  27 6.372117e-02
 79  29 6.309317e-02
 79  31 6.361877e-02
 79  33 6.498503e-02
 79  35 6.668410e-02
 79  37 6.373840e-02
 79  39 6.122720e-02
 79  41 6.970123e-02
 79  43 6.453110e-02
 79  45 6.180333e-02
 79  47 6.636803e-02
 79  49 6.974237e-02
 79  51 6.136250e-02
 79  53 7.403797e-02
 79  55 7.753073e-02
 79  57 7.618763e-02
 79  59 8.424680e-02
 79  61 8.991340e-02
 79  63 8.593223e-02
 79  65 9.636467e-02
 79  67 1.126340e-01
 79  69 1.031143e-01
 79  71 1.290323e-01
 79  73 1.717003e-01
 79  75 1.785390e-01
 79  77 4.355513e-01
 79  79 1.107673e+01
 79  81 4.295743e-01
 79  83 1.728197e-01
 79  85 1.611447e-01
 79  87 1.204923e-01
 79  89 1.002094e-01
 79  91 9.977030e-02
 79  93 9.762797e-02
 79  95 1.002278e-01
 79  97 9.625103e-02
 79  99 9.468987e-02
 80   0 2.737840e-03
 80   2 1.513253e-02
 80   4 2.792690e-02
 80   6 4.229420e-02
 80   8 5.524490e-02
 80  10 5.539953e-02
 80  12 5.670153e-02
 80  14 5.307423e-02
 80  16 5.323037e-02
 80  18 5.629083e-02
 80  20 5.757330e-02
 80  22 5.902770e-02
 80  24 6.169837e-02
 80  26 5.920273e-02
 80  28 6.282513e-02
 80  30 6.685490e-02
 80  32 6.430717e-02
 80  34 6.123900e-02
 80  36 6.283003e-02
 80  38 6.041957e-02
 80  40 5.973533e-02
 80  42 6.794700e-02
 80  44 5.951570e-02
 80  46 6.101207e-02
 80  48 6.730773e-02
 80  50 6.984343e-02
 80  52 6.239773e-02
 80  54 7.108547e-02
 80  56 7.537530e-02
 80  58 7.331937e-02
 80  60 8.583290e-02
 80  62 8.373347e-02
 80  64 8.511983e-02
 80  66 9.538297e-02
 80  68 1.111110e-01
 80  70 9.848707e-02
 80  72 1.240817e-01
 80  74 1.721620e-01
 80  76 1.823837e-01
 80  78 4.236713e-01
 80  80 1.095709e+01
 80  82 4.229987e-01
 80  84 1.702840e-01
 80  86 1.585277e-01
 80  88 1.197393e-01
 80  90 9.653377e-02
 80  92 9.738527e-02
 80  94 9.644560e-02
 80  96 9.562230e-02
 80  98 9.447887e-02
 80 100 9.378657e-02
 81   1 9.860400e-03
 81   3 2.433807e-02
 81   5 3.755173e-02
 81   7 5.140100e-02
 81   9 6.112837e-02
 81  11 5.830337e-02
 81  13 5.456027e-02
 81  15 5.230200e-02
 81  17 5.786643e-02
 81  19 5.548210e-02
 81  21 5.545727e-02
 81  23 5.687973e-02
 81  25 5.743510e-02
 81  27 5.610327e-02
 81  29 6.020753e-02
 81  31 6.203397e-02
 81  33 5.626533e-02
 81  35 5.774397e-02
 81  37 6.203163e-02
 81  39 5.497643e-02
 81  41 5.659580e-02
 81  43 6.086813e-02
 81  45 5.771650e-02
 81  47 5.598113e-02
 81  49 6.655943e-02
 81  51 6.371827e-02
 81  53 6.119047e-02
 81  55 7.175157e-02
 81  57 7.839230e-02
 81  59 7.422710e-02
 81  61 7.834790e-02
 81  63 8.822657e-02
 81  65 8.478507e-02
 81  67 9.944280e-02
 81  69 1.096707e-01
 81  71 1.037640e-01
 81  73 1.282567e-01
 81  75 1.749557e-01
 81  77 1.746230e-01
 81  79 4.214647e-01
 81  81 1.084917e+01
 81  83 4.176897e-01
 81  85 1.665450e-01
 81  87 1.597847e-01
 81  89 1.295120e-01
 81  91 1.057487e-01
 81  93 1.073880e-01
 81  95 1.074057e-01
 81  97 9.859747e-02
 81  99 9.661883e-02
 82   0 2.981147e-03
 82   2 1.600567e-02
 82   4 2.936140e-02
 82   6 4.375787e-02
 82   8 5.652560e-02
 82  10 5.652043e-02
 82  12 5.680760e-02
 82  14 5.408920e-02
 82  16 5.149413e-02
 82  18 5.271047e-02
 82  20 5.442193e-02
 82  22 5.284497e-02
 82  24 5.435183e-02
 82  26 5.814863e-02
 82  28 5.970740e-02
 82  30 5.769060e-02
 82  32 5.682397e-02
 82  34 5.463820e-02
 82  36 5.508587e-02
 82  38 5.741173e-02
 82  40 5.290197e-02
 82  42 5.846653e-02
 82  44 6.035160e-02
 82  46 5.624337e-02
 82  48 5.516830e-02
 82  50 6.581847e-02
 82  52 6.109850e-02
 82  54 5.791117e-02
 82  56 7.094183e-02
 82  58 7.873913e-02
 82  60 7.011457e-02
 82  62 7.892280e-02
 82  64 9.050300e-02
 82  66 8.428177e-02
 82  68 9.473310e-02
 82  70 1.050789e-01
 82  72 1.055065e-01
 82  74 1.321930e-01
 82  76 1.673713e-01
 82  78 1.709993e-01
 82  80 4.151767e-01
 82  82 1.073404e+01
 82  84 4.119163e-01
 82  86 1.643487e-01
 82  88 1.547577e-01
 82  90 1.275797e-01
 82  92 1.059597e-01
 82  94 1.057072e-01
 82  96 1.047366e-01
 82  98 9.836770e-02
 82 100 9.535727e-02
 83   1 9.071563e-03
 83   3 2.221340e-02
 83   5 3.438767e-02
 83   7 4.886263e-02
 83   9 5.732983e-02
 83  11 5.548943e-02
 83  13 5.139760e-02
 83  15 4.860757e-02
 83  17 4.820550e-02
 83  19 4.942290e-02
 83  21 4.970647e-02
 83  23 4.883883e-02
 83  25 5.149417e-02
 83  27 5.570077e-02
 83  29 5.385910e-02
 83  31 5.302437e-02
 83  33 5.335277e-02
 83  35 5.205217e-02
 83  37 5.588667e-02
 83  39 5.239340e-02
 83  41 5.244780e-02
 83  43 5.685347e-02
 83  45 6.205433e-02
 83  47 5.244987e-02
 83  49 5.554190e-02
 83  51 6.414337e-02
 83  53 6.177430e-02
 83  55 5.770023e-02
 83  57 7.916990e-02
 83  59 7.510593e-02
 83  61 6.601453e-02
 83  63 7.698817e-02
 83  65 9.227333e-02
 83  67 8.386420e-02
 83  69 9.283130e-02
 83  71 1.075023e-01
 83  73 1.132950e-01
 83  75 1.279187e-01
 83  77 1.617727e-01
 83  79 1.664863e-01
 83  81 4.101247e-01
 83  83 1.063382e+01
 83  85 4.096497e-01
 83  87 1.721323e-01
 83  89 1.739110e-01
 83  91 1.496780e-01
 83  93 1.202433e-01
 83  95 1.126927e-01
 83  97 1.079222e-01
 83  99 1.039677e-01
 84   0 2.709493e-03
 84   2 1.459103e-02
 84   4 2.763007e-02
 84   6 3.936873e-02
 84   8 5.227073e-02
 84  10 5.266557e-02
 84  12 5.156940e-02
 84  14 4.884067e-02
 84  16 4.781233e-02
 84  18 4.730207e-02
 84  20 4.741277e-02
 84  22 4.987150e-02
 84  24 5.344747e-02
 84  26 5.300567e-02
 84  28 4.930793e-02
 84  30 5.154050e-02
 84  32 5.332030e-02
 84  34 5.149663e-02
 84  36 4.879913e-02
 84  38 5.670963e-02
 84  40 5.574863e-02
 84  42 5.157847e-02
