# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=12240.000000 (1/cm) = 1.51756657609 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.518733e-02
 63  31 9.498823e-02
 63  33 9.748790e-02
 63  35 9.027950e-02
 63  37 1.090480e-01
 63  39 1.079020e-01
 63  41 1.007119e-01
 63  43 1.163160e-01
 63  45 1.239950e-01
 63  47 1.073806e-01
 63  49 1.290690e-01
 63  51 1.481360e-01
 63  53 1.394830e-01
 63  55 1.684637e-01
 63  57 2.260023e-01
 63  59 2.415310e-01
 63  61 6.510550e-01
 63  63 1.750428e+01
 63  65 6.259083e-01
 63  67 2.367390e-01
 63  69 2.135087e-01
 63  71 1.625630e-01
 63  73 1.255606e-01
 63  75 1.317033e-01
 63  77 1.283067e-01
 63  79 9.835823e-02
 63  81 8.898653e-02
 63  83 9.471117e-02
 63  85 9.301097e-02
 63  87 8.771313e-02
 63  89 8.251707e-02
 63  91 7.911100e-02
 63  93 6.482230e-02
 63  95 5.351823e-02
 63  97 6.056003e-02
 63  99 7.549570e-02
 64   0 4.165657e-03
 64   2 2.289190e-02
 64   4 4.204910e-02
 64   6 5.879387e-02
 64   8 8.031020e-02
 64  10 8.319420e-02
 64  12 8.317343e-02
 64  14 7.905283e-02
 64  16 8.128953e-02
 64  18 8.127830e-02
 64  20 8.417150e-02
 64  22 8.215547e-02
 64  24 8.008503e-02
 64  26 8.739123e-02
 64  28 8.593553e-02
 64  30 8.326420e-02
 64  32 9.392050e-02
 64  34 9.374720e-02
 64  36 9.099057e-02
 64  38 1.094527e-01
 64  40 1.070880e-01
 64  42 9.450820e-02
 64  44 1.134953e-01
 64  46 1.189580e-01
 64  48 1.033812e-01
 64  50 1.280643e-01
 64  52 1.449820e-01
 64  54 1.381720e-01
 64  56 1.663940e-01
 64  58 2.204913e-01
 64  60 2.454873e-01
 64  62 6.280670e-01
 64  64 1.726758e+01
 64  66 6.120347e-01
 64  68 2.320323e-01
 64  70 2.064820e-01
 64  72 1.636397e-01
 64  74 1.269014e-01
 64  76 1.275780e-01
 64  78 1.266273e-01
 64  80 1.001078e-01
 64  82 8.791513e-02
 64  84 9.087267e-02
 64  86 9.146757e-02
 64  88 8.495103e-02
 64  90 7.876563e-02
 64  92 7.526510e-02
 64  94 6.258203e-02
 64  96 5.199753e-02
 64  98 5.840163e-02
 64 100 7.326777e-02
 65   1 1.263460e-02
 65   3 3.197093e-02
 65   5 5.005963e-02
 65   7 6.852097e-02
 65   9 8.368410e-02
 65  11 8.020353e-02
 65  13 7.720327e-02
 65  15 7.761797e-02
 65  17 8.021107e-02
 65  19 8.158270e-02
 65  21 8.313463e-02
 65  23 8.104493e-02
 65  25 8.038773e-02
 65  27 8.854160e-02
 65  29 8.642263e-02
 65  31 8.322753e-02
 65  33 9.496847e-02
 65  35 9.080870e-02
 65  37 9.011820e-02
 65  39 1.052172e-01
 65  41 1.016839e-01
 65  43 9.106283e-02
 65  45 1.095010e-01
 65  47 1.109420e-01
 65  49 1.022692e-01
 65  51 1.280813e-01
 65  53 1.417100e-01
 65  55 1.381670e-01
 65  57 1.586933e-01
 65  59 2.194120e-01
 65  61 2.365017e-01
 65  63 6.125783e-01
 65  65 1.705527e+01
 65  67 6.054200e-01
 65  69 2.262433e-01
 65  71 2.031290e-01
 65  73 1.622187e-01
 65  75 1.318077e-01
 65  77 1.275937e-01
 65  79 1.173807e-01
 65  81 9.180443e-02
 65  83 8.622717e-02
 65  85 9.352720e-02
 65  87 9.353077e-02
 65  89 8.949927e-02
 65  91 8.330977e-02
 65  93 7.049807e-02
 65  95 5.770863e-02
 65  97 6.256347e-02
 65  99 7.602730e-02
 66   0 3.611483e-03
 66   2 2.067587e-02
 66   4 3.974797e-02
 66   6 5.768453e-02
 66   8 7.671637e-02
 66  10 8.040840e-02
 66  12 8.103393e-02
 66  14 7.508017e-02
 66  16 7.576603e-02
 66  18 7.626077e-02
 66  20 7.299893e-02
 66  22 8.209143e-02
 66  24 8.010737e-02
 66  26 7.654643e-02
 66  28 8.623410e-02
 66  30 8.655400e-02
 66  32 8.395653e-02
 66  34 9.726683e-02
 66  36 8.761543e-02
 66  38 8.379497e-02
 66  40 1.011213e-01
 66  42 9.972240e-02
 66  44 8.869647e-02
 66  46 1.076127e-01
 66  48 1.125943e-01
 66  50 9.932787e-02
 66  52 1.237037e-01
 66  54 1.370777e-01
 66  56 1.312513e-01
 66  58 1.623737e-01
 66  60 2.111120e-01
 66  62 2.255533e-01
 66  64 5.993993e-01
 66  66 1.684239e+01
 66  68 5.919633e-01
 66  70 2.250340e-01
 66  72 2.012553e-01
 66  74 1.619753e-01
 66  76 1.312983e-01
 66  78 1.249737e-01
 66  80 1.162063e-01
 66  82 9.261373e-02
 66  84 8.286527e-02
 66  86 8.497987e-02
 66  88 8.728950e-02
 66  90 8.460533e-02
 66  92 7.897313e-02
 66  94 6.782693e-02
 66  96 5.612833e-02
 66  98 6.092707e-02
 66 100 7.427553e-02
 67   1 1.159730e-02
 67   3 2.889350e-02
 67   5 4.727580e-02
 67   7 6.531837e-02
 67   9 7.661643e-02
 67  11 7.661297e-02
 67  13 7.531673e-02
 67  15 7.123217e-02
 67  17 7.502283e-02
 67  19 7.364313e-02
 67  21 7.401630e-02
 67  23 7.985867e-02
 67  25 7.929953e-02
 67  27 8.013600e-02
 67  29 8.566763e-02
 67  31 7.820507e-02
 67  33 8.241213e-02
 67  35 9.072210e-02
 67  37 8.333770e-02
 67  39 7.959840e-02
 67  41 9.588920e-02
 67  43 9.292777e-02
 67  45 8.749220e-02
 67  47 1.068413e-01
 67  49 1.091960e-01
 67  51 9.982347e-02
 67  53 1.239403e-01
 67  55 1.350850e-01
 67  57 1.334623e-01
 67  59 1.636810e-01
 67  61 2.056300e-01
 67  63 2.270627e-01
 67  65 5.933100e-01
 67  67 1.664880e+01
 67  69 5.831693e-01
 67  71 2.224930e-01
 67  73 1.978547e-01
 67  75 1.645983e-01
 67  77 1.289683e-01
 67  79 1.202430e-01
 67  81 1.163887e-01
 67  83 9.718230e-02
 67  85 8.500637e-02
 67  87 8.874933e-02
 67  89 9.042547e-02
 67  91 8.345290e-02
 67  93 6.821700e-02
 67  95 5.851320e-02
 67  97 6.620173e-02
 67  99 7.846320e-02
 68   0 3.726640e-03
 68   2 1.961593e-02
 68   4 3.618267e-02
 68   6 5.425673e-02
 68   8 7.237663e-02
 68  10 7.580843e-02
 68  12 7.693100e-02
 68  14 7.015787e-02
 68  16 6.705947e-02
 68  18 7.142270e-02
 68  20 7.328397e-02
 68  22 7.380077e-02
 68  24 7.757947e-02
 68  26 7.641563e-02
 68  28 7.778450e-02
 68  30 8.125117e-02
 68  32 7.710117e-02
 68  34 7.764433e-02
 68  36 8.462993e-02
 68  38 8.106213e-02
 68  40 8.417650e-02
 68  42 9.304230e-02
 68  44 9.094400e-02
 68  46 8.775633e-02
 68  48 1.035450e-01
 68  50 1.025167e-01
 68  52 9.959120e-02
 68  54 1.217420e-01
 68  56 1.353147e-01
 68  58 1.295390e-01
 68  60 1.571923e-01
 68  62 2.019480e-01
 68  64 2.228400e-01
 68  66 5.804963e-01
 68  68 1.645574e+01
 68  70 5.703840e-01
 68  72 2.163267e-01
 68  74 1.958933e-01
 68  76 1.646067e-01
 68  78 1.285943e-01
 68  80 1.187967e-01
 68  82 1.135403e-01
 68  84 9.171653e-02
 68  86 8.092560e-02
 68  88 8.444430e-02
 68  90 8.635800e-02
 68  92 7.974813e-02
 68  94 6.652920e-02
 68  96 5.722877e-02
 68  98 6.455283e-02
 68 100 7.636063e-02
 69   1 1.107830e-02
 69   3 2.758853e-02
 69   5 4.317650e-02
 69   7 6.129063e-02
 69   9 7.617877e-02
 69  11 7.482640e-02
 69  13 7.133963e-02
 69  15 6.596820e-02
 69  17 6.648737e-02
 69  19 6.988910e-02
 69  21 7.256083e-02
 69  23 7.277847e-02
 69  25 7.718973e-02
 69  27 7.394610e-02
 69  29 7.559610e-02
 69  31 7.748090e-02
 69  33 7.533983e-02
 69  35 7.472450e-02
 69  37 8.093147e-02
 69  39 8.014827e-02
 69  41 7.853753e-02
 69  43 9.151080e-02
 69  45 9.118043e-02
 69  47 8.951637e-02
 69  49 1.020787e-01
 69  51 1.063412e-01
 69  53 9.608570e-02
 69  55 1.237903e-01
 69  57 1.350697e-01
 69  59 1.300457e-01
 69  61 1.602157e-01
 69  63 2.009420e-01
 69  65 2.175610e-01
 69  67 5.722353e-01
 69  69 1.626961e+01
 69  71 5.604310e-01
 69  73 2.131467e-01
 69  75 1.932240e-01
 69  77 1.573773e-01
 69  79 1.200021e-01
 69  81 1.156827e-01
 69  83 1.157353e-01
 69  85 1.013894e-01
 69  87 9.193897e-02
 69  89 8.756787e-02
 69  91 8.039723e-02
 69  93 6.692427e-02
 69  95 5.951083e-02
 69  97 6.809247e-02
 69  99 7.974663e-02
 70   0 3.479117e-03
 70   2 1.951617e-02
 70   4 3.547957e-02
 70   6 5.072870e-02
 70   8 6.869913e-02
 70  10 7.156597e-02
 70  12 6.878430e-02
 70  14 6.620587e-02
 70  16 6.606043e-02
 70  18 6.838030e-02
 70  20 6.843823e-02
 70  22 6.767217e-02
 70  24 7.104620e-02
 70  26 7.750137e-02
 70  28 6.909187e-02
 70  30 7.035710e-02
 70  32 7.499927e-02
 70  34 7.741550e-02
 70  36 7.629737e-02
 70  38 8.236080e-02
 70  40 7.434807e-02
 70  42 7.505027e-02
 70  44 9.242767e-02
 70  46 8.552727e-02
 70  48 8.253187e-02
 70  50 1.012582e-01
 70  52 1.044031e-01
 70  54 9.700317e-02
 70  56 1.208433e-01
 70  58 1.288120e-01
 70  60 1.241841e-01
 70  62 1.591373e-01
 70  64 1.947057e-01
 70  66 2.166730e-01
 70  68 5.600390e-01
 70  70 1.608171e+01
 70  72 5.517560e-01
 70  74 2.082760e-01
 70  76 1.904210e-01
 70  78 1.582697e-01
 70  80 1.152087e-01
 70  82 1.068495e-01
 70  84 1.103373e-01
 70  86 9.983800e-02
 70  88 9.144633e-02
 70  90 8.577567e-02
 70  92 8.101553e-02
 70  94 6.909003e-02
 70  96 5.979013e-02
 70  98 6.643457e-02
 70 100 7.801987e-02
 71   1 1.084760e-02
 71   3 2.745757e-02
 71   5 4.298853e-02
 71   7 5.888987e-02
 71   9 7.197393e-02
 71  11 6.818120e-02
 71  13 6.319820e-02
 71  15 6.325860e-02
 71  17 6.664680e-02
 71  19 6.687347e-02
 71  21 6.662443e-02
 71  23 6.718847e-02
 71  25 7.400893e-02
 71  27 7.118383e-02
 71  29 7.117340e-02
 71  31 7.202553e-02
 71  33 7.638910e-02
 71  35 7.269763e-02
 71  37 7.907880e-02
 71  39 8.241427e-02
 71  41 7.357927e-02
 71  43 7.989767e-02
 71  45 9.248357e-02
 71  47 8.446813e-02
 71  49 8.371753e-02
 71  51 9.937903e-02
 71  53 9.531083e-02
 71  55 9.280163e-02
 71  57 1.185060e-01
 71  59 1.297447e-01
 71  61 1.251596e-01
 71  63 1.503127e-01
 71  65 1.919090e-01
 71  67 2.144937e-01
 71  69 5.506057e-01
 71  71 1.590000e+01
 71  73 5.372413e-01
 71  75 2.067397e-01
 71  77 1.832243e-01
 71  79 1.544687e-01
 71  81 1.175031e-01
 71  83 1.116284e-01
 71  85 1.168280e-01
 71  87 1.094717e-01
 71  89 9.806647e-02
 71  91 8.381347e-02
 71  93 6.980057e-02
 71  95 5.973377e-02
 71  97 6.964433e-02
 71  99 8.053310e-02
 72   0 3.115540e-03
 72   2 1.774100e-02
 72   4 3.388013e-02
 72   6 4.778727e-02
 72   8 6.407370e-02
 72  10 7.030320e-02
 72  12 6.657537e-02
 72  14 6.231730e-02
 72  16 6.407963e-02
 72  18 6.577043e-02
 72  20 6.408710e-02
 72  22 6.743217e-02
 72  24 6.652980e-02
 72  26 6.940240e-02
 72  28 6.962020e-02
 72  30 7.674947e-02
 72  32 7.430327e-02
 72  34 7.459073e-02
 72  36 7.094837e-02
 72  38 7.657653e-02
 72  40 7.579670e-02
 72  42 7.471643e-02
 72  44 7.807793e-02
 72  46 8.598430e-02
 72  48 8.064467e-02
 72  50 8.248950e-02
 72  52 9.798360e-02
 72  54 9.567763e-02
 72  56 9.251160e-02
 72  58 1.121000e-01
 72  60 1.228193e-01
 72  62 1.192553e-01
 72  64 1.516937e-01
 72  66 1.904957e-01
 72  68 2.088060e-01
 72  70 5.424117e-01
 72  72 1.573332e+01
 72  74 5.260447e-01
 72  76 2.046257e-01
 72  78 1.790287e-01
 72  80 1.475710e-01
 72  82 1.129183e-01
 72  84 1.063477e-01
 72  86 1.120130e-01
 72  88 1.068627e-01
 72  90 9.773307e-02
 72  92 8.331753e-02
 72  94 6.837047e-02
 72  96 5.685080e-02
 72  98 6.694330e-02
 72 100 7.871250e-02
 73   1 1.037368e-02
 73   3 2.589747e-02
 73   5 4.130240e-02
 73   7 5.572193e-02
 73   9 6.776397e-02
 73  11 6.641087e-02
 73  13 6.175853e-02
 73  15 6.032917e-02
 73  17 6.262667e-02
 73  19 6.278453e-02
 73  21 6.252427e-02
 73  23 6.509563e-02
 73  25 6.659873e-02
 73  27 6.675467e-02
 73  29 7.190543e-02
 73  31 7.235890e-02
 73  33 7.032417e-02
 73  35 7.243623e-02
 73  37 7.246760e-02
 73  39 7.326777e-02
 73  41 7.549153e-02
 73  43 7.446430e-02
 73  45 7.668710e-02
 73  47 8.578523e-02
 73  49 7.734607e-02
 73  51 7.585433e-02
 73  53 9.014907e-02
 73  55 8.831750e-02
 73  57 9.162447e-02
 73  59 1.137270e-01
 73  61 1.190340e-01
 73  63 1.142009e-01
 73  65 1.507530e-01
 73  67 1.876233e-01
 73  69 2.059870e-01
 73  71 5.284597e-01
 73  73 1.555638e+01
 73  75 5.248647e-01
 73  77 2.019160e-01
 73  79 1.752410e-01
 73  81 1.502463e-01
 73  83 1.206807e-01
 73  85 1.138262e-01
 73  87 1.178640e-01
 73  89 1.089957e-01
 73  91 9.558287e-02
 73  93 7.725130e-02
 73  95 6.742423e-02
 73  97 7.444600e-02
 73  99 8.441260e-02
 74   0 3.243943e-03
 74   2 1.681540e-02
 74   4 3.142803e-02
 74   6 4.781110e-02
 74   8 6.250850e-02
 74  10 6.620787e-02
 74  12 6.372473e-02
 74  14 6.112617e-02
 74  16 6.091657e-02
 74  18 6.172217e-02
 74  20 5.993923e-02
 74  22 6.210347e-02
 74  24 6.554447e-02
 74  26 6.948917e-02
 74  28 6.786857e-02
 74  30 6.807507e-02
 74  32 6.606007e-02
 74  34 6.806853e-02
 74  36 7.009490e-02
 74  38 7.052877e-02
 74  40 7.149633e-02
 74  42 7.500510e-02
 74  44 6.990363e-02
 74  46 7.481243e-02
 74  48 8.085063e-02
 74  50 7.403773e-02
 74  52 7.721000e-02
 74  54 9.470503e-02
 74  56 8.373143e-02
 74  58 8.746590e-02
 74  60 1.099667e-01
 74  62 1.198810e-01
 74  64 1.157828e-01
 74  66 1.508987e-01
 74  68 1.861023e-01
 74  70 2.015213e-01
 74  72 5.177517e-01
 74  74 1.539814e+01
 74  76 5.118847e-01
 74  78 1.901180e-01
 74  80 1.668143e-01
 74  82 1.486963e-01
 74  84 1.184483e-01
 74  86 1.068713e-01
 74  88 1.136730e-01
 74  90 1.087640e-01
 74  92 9.479220e-02
 74  94 7.654190e-02
 74  96 6.648643e-02
 74  98 7.294067e-02
 74 100 8.228407e-02
 75   1 9.699920e-03
 75   3 2.330090e-02
 75   5 3.814830e-02
 75   7 5.311937e-02
 75   9 6.521703e-02
 75  11 6.222850e-02
 75  13 5.848170e-02
 75  15 5.705607e-02
 75  17 5.910550e-02
 75  19 5.866740e-02
 75  21 5.957447e-02
 75  23 5.962820e-02
 75  25 6.517230e-02
 75  27 6.424237e-02
 75  29 6.492983e-02
 75  31 6.474943e-02
 75  33 6.593460e-02
 75  35 6.656190e-02
 75  37 6.759737e-02
 75  39 6.546440e-02
 75  41 7.022670e-02
 75  43 7.248220e-02
 75  45 6.907287e-02
 75  47 7.418450e-02
 75  49 7.809797e-02
 75  51 7.199713e-02
 75  53 7.797760e-02
 75  55 9.207767e-02
 75  57 9.036660e-02
 75  59 9.133303e-02
 75  61 1.144823e-01
 75  63 1.179687e-01
 75  65 1.206310e-01
 75  67 1.537160e-01
 75  69 1.838977e-01
 75  71 2.002720e-01
 75  73 5.168930e-01
 75  75 1.524583e+01
 75  77 5.064997e-01
 75  79 1.937920e-01
 75  81 1.715783e-01
 75  83 1.547053e-01
 75  85 1.204763e-01
 75  87 1.073990e-01
 75  89 1.054585e-01
 75  91 9.591960e-02
 75  93 8.156747e-02
 75  95 7.040703e-02
 75  97 8.027163e-02
 75  99 8.782767e-02
 76   0 3.356130e-03
 76   2 1.571067e-02
 76   4 2.956220e-02
 76   6 4.503393e-02
 76   8 5.941263e-02
 76  10 6.072950e-02
 76  12 5.960863e-02
 76  14 5.666707e-02
 76  16 5.524323e-02
 76  18 5.580257e-02
 76  20 6.033690e-02
 76  22 6.085497e-02
 76  24 6.121353e-02
 76  26 6.263453e-02
 76  28 5.966247e-02
 76  30 5.856010e-02
 76  32 6.310070e-02
 76  34 6.530757e-02
 76  36 6.519277e-02
 76  38 6.431237e-02
 76  40 6.501940e-02
 76  42 6.701297e-02
 76  44 7.056747e-02
 76  46 6.625007e-02
 76  48 7.086427e-02
 76  50 7.757523e-02
 76  52 7.611920e-02
 76  54 7.628643e-02
 76  56 8.816110e-02
 76  58 8.696477e-02
 76  60 9.263480e-02
 76  62 1.137423e-01
 76  64 1.146987e-01
 76  66 1.205318e-01
 76  68 1.540940e-01
 76  70 1.815520e-01
 76  72 1.984560e-01
 76  74 5.044020e-01
 76  76 1.508609e+01
 76  78 4.942557e-01
 76  80 1.900643e-01
 76  82 1.688093e-01
 76  84 1.503253e-01
 76  86 1.192723e-01
 76  88 1.066230e-01
 76  90 1.040836e-01
 76  92 9.347770e-02
 76  94 7.916450e-02
 76  96 6.966600e-02
 76  98 7.944900e-02
 76 100 8.650137e-02
 77   1 9.063473e-03
 77   3 2.176027e-02
 77   5 3.576543e-02
 77   7 4.933797e-02
 77   9 6.100360e-02
 77  11 5.697613e-02
 77  13 5.547577e-02
 77  15 5.608597e-02
 77  17 5.722347e-02
 77  19 5.756367e-02
 77  21 6.100170e-02
 77  23 6.040617e-02
 77  25 6.276623e-02
 77  27 6.247300e-02
 77  29 6.045453e-02
 77  31 6.232283e-02
 77  33 6.447830e-02
 77  35 6.233237e-02
 77  37 6.295573e-02
 77  39 6.486470e-02
 77  41 6.331197e-02
 77  43 7.011137e-02
 77  45 6.976867e-02
 77  47 6.520063e-02
 77  49 7.054537e-02
 77  51 7.940513e-02
 77  53 7.423257e-02
 77  55 7.997257e-02
 77  57 9.242283e-02
 77  59 9.008503e-02
 77  61 9.274757e-02
 77  63 1.133110e-01
 77  65 1.151333e-01
 77  67 1.187493e-01
 77  69 1.476760e-01
 77  71 1.749980e-01
 77  73 1.960553e-01
 77  75 4.993820e-01
 77  77 1.493359e+01
 77  79 4.895400e-01
 77  81 1.943300e-01
 77  83 1.724563e-01
 77  85 1.523870e-01
 77  87 1.204033e-01
 77  89 1.013879e-01
 77  91 9.204923e-02
 77  93 8.030227e-02
 77  95 7.522253e-02
 77  97 8.521880e-02
 77  99 9.043810e-02
 78   0 2.901947e-03
 78   2 1.502577e-02
 78   4 2.807230e-02
 78   6 4.060367e-02
 78   8 5.365727e-02
 78  10 5.576497e-02
 78  12 5.504207e-02
 78  14 5.133697e-02
 78  16 5.311343e-02
 78  18 5.506300e-02
 78  20 5.898493e-02
 78  22 5.750870e-02
 78  24 5.865950e-02
 78  26 5.936963e-02
 78  28 6.022730e-02
 78  30 5.910893e-02
 78  32 6.186220e-02
 78  34 6.140920e-02
 78  36 6.110733e-02
 78  38 6.399357e-02
 78  40 6.133930e-02
 78  42 5.861593e-02
 78  44 6.784720e-02
 78  46 6.449830e-02
 78  48 6.438107e-02
 78  50 7.331173e-02
 78  52 7.835397e-02
 78  54 7.020400e-02
 78  56 7.853997e-02
 78  58 9.098083e-02
 78  60 8.932960e-02
 78  62 8.956173e-02
 78  64 1.123083e-01
 78  66 1.131776e-01
 78  68 1.187573e-01
 78  70 1.488620e-01
 78  72 1.712883e-01
 78  74 1.848113e-01
 78  76 4.875873e-01
 78  78 1.479521e+01
 78  80 4.825533e-01
 78  82 1.884293e-01
 78  84 1.695447e-01
 78  86 1.544857e-01
 78  88 1.216543e-01
 78  90 1.012254e-01
 78  92 9.011900e-02
 78  94 8.071027e-02
 78  96 7.630810e-02
 78  98 8.426620e-02
 78 100 8.871573e-02
 79   1 8.829350e-03
 79   3 2.118947e-02
 79   5 3.440400e-02
 79   7 4.670127e-02
 79   9 5.725280e-02
 79  11 5.416830e-02
 79  13 5.287827e-02
 79  15 5.172750e-02
 79  17 5.279033e-02
 79  19 5.624390e-02
 79  21 5.682740e-02
 79  23 5.637767e-02
 79  25 5.772227e-02
 79  27 6.141910e-02
 79  29 5.809067e-02
 79  31 5.948913e-02
 79  33 5.980660e-02
 79  35 5.859983e-02
 79  37 5.859503e-02
 79  39 6.362093e-02
 79  41 5.990330e-02
 79  43 6.125863e-02
 79  45 6.645233e-02
 79  47 6.479890e-02
 79  49 6.202237e-02
 79  51 7.541647e-02
 79  53 7.676547e-02
 79  55 6.940120e-02
 79  57 7.530917e-02
 79  59 9.205987e-02
 79  61 8.332287e-02
 79  63 8.573917e-02
 79  65 1.045480e-01
 79  67 1.092828e-01
 79  69 1.111483e-01
 79  71 1.456243e-01
 79  73 1.679533e-01
 79  75 1.885970e-01
 79  77 4.832070e-01
 79  79 1.465452e+01
 79  81 4.824947e-01
 79  83 1.965593e-01
 79  85 1.689420e-01
 79  87 1.595817e-01
 79  89 1.285380e-01
 79  91 1.023988e-01
 79  93 8.486127e-02
 79  95 7.787053e-02
 79  97 8.908547e-02
 79  99 9.481133e-02
 80   0 2.725003e-03
 80   2 1.421397e-02
 80   4 2.746907e-02
 80   6 3.969173e-02
 80   8 5.210957e-02
 80  10 5.311337e-02
 80  12 5.138323e-02
 80  14 5.000633e-02
 80  16 5.223953e-02
 80  18 5.130203e-02
 80  20 5.171837e-02
 80  22 5.340723e-02
 80  24 5.756523e-02
 80  26 5.582667e-02
 80  28 5.817240e-02
 80  30 5.765500e-02
 80  32 5.994243e-02
 80  34 5.806720e-02
 80  36 5.794050e-02
 80  38 5.755963e-02
 80  40 6.017933e-02
 80  42 5.617000e-02
 80  44 5.986757e-02
 80  46 6.501580e-02
 80  48 6.678930e-02
 80  50 6.305217e-02
 80  52 7.373743e-02
 80  54 7.369467e-02
 80  56 6.950633e-02
 80  58 7.520913e-02
 80  60 9.015910e-02
 80  62 8.233657e-02
 80  64 8.768790e-02
 80  66 1.039346e-01
 80  68 1.083505e-01
 80  70 1.070185e-01
 80  72 1.394423e-01
 80  74 1.601497e-01
 80  76 1.851780e-01
 80  78 4.765770e-01
 80  80 1.451551e+01
 80  82 4.727880e-01
 80  84 1.932020e-01
 80  86 1.668477e-01
 80  88 1.589560e-01
 80  90 1.286380e-01
 80  92 1.016700e-01
 80  94 8.412910e-02
 80  96 7.497823e-02
 80  98 8.516327e-02
 80 100 9.284727e-02
 81   1 8.424270e-03
 81   3 2.119283e-02
 81   5 3.469287e-02
 81   7 4.719867e-02
 81   9 5.636653e-02
 81  11 5.123770e-02
 81  13 4.853087e-02
 81  15 4.899343e-02
 81  17 4.932623e-02
 81  19 4.877030e-02
 81  21 4.882093e-02
 81  23 5.134170e-02
 81  25 5.260197e-02
 81  27 5.347417e-02
 81  29 5.230430e-02
 81  31 5.263683e-02
 81  33 5.425550e-02
 81  35 5.515493e-02
 81  37 5.313063e-02
 81  39 5.710697e-02
 81  41 5.952467e-02
 81  43 5.618640e-02
 81  45 6.022143e-02
 81  47 6.475857e-02
 81  49 6.142630e-02
 81  51 6.389173e-02
 81  53 7.316157e-02
 81  55 7.016770e-02
 81  57 6.437273e-02
 81  59 7.708270e-02
 81  61 8.363303e-02
 81  63 7.665180e-02
 81  65 8.079997e-02
 81  67 1.045273e-01
 81  69 1.058789e-01
 81  71 1.094644e-01
 81  73 1.422930e-01
 81  75 1.650020e-01
 81  77 1.895457e-01
 81  79 4.767833e-01
 81  81 1.438792e+01
 81  83 4.756397e-01
 81  85 1.963803e-01
 81  87 1.720487e-01
 81  89 1.614970e-01
 81  91 1.295227e-01
 81  93 1.009186e-01
 81  95 8.643150e-02
 81  97 9.541220e-02
 81  99 9.829153e-02
 82   0 2.849030e-03
 82   2 1.447793e-02
 82   4 2.641143e-02
 82   6 3.905280e-02
 82   8 5.260787e-02
 82  10 5.264107e-02
 82  12 4.851753e-02
 82  14 4.664663e-02
 82  16 4.772930e-02
 82  18 4.685040e-02
 82  20 4.882263e-02
 82  22 4.966633e-02
 82  24 4.789990e-02
 82  26 4.852507e-02
 82  28 5.314807e-02
 82  30 5.146267e-02
 82  32 5.057613e-02
 82  34 5.258940e-02
 82  36 5.343687e-02
 82  38 5.067823e-02
 82  40 5.541727e-02
 82  42 5.696073e-02
 82  44 5.371587e-02
 82  46 6.019723e-02
 82  48 6.527173e-02
 82  50 6.074300e-02
 82  52 6.197903e-02
 82  54 7.214223e-02
 82  56 6.853097e-02
 82  58 6.437843e-02
 82  60 7.865297e-02
 82  62 8.459693e-02
 82  64 7.613820e-02
 82  66 8.189827e-02
 82  68 1.023870e-01
 82  70 9.813327e-02
 82  72 1.054933e-01
 82  74 1.411440e-01
 82  76 1.626123e-01
 82  78 1.839940e-01
 82  80 4.674493e-01
 82  82 1.425950e+01
 82  84 4.699567e-01
 82  86 1.944730e-01
 82  88 1.687227e-01
 82  90 1.580370e-01
 82  92 1.263400e-01
 82  94 1.004749e-01
 82  96 8.618197e-02
 82  98 9.407873e-02
 82 100 9.650603e-02
 83   1 8.459150e-03
 83   3 2.021290e-02
 83   5 3.155180e-02
 83   7 4.418903e-02
 83   9 5.398757e-02
 83  11 4.823537e-02
 83  13 4.482907e-02
 83  15 4.454487e-02
 83  17 4.522110e-02
 83  19 4.507010e-02
 83  21 4.732037e-02
 83  23 4.832963e-02
 83  25 4.777693e-02
 83  27 4.945127e-02
 83  29 5.214193e-02
 83  31 5.063813e-02
 83  33 5.082753e-02
 83  35 5.477567e-02
 83  37 5.166273e-02
 83  39 5.246617e-02
 83  41 5.640573e-02
 83  43 5.650757e-02
 83  45 5.471650e-02
 83  47 6.081647e-02
 83  49 6.342677e-02
 83  51 5.776373e-02
 83  53 6.271157e-02
 83  55 6.869567e-02
 83  57 6.475427e-02
 83  59 6.168717e-02
 83  61 7.579717e-02
 83  63 8.070600e-02
 83  65 7.507530e-02
 83  67 8.634073e-02
 83  69 1.047887e-01
 83  71 1.028737e-01
 83  73 1.130639e-01
 83  75 1.471767e-01
 83  77 1.664023e-01
 83  79 1.921447e-01
 83  81 4.705273e-01
 83  83 1.413538e+01
 83  85 4.580643e-01
 83  87 1.911503e-01
 83  89 1.611130e-01
 83  91 1.470703e-01
 83  93 1.193240e-01
 83  95 1.017667e-01
 83  97 1.083700e-01
 83  99 1.086137e-01
 84   0 2.629577e-03
 84   2 1.382343e-02
 84   4 2.536143e-02
 84   6 3.691260e-02
 84   8 4.862177e-02
 84  10 4.957757e-02
 84  12 4.601207e-02
 84  14 4.326967e-02
 84  16 4.455363e-02
 84  18 4.439540e-02
 84  20 4.488997e-02
 84  22 4.371117e-02
 84  24 4.755987e-02
 84  26 4.790017e-02
 84  28 4.709647e-02
 84  30 4.761210e-02
 84  32 5.099630e-02
 84  34 5.035153e-02
 84  36 5.122437e-02
 84  38 5.146383e-02
 84  40 5.187363e-02
 84  42 5.510553e-02
