# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=34240.000000 (1/cm) = 4.24521891875 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 84  44 6.113100e-02
 84  46 6.236957e-02
 84  48 6.423857e-02
 84  50 5.670563e-02
 84  52 6.920097e-02
 84  54 6.417593e-02
 84  56 6.423210e-02
 84  58 7.182327e-02
 84  60 8.096073e-02
 84  62 6.866140e-02
 84  64 7.477717e-02
 84  66 8.424417e-02
 84  68 7.907957e-02
 84  70 8.896333e-02
 84  72 9.964880e-02
 84  74 9.597277e-02
 84  76 1.191420e-01
 84  78 1.608580e-01
 84  80 1.485550e-01
 84  82 3.714073e-01
 84  84 8.873577e+00
 84  86 3.779423e-01
 84  88 1.586230e-01
 84  90 1.619583e-01
 84  92 1.267147e-01
 84  94 1.094098e-01
 84  96 1.121949e-01
 84  98 1.030140e-01
 84 100 9.718387e-02
 85   1 8.695530e-03
 85   3 2.079723e-02
 85   5 3.335957e-02
 85   7 4.716197e-02
 85   9 5.519080e-02
 85  11 5.385687e-02
 85  13 5.202973e-02
 85  15 5.027727e-02
 85  17 5.026310e-02
 85  19 4.929293e-02
 85  21 5.108207e-02
 85  23 5.287193e-02
 85  25 5.509670e-02
 85  27 5.537610e-02
 85  29 5.944037e-02
 85  31 5.378137e-02
 85  33 5.759147e-02
 85  35 5.450810e-02
 85  37 5.571933e-02
 85  39 5.623460e-02
 85  41 5.875653e-02
 85  43 5.613897e-02
 85  45 5.653430e-02
 85  47 6.126030e-02
 85  49 5.533180e-02
 85  51 5.613850e-02
 85  53 6.135300e-02
 85  55 6.564800e-02
 85  57 5.803450e-02
 85  59 7.102713e-02
 85  61 7.327710e-02
 85  63 6.503253e-02
 85  65 7.375623e-02
 85  67 8.376240e-02
 85  69 7.480390e-02
 85  71 8.472537e-02
 85  73 9.994273e-02
 85  75 9.405777e-02
 85  77 1.182298e-01
 85  79 1.508597e-01
 85  81 1.525027e-01
 85  83 3.750540e-01
 85  85 8.781263e+00
 85  87 3.693877e-01
 85  89 1.611660e-01
 85  91 1.700887e-01
 85  93 1.441100e-01
 85  95 1.242977e-01
 85  97 1.185287e-01
 85  99 1.071430e-01
 86   0 2.795727e-03
 86   2 1.416373e-02
 86   4 2.680523e-02
 86   6 3.938967e-02
 86   8 5.123917e-02
 86  10 5.243693e-02
 86  12 5.031533e-02
 86  14 4.827377e-02
 86  16 4.859443e-02
 86  18 5.103557e-02
 86  20 4.968913e-02
 86  22 5.072543e-02
 86  24 5.136387e-02
 86  26 5.348267e-02
 86  28 5.184723e-02
 86  30 5.401047e-02
 86  32 5.282783e-02
 86  34 5.620970e-02
 86  36 5.404893e-02
 86  38 5.548243e-02
 86  40 5.867150e-02
 86  42 5.489797e-02
 86  44 5.329433e-02
 86  46 5.460407e-02
 86  48 6.001797e-02
 86  50 5.390287e-02
 86  52 5.674763e-02
 86  54 6.164133e-02
 86  56 6.327600e-02
 86  58 5.727813e-02
 86  60 7.099263e-02
 86  62 6.876350e-02
 86  64 6.235423e-02
 86  66 7.061913e-02
 86  68 8.051353e-02
 86  70 7.330500e-02
 86  72 8.667857e-02
 86  74 9.986647e-02
 86  76 9.544163e-02
 86  78 1.136924e-01
 86  80 1.524533e-01
 86  82 1.535900e-01
 86  84 3.707770e-01
 86  86 8.688213e+00
 86  88 3.640577e-01
 86  90 1.587453e-01
 86  92 1.681523e-01
 86  94 1.423380e-01
 86  96 1.221710e-01
 86  98 1.152937e-01
 86 100 1.042283e-01
 87   1 8.116313e-03
 87   3 2.000500e-02
 87   5 3.239727e-02
 87   7 4.393800e-02
 87   9 5.148883e-02
 87  11 4.994927e-02
 87  13 4.737020e-02
 87  15 4.630563e-02
 87  17 4.745223e-02
 87  19 4.673643e-02
 87  21 4.886557e-02
 87  23 5.231837e-02
 87  25 5.217450e-02
 87  27 5.183170e-02
 87  29 5.173827e-02
 87  31 5.390567e-02
 87  33 5.349477e-02
 87  35 5.471013e-02
 87  37 5.635123e-02
 87  39 5.561713e-02
 87  41 5.241223e-02
 87  43 5.445377e-02
 87  45 5.273277e-02
 87  47 5.222313e-02
 87  49 5.531857e-02
 87  51 5.269330e-02
 87  53 5.367153e-02
 87  55 5.917583e-02
 87  57 5.866893e-02
 87  59 5.530650e-02
 87  61 6.346727e-02
 87  63 6.357517e-02
 87  65 5.933890e-02
 87  67 6.968967e-02
 87  69 7.771713e-02
 87  71 7.004903e-02
 87  73 8.147507e-02
 87  75 1.047899e-01
 87  77 9.329193e-02
 87  79 1.121723e-01
 87  81 1.514317e-01
 87  83 1.562493e-01
 87  85 3.625037e-01
 87  87 8.607220e+00
 87  89 3.829487e-01
 87  91 1.789703e-01
 87  93 1.929080e-01
 87  95 1.625650e-01
 87  97 1.319787e-01
 87  99 1.163973e-01
 88   0 2.904740e-03
 88   2 1.398927e-02
 88   4 2.509500e-02
 88   6 3.727337e-02
 88   8 4.862217e-02
 88  10 4.754050e-02
 88  12 4.562770e-02
 88  14 4.543130e-02
 88  16 4.530070e-02
 88  18 4.686050e-02
 88  20 4.744883e-02
 88  22 4.678583e-02
 88  24 4.781617e-02
 88  26 4.986957e-02
 88  28 5.103470e-02
 88  30 5.146043e-02
 88  32 5.143400e-02
 88  34 5.497300e-02
 88  36 5.508727e-02
 88  38 5.047293e-02
 88  40 4.933433e-02
 88  42 5.429170e-02
 88  44 5.482103e-02
 88  46 5.046220e-02
 88  48 5.194377e-02
 88  50 5.555760e-02
 88  52 5.276600e-02
 88  54 5.235423e-02
 88  56 5.602680e-02
 88  58 5.434780e-02
 88  60 5.467147e-02
 88  62 6.343360e-02
 88  64 6.435557e-02
 88  66 5.744843e-02
 88  68 7.145023e-02
 88  70 7.766330e-02
 88  72 7.027223e-02
 88  74 8.217037e-02
 88  76 1.021920e-01
 88  78 9.140377e-02
 88  80 1.153573e-01
 88  82 1.512673e-01
 88  84 1.527650e-01
 88  86 3.573887e-01
 88  88 8.518443e+00
 88  90 3.757613e-01
 88  92 1.750770e-01
 88  94 1.881513e-01
 88  96 1.569380e-01
 88  98 1.325540e-01
 88 100 1.160530e-01
 89   1 8.929210e-03
 89   3 2.114283e-02
 89   5 3.302927e-02
 89   7 4.483330e-02
 89   9 5.289467e-02
 89  11 4.972947e-02
 89  13 4.714013e-02
 89  15 4.550733e-02
 89  17 4.757637e-02
 89  19 4.634367e-02
 89  21 4.718150e-02
 89  23 4.881830e-02
 89  25 4.935183e-02
 89  27 4.883713e-02
 89  29 4.927183e-02
 89  31 5.210777e-02
 89  33 5.273613e-02
 89  35 5.308553e-02
 89  37 5.087530e-02
 89  39 5.234510e-02
 89  41 4.876247e-02
 89  43 5.058673e-02
 89  45 5.073613e-02
 89  47 5.036167e-02
 89  49 5.045897e-02
 89  51 5.195850e-02
 89  53 5.046527e-02
 89  55 4.960940e-02
 89  57 5.494133e-02
 89  59 5.117433e-02
 89  61 5.517643e-02
 89  63 6.234187e-02
 89  65 5.943037e-02
 89  67 5.662253e-02
 89  69 6.951617e-02
 89  71 7.272380e-02
 89  73 6.848153e-02
 89  75 8.833883e-02
 89  77 9.752297e-02
 89  79 9.491820e-02
 89  81 1.134469e-01
 89  83 1.543550e-01
 89  85 1.553147e-01
 89  87 3.760533e-01
 89  89 8.445930e+00
 89  91 3.850573e-01
 89  93 1.946250e-01
 89  95 1.888113e-01
 89  97 1.548220e-01
 89  99 1.245333e-01
 90   0 2.973430e-03
 90   2 1.419573e-02
 90   4 2.610813e-02
 90   6 3.789310e-02
 90   8 4.933103e-02
 90  10 4.904197e-02
 90  12 4.785230e-02
 90  14 4.591460e-02
 90  16 4.626193e-02
 90  18 4.556213e-02
 90  20 4.578880e-02
 90  22 4.621393e-02
 90  24 4.704087e-02
 90  26 4.925600e-02
 90  28 5.038173e-02
 90  30 5.062183e-02
 90  32 4.999333e-02
 90  34 4.895900e-02
 90  36 5.046013e-02
 90  38 4.940957e-02
 90  40 4.974120e-02
 90  42 4.939740e-02
 90  44 5.197570e-02
 90  46 4.892693e-02
 90  48 4.670093e-02
 90  50 4.945027e-02
 90  52 4.966837e-02
 90  54 4.754437e-02
 90  56 4.867563e-02
 90  58 5.366513e-02
 90  60 5.269010e-02
 90  62 5.628023e-02
 90  64 5.989940e-02
 90  66 5.744497e-02
 90  68 6.031877e-02
 90  70 6.914323e-02
 90  72 7.159013e-02
 90  74 6.542650e-02
 90  76 9.122300e-02
 90  78 9.689350e-02
 90  80 9.244440e-02
 90  82 1.093831e-01
 90  84 1.532167e-01
 90  86 1.530793e-01
 90  88 3.691107e-01
 90  90 8.360133e+00
 90  92 3.784580e-01
 90  94 1.898347e-01
 90  96 1.849317e-01
 90  98 1.555020e-01
 90 100 1.241663e-01
 91   1 8.431990e-03
 91   3 1.903120e-02
 91   5 2.993977e-02
 91   7 4.093250e-02
 91   9 4.777363e-02
 91  11 4.481227e-02
 91  13 4.210870e-02
 91  15 4.099880e-02
 91  17 4.256793e-02
 91  19 4.193567e-02
 91  21 4.284553e-02
 91  23 4.342777e-02
 91  25 4.395450e-02
 91  27 4.461730e-02
 91  29 4.528197e-02
 91  31 4.715377e-02
 91  33 4.689483e-02
 91  35 4.834320e-02
 91  37 4.670797e-02
 91  39 4.865707e-02
 91  41 4.861947e-02
 91  43 4.819103e-02
 91  45 4.700647e-02
 91  47 4.947940e-02
 91  49 4.981580e-02
 91  51 4.981300e-02
 91  53 5.202040e-02
 91  55 4.891480e-02
 91  57 5.337133e-02
 91  59 5.357310e-02
 91  61 5.605933e-02
 91  63 5.715147e-02
 91  65 6.295427e-02
 91  67 6.038607e-02
 91  69 6.031567e-02
 91  71 7.195343e-02
 91  73 7.484077e-02
 91  75 7.617550e-02
 91  77 8.784877e-02
 91  79 1.033616e-01
 91  81 9.329847e-02
 91  83 1.217037e-01
 91  85 1.610617e-01
 91  87 1.726907e-01
 91  89 3.783583e-01
 91  91 8.300520e+00
 91  93 4.076900e-01
 91  95 1.918367e-01
 91  97 1.756500e-01
 91  99 1.398800e-01
 92   0 2.681670e-03
 92   2 1.303163e-02
 92   4 2.474113e-02
 92   6 3.492473e-02
 92   8 4.559983e-02
 92  10 4.454603e-02
 92  12 4.333253e-02
 92  14 4.266887e-02
 92  16 4.134443e-02
 92  18 4.232070e-02
 92  20 4.290563e-02
 92  22 4.320107e-02
 92  24 4.531740e-02
 92  26 4.456887e-02
 92  28 4.384663e-02
 92  30 4.528840e-02
 92  32 4.567150e-02
 92  34 4.449060e-02
 92  36 4.645187e-02
 92  38 4.811030e-02
 92  40 4.654477e-02
 92  42 4.480793e-02
 92  44 4.745180e-02
 92  46 4.949993e-02
 92  48 4.551890e-02
 92  50 4.664770e-02
 92  52 4.779527e-02
 92  54 5.304370e-02
 92  56 4.738897e-02
 92  58 5.371140e-02
 92  60 5.257830e-02
 92  62 5.609257e-02
 92  64 5.382957e-02
 92  66 6.417677e-02
 92  68 5.769443e-02
 92  70 6.100333e-02
 92  72 7.041367e-02
 92  74 7.162113e-02
 92  76 7.263100e-02
 92  78 8.822090e-02
 92  80 9.983733e-02
 92  82 8.945187e-02
 92  84 1.178253e-01
 92  86 1.593780e-01
 92  88 1.690373e-01
 92  90 3.719863e-01
 92  92 8.212503e+00
 92  94 4.005477e-01
 92  96 1.918850e-01
 92  98 1.748193e-01
 92 100 1.372250e-01
 93   1 7.483807e-03
 93   3 1.689193e-02
 93   5 2.651587e-02
 93   7 3.598417e-02
 93   9 4.356277e-02
 93  11 4.135440e-02
 93  13 3.756893e-02
 93  15 3.706300e-02
 93  17 3.660080e-02
 93  19 3.767197e-02
 93  21 3.840990e-02
 93  23 3.807640e-02
 93  25 3.777760e-02
 93  27 3.854530e-02
 93  29 3.958107e-02
 93  31 4.275140e-02
 93  33 3.983667e-02
 93  35 4.188423e-02
 93  37 4.132980e-02
 93  39 4.428950e-02
 93  41 4.218373e-02
 93  43 4.449443e-02
 93  45 4.494990e-02
 93  47 4.544793e-02
 93  49 4.714160e-02
 93  51 4.430537e-02
 93  53 4.925503e-02
 93  55 4.765343e-02
 93  57 5.241460e-02
 93  59 5.035963e-02
 93  61 5.545587e-02
 93  63 5.202990e-02
 93  65 5.897010e-02
 93  67 5.945493e-02
 93  69 6.164647e-02
 93  71 6.385383e-02
 93  73 7.678140e-02
 93  75 7.788150e-02
 93  77 7.891523e-02
 93  79 9.774110e-02
 93  81 1.005844e-01
 93  83 1.024054e-01
 93  85 1.341687e-01
 93  87 1.830103e-01
 93  89 1.880250e-01
 93  91 4.008380e-01
 93  93 8.162363e+00
 93  95 4.064117e-01
 93  97 2.020497e-01
 93  99 1.621467e-01
 94   0 2.502930e-03
 94   2 1.182520e-02
 94   4 2.170527e-02
 94   6 3.111233e-02
 94   8 4.086187e-02
 94  10 4.054993e-02
 94  12 3.993337e-02
 94  14 3.572933e-02
 94  16 3.634443e-02
 94  18 3.561787e-02
 94  20 3.841140e-02
 94  22 3.854120e-02
 94  24 3.930617e-02
 94  26 3.750360e-02
 94  28 3.925110e-02
 94  30 3.932910e-02
 94  32 4.181190e-02
 94  34 3.966257e-02
 94  36 4.031860e-02
 94  38 3.973730e-02
 94  40 4.190943e-02
 94  42 4.191870e-02
 94  44 4.200153e-02
 94  46 4.262207e-02
 94  48 4.417877e-02
 94  50 4.757580e-02
 94  52 4.366583e-02
 94  54 4.842040e-02
 94  56 4.702500e-02
 94  58 5.401983e-02
 94  60 5.052787e-02
 94  62 5.263667e-02
 94  64 5.303790e-02
 94  66 6.254917e-02
 94  68 5.863710e-02
 94  70 5.855900e-02
 94  72 6.347607e-02
 94  74 7.472907e-02
 94  76 7.344990e-02
 94  78 7.391520e-02
 94  80 9.397883e-02
 94  82 9.749403e-02
 94  84 1.000540e-01
 94  86 1.326817e-01
 94  88 1.786600e-01
 94  90 1.835063e-01
 94  92 3.939310e-01
 94  94 8.090280e+00
 94  96 4.059500e-01
 94  98 1.975347e-01
 94 100 1.585320e-01
 95   1 6.197887e-03
 95   3 1.493870e-02
 95   5 2.416297e-02
 95   7 3.266950e-02
 95   9 3.897663e-02
 95  11 3.642020e-02
 95  13 3.446193e-02
 95  15 3.336533e-02
 95  17 3.492037e-02
 95  19 3.556703e-02
 95  21 3.415627e-02
 95  23 3.504727e-02
 95  25 3.646797e-02
 95  27 3.834193e-02
 95  29 3.634590e-02
 95  31 3.774033e-02
 95  33 3.806737e-02
 95  35 4.039410e-02
 95  37 3.970787e-02
 95  39 4.177197e-02
 95  41 4.272343e-02
 95  43 4.356210e-02
 95  45 4.456763e-02
 95  47 4.688747e-02
 95  49 4.933557e-02
 95  51 4.656883e-02
 95  53 4.697657e-02
 95  55 5.059937e-02
 95  57 5.203650e-02
 95  59 5.145470e-02
 95  61 5.404533e-02
 95  63 5.769310e-02
 95  65 5.995460e-02
 95  67 5.956247e-02
 95  69 6.386053e-02
 95  71 6.856570e-02
 95  73 7.276333e-02
 95  75 7.530493e-02
 95  77 7.996057e-02
 95  79 8.740963e-02
 95  81 9.707057e-02
 95  83 1.024230e-01
 95  85 1.138437e-01
 95  87 1.517197e-01
 95  89 1.794467e-01
 95  91 1.855503e-01
 95  93 3.998130e-01
 95  95 7.980410e+00
 95  97 4.111807e-01
 95  99 1.919453e-01
 96   0 2.185863e-03
 96   2 1.037213e-02
 96   4 1.897543e-02
 96   6 2.732310e-02
 96   8 3.675167e-02
 96  10 3.704997e-02
 96  12 3.268067e-02
 96  14 3.228613e-02
 96  16 3.390030e-02
 96  18 3.260863e-02
 96  20 3.398220e-02
 96  22 3.376547e-02
 96  24 3.384110e-02
 96  26 3.356607e-02
 96  28 3.772247e-02
 96  30 3.830847e-02
 96  32 3.771810e-02
 96  34 3.686123e-02
 96  36 3.998210e-02
 96  38 3.991943e-02
 96  40 4.193163e-02
 96  42 4.157050e-02
 96  44 4.264540e-02
 96  46 4.291910e-02
 96  48 4.567470e-02
 96  50 4.496650e-02
 96  52 4.584573e-02
 96  54 4.760460e-02
 96  56 5.049630e-02
 96  58 5.114977e-02
 96  60 5.117317e-02
 96  62 5.537833e-02
 96  64 5.648653e-02
 96  66 5.944500e-02
 96  68 5.895400e-02
 96  70 6.196697e-02
 96  72 6.299743e-02
 96  74 7.039587e-02
 96  76 7.273990e-02
 96  78 7.712890e-02
 96  80 8.421197e-02
 96  82 9.624990e-02
 96  84 1.009635e-01
 96  86 1.120656e-01
 96  88 1.466437e-01
 96  90 1.759143e-01
 96  92 1.857037e-01
 96  94 3.994727e-01
 96  96 7.902277e+00
 96  98 4.104517e-01
 96 100 1.932147e-01
 97   1 7.718583e-03
 97   3 1.796487e-02
 97   5 2.833933e-02
 97   7 3.915090e-02
 97   9 4.491563e-02
 97  11 4.374983e-02
 97  13 3.812247e-02
 97  15 3.911670e-02
 97  17 3.826717e-02
 97  19 3.858900e-02
 97  21 3.854917e-02
 97  23 4.069387e-02
 97  25 3.974117e-02
 97  27 4.231290e-02
 97  29 4.056613e-02
 97  31 4.128463e-02
 97  33 4.002787e-02
 97  35 4.318277e-02
 97  37 4.209643e-02
 97  39 4.420510e-02
 97  41 4.394820e-02
 97  43 4.457497e-02
 97  45 4.550707e-02
 97  47 4.823633e-02
 97  49 4.754317e-02
 97  51 4.728137e-02
 97  53 4.967993e-02
 97  55 5.062310e-02
 97  57 5.272373e-02
 97  59 5.213517e-02
 97  61 5.576123e-02
 97  63 5.711143e-02
 97  65 5.953640e-02
 97  67 5.878057e-02
 97  69 6.320303e-02
 97  71 6.722527e-02
 97  73 6.918577e-02
 97  75 7.054170e-02
 97  77 7.827627e-02
 97  79 8.320323e-02
 97  81 8.486047e-02
 97  83 9.274827e-02
 97  85 1.068580e-01
 97  87 1.212430e-01
 97  89 1.448363e-01
 97  91 1.672297e-01
 97  93 1.956527e-01
 97  95 4.047333e-01
 97  97 7.781790e+00
 97  99 3.702803e-01
 98   0 2.611520e-03
 98   2 1.237777e-02
 98   4 2.236263e-02
 98   6 3.241863e-02
 98   8 4.252427e-02
 98  10 4.205140e-02
 98  12 3.980280e-02
 98  14 3.750603e-02
 98  16 3.789303e-02
 98  18 3.719753e-02
 98  20 3.870053e-02
 98  22 3.664710e-02
 98  24 3.913430e-02
 98  26 3.774060e-02
 98  28 4.009503e-02
 98  30 3.848107e-02
 98  32 4.018580e-02
 98  34 3.950417e-02
 98  36 4.255020e-02
 98  38 4.308780e-02
 98  40 4.319337e-02
 98  42 4.329040e-02
 98  44 4.617263e-02
 98  46 4.526830e-02
 98  48 4.543653e-02
 98  50 4.602513e-02
 98  52 4.690577e-02
 98  54 4.994320e-02
 98  56 5.139237e-02
 98  58 5.116867e-02
 98  60 5.025947e-02
 98  62 5.447997e-02
 98  64 5.559043e-02
 98  66 5.766893e-02
 98  68 5.786137e-02
 98  70 6.138017e-02
 98  72 6.339763e-02
 98  74 6.539057e-02
 98  76 6.827253e-02
 98  78 7.700300e-02
 98  80 8.172803e-02
 98  82 8.312430e-02
 98  84 9.127347e-02
 98  86 1.041278e-01
 98  88 1.219503e-01
 98  90 1.456400e-01
 98  92 1.665813e-01
 98  94 1.913873e-01
 98  96 4.041273e-01
 98  98 7.717553e+00
 98 100 3.664560e-01
 99   1 1.161927e-02
 99   3 2.715203e-02
 99   5 4.222307e-02
 99   7 5.818223e-02
 99   9 6.669517e-02
 99  11 5.676940e-02
 99  13 5.256680e-02
 99  15 5.157223e-02
 99  17 5.089987e-02
 99  19 5.073243e-02
 99  21 5.072170e-02
 99  23 5.112827e-02
 99  25 4.934360e-02
 99  27 5.066823e-02
 99  29 5.094047e-02
 99  31 5.097190e-02
 99  33 5.073880e-02
 99  35 5.153133e-02
 99  37 5.156140e-02
 99  39 5.232187e-02
 99  41 5.186493e-02
 99  43 5.269403e-02
 99  45 5.453813e-02
 99  47 5.476423e-02
 99  49 5.397727e-02
 99  51 5.545703e-02
 99  53 5.604423e-02
 99  55 5.730680e-02
 99  57 5.746620e-02
 99  59 5.878423e-02
 99  61 6.120587e-02
 99  63 6.161743e-02
 99  65 6.192297e-02
 99  67 6.390227e-02
 99  69 6.577420e-02
 99  71 6.744103e-02
 99  73 6.877117e-02
 99  75 7.114383e-02
 99  77 7.570313e-02
 99  79 7.946150e-02
 99  81 8.223540e-02
 99  83 8.619950e-02
 99  85 9.513060e-02
 99  87 1.053100e-01
 99  89 1.147367e-01
 99  91 1.311583e-01
 99  93 1.546357e-01
 99  95 1.860747e-01
 99  97 3.646733e-01
 99  99 7.479017e+00
100   0 3.772757e-03
100   2 1.879543e-02
100   4 3.402397e-02
100   6 4.926413e-02
100   8 6.429270e-02
100  10 5.876320e-02
100  12 5.258147e-02
100  14 5.144930e-02
100  16 5.021053e-02
100  18 4.965947e-02
100  20 4.951793e-02
100  22 4.865537e-02
100  24 5.023453e-02
100  26 4.852740e-02
100  28 4.985790e-02
100  30 4.909453e-02
100  32 5.019637e-02
100  34 4.965760e-02
100  36 4.995560e-02
100  38 5.116907e-02
100  40 5.131033e-02
100  42 5.150743e-02
100  44 5.228280e-02
100  46 5.391710e-02
100  48 5.324803e-02
100  50 5.363950e-02
100  52 5.376450e-02
100  54 5.488023e-02
100  56 5.716123e-02
100  58 5.604920e-02
100  60 5.694027e-02
100  62 5.839753e-02
100  64 6.036443e-02
100  66 6.108800e-02
100  68 6.279317e-02
100  70 6.341667e-02
100  72 6.602390e-02
100  74 6.768707e-02
100  76 6.982470e-02
100  78 7.425480e-02
100  80 7.801093e-02
100  82 8.096410e-02
100  84 8.482667e-02
100  86 9.273343e-02
100  88 1.051806e-01
100  90 1.145620e-01
100  92 1.288133e-01
100  94 1.513137e-01
100  96 1.874073e-01
100  98 3.610040e-01
