# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=32240.000000 (1/cm) = 3.99725052396 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 63  29 8.030160e-02
 63  31 8.305060e-02
 63  33 9.295957e-02
 63  35 8.059863e-02
 63  37 9.043010e-02
 63  39 9.948720e-02
 63  41 8.598097e-02
 63  43 1.014893e-01
 63  45 1.160217e-01
 63  47 9.943810e-02
 63  49 1.170020e-01
 63  51 1.377417e-01
 63  53 1.217160e-01
 63  55 1.440937e-01
 63  57 2.205287e-01
 63  59 2.107383e-01
 63  61 5.262010e-01
 63  63 1.189313e+01
 63  65 5.207810e-01
 63  67 2.167390e-01
 63  69 2.129827e-01
 63  71 1.482617e-01
 63  73 1.175980e-01
 63  75 1.287373e-01
 63  77 1.180547e-01
 63  79 9.796343e-02
 63  81 1.048954e-01
 63  83 9.689703e-02
 63  85 8.449487e-02
 63  87 7.947103e-02
 63  89 8.130167e-02
 63  91 7.389403e-02
 63  93 6.901783e-02
 63  95 7.795420e-02
 63  97 7.928443e-02
 63  99 8.799677e-02
 64   0 4.367640e-03
 64   2 2.371040e-02
 64   4 4.152797e-02
 64   6 5.984423e-02
 64   8 7.939360e-02
 64  10 8.057270e-02
 64  12 7.752287e-02
 64  14 7.627293e-02
 64  16 7.883983e-02
 64  18 7.853457e-02
 64  20 8.014613e-02
 64  22 8.029037e-02
 64  24 7.643300e-02
 64  26 8.179970e-02
 64  28 8.004233e-02
 64  30 7.768070e-02
 64  32 8.347883e-02
 64  34 8.919597e-02
 64  36 8.021690e-02
 64  38 9.421187e-02
 64  40 9.605383e-02
 64  42 8.333653e-02
 64  44 9.687637e-02
 64  46 1.110503e-01
 64  48 9.815123e-02
 64  50 1.125080e-01
 64  52 1.323677e-01
 64  54 1.168513e-01
 64  56 1.483130e-01
 64  58 2.214383e-01
 64  60 2.066013e-01
 64  62 5.133563e-01
 64  64 1.172723e+01
 64  66 5.095110e-01
 64  68 2.104727e-01
 64  70 2.089630e-01
 64  72 1.432780e-01
 64  74 1.155187e-01
 64  76 1.278427e-01
 64  78 1.094433e-01
 64  80 9.915350e-02
 64  82 1.058453e-01
 64  84 9.323203e-02
 64  86 7.860617e-02
 64  88 8.062143e-02
 64  90 7.694597e-02
 64  92 6.970407e-02
 64  94 7.019183e-02
 64  96 7.468593e-02
 64  98 7.579150e-02
 64 100 8.588637e-02
 65   1 1.462987e-02
 65   3 3.390257e-02
 65   5 5.223440e-02
 65   7 7.193007e-02
 65   9 8.180893e-02
 65  11 8.200093e-02
 65  13 7.876163e-02
 65  15 7.832967e-02
 65  17 7.987087e-02
 65  19 8.057380e-02
 65  21 8.004657e-02
 65  23 7.907787e-02
 65  25 7.761790e-02
 65  27 7.788460e-02
 65  29 7.944600e-02
 65  31 7.333097e-02
 65  33 8.723713e-02
 65  35 8.791680e-02
 65  37 7.872327e-02
 65  39 8.662103e-02
 65  41 9.611107e-02
 65  43 8.480723e-02
 65  45 9.294070e-02
 65  47 1.089570e-01
 65  49 9.528933e-02
 65  51 1.100979e-01
 65  53 1.306260e-01
 65  55 1.119328e-01
 65  57 1.418983e-01
 65  59 2.156627e-01
 65  61 2.067677e-01
 65  63 5.065420e-01
 65  65 1.155059e+01
 65  67 4.985473e-01
 65  69 2.058663e-01
 65  71 2.109690e-01
 65  73 1.382860e-01
 65  75 1.109355e-01
 65  77 1.258900e-01
 65  79 1.060088e-01
 65  81 9.722873e-02
 65  83 1.072482e-01
 65  85 9.357130e-02
 65  87 7.602953e-02
 65  89 7.586950e-02
 65  91 8.194967e-02
 65  93 7.991353e-02
 65  95 7.852133e-02
 65  97 7.981417e-02
 65  99 8.733793e-02
 66   0 4.360250e-03
 66   2 2.130990e-02
 66   4 4.084777e-02
 66   6 5.934953e-02
 66   8 7.555057e-02
 66  10 7.676590e-02
 66  12 8.173417e-02
 66  14 7.779357e-02
 66  16 7.519340e-02
 66  18 7.567007e-02
 66  20 7.403427e-02
 66  22 7.711120e-02
 66  24 7.671273e-02
 66  26 7.449393e-02
 66  28 7.857833e-02
 66  30 8.184267e-02
 66  32 7.667383e-02
 66  34 8.432053e-02
 66  36 8.680923e-02
 66  38 7.377293e-02
 66  40 8.366063e-02
 66  42 9.254827e-02
 66  44 8.277483e-02
 66  46 9.466763e-02
 66  48 1.080100e-01
 66  50 8.944207e-02
 66  52 1.120807e-01
 66  54 1.327640e-01
 66  56 1.097848e-01
 66  58 1.398993e-01
 66  60 2.075057e-01
 66  62 2.092947e-01
 66  64 4.958430e-01
 66  66 1.138390e+01
 66  68 4.860440e-01
 66  70 2.012820e-01
 66  72 2.040490e-01
 66  74 1.371800e-01
 66  76 1.075312e-01
 66  78 1.266067e-01
 66  80 1.041358e-01
 66  82 9.327700e-02
 66  84 1.013063e-01
 66  86 8.987610e-02
 66  88 7.427817e-02
 66  90 7.284147e-02
 66  92 8.317977e-02
 66  94 8.200113e-02
 66  96 7.962543e-02
 66  98 7.634573e-02
 66 100 8.445580e-02
 67   1 1.266683e-02
 67   3 2.971417e-02
 67   5 4.973047e-02
 67   7 6.660263e-02
 67   9 7.642617e-02
 67  11 7.899290e-02
 67  13 7.736107e-02
 67  15 7.398923e-02
 67  17 7.370753e-02
 67  19 7.415733e-02
 67  21 7.076527e-02
 67  23 7.496200e-02
 67  25 7.751413e-02
 67  27 7.319747e-02
 67  29 7.988753e-02
 67  31 7.743840e-02
 67  33 7.136400e-02
 67  35 8.472933e-02
 67  37 8.379743e-02
 67  39 7.510600e-02
 67  41 8.257113e-02
 67  43 8.934417e-02
 67  45 7.873690e-02
 67  47 9.183277e-02
 67  49 1.029862e-01
 67  51 8.819247e-02
 67  53 1.117153e-01
 67  55 1.266313e-01
 67  57 1.096227e-01
 67  59 1.383040e-01
 67  61 2.075153e-01
 67  63 2.052637e-01
 67  65 4.854240e-01
 67  67 1.123129e+01
 67  69 4.924733e-01
 67  71 2.044327e-01
 67  73 1.945437e-01
 67  75 1.379307e-01
 67  77 1.166314e-01
 67  79 1.249160e-01
 67  81 1.116373e-01
 67  83 1.003197e-01
 67  85 1.039859e-01
 67  87 9.053653e-02
 67  89 7.364597e-02
 67  91 7.679113e-02
 67  93 7.606370e-02
 67  95 7.858460e-02
 67  97 7.689493e-02
 67  99 8.584120e-02
 68   0 4.117017e-03
 68   2 2.144857e-02
 68   4 3.944927e-02
 68   6 5.699497e-02
 68   8 7.359723e-02
 68  10 7.302387e-02
 68  12 7.669507e-02
 68  14 7.589070e-02
 68  16 6.818140e-02
 68  18 7.029770e-02
 68  20 7.116607e-02
 68  22 7.072083e-02
 68  24 7.303643e-02
 68  26 7.801767e-02
 68  28 7.282240e-02
 68  30 7.635450e-02
 68  32 7.703240e-02
 68  34 6.956730e-02
 68  36 7.613497e-02
 68  38 7.869537e-02
 68  40 7.412633e-02
 68  42 8.398497e-02
 68  44 8.722413e-02
 68  46 7.832883e-02
 68  48 9.006500e-02
 68  50 1.007596e-01
 68  52 8.965023e-02
 68  54 1.079249e-01
 68  56 1.267313e-01
 68  58 1.086241e-01
 68  60 1.390850e-01
 68  62 2.032073e-01
 68  64 1.995357e-01
 68  66 4.734880e-01
 68  68 1.108332e+01
 68  70 4.771097e-01
 68  72 1.983627e-01
 68  74 1.928993e-01
 68  76 1.358330e-01
 68  78 1.085279e-01
 68  80 1.181993e-01
 68  82 1.065082e-01
 68  84 9.700167e-02
 68  86 9.877010e-02
 68  88 9.288717e-02
 68  90 7.837210e-02
 68  92 7.410910e-02
 68  94 7.561323e-02
 68  96 7.491913e-02
 68  98 7.731887e-02
 68 100 8.465263e-02
 69   1 1.202390e-02
 69   3 2.979423e-02
 69   5 4.730557e-02
 69   7 6.555830e-02
 69   9 7.842007e-02
 69  11 7.702847e-02
 69  13 7.529893e-02
 69  15 7.108443e-02
 69  17 6.855940e-02
 69  19 6.949987e-02
 69  21 6.965040e-02
 69  23 6.909810e-02
 69  25 7.711913e-02
 69  27 7.609620e-02
 69  29 7.433187e-02
 69  31 7.614383e-02
 69  33 7.766953e-02
 69  35 7.062823e-02
 69  37 7.902003e-02
 69  39 8.105370e-02
 69  41 7.050400e-02
 69  43 8.331980e-02
 69  45 8.313757e-02
 69  47 7.708183e-02
 69  49 8.603663e-02
 69  51 9.683147e-02
 69  53 8.816103e-02
 69  55 1.026682e-01
 69  57 1.195060e-01
 69  59 1.059266e-01
 69  61 1.330887e-01
 69  63 1.965920e-01
 69  65 1.953647e-01
 69  67 4.799863e-01
 69  69 1.093597e+01
 69  71 4.678040e-01
 69  73 1.967893e-01
 69  75 1.969770e-01
 69  77 1.379677e-01
 69  79 1.068428e-01
 69  81 1.197530e-01
 69  83 1.087437e-01
 69  85 8.980653e-02
 69  87 9.461330e-02
 69  89 8.779023e-02
 69  91 7.620250e-02
 69  93 7.800203e-02
 69  95 8.032997e-02
 69  97 8.074443e-02
 69  99 8.756067e-02
 70   0 3.903553e-03
 70   2 2.071513e-02
 70   4 3.850957e-02
 70   6 5.437510e-02
 70   8 7.423427e-02
 70  10 7.504990e-02
 70  12 7.117313e-02
 70  14 7.023143e-02
 70  16 6.783527e-02
 70  18 6.940127e-02
 70  20 6.984390e-02
 70  22 7.340180e-02
 70  24 6.912207e-02
 70  26 7.832770e-02
 70  28 7.012490e-02
 70  30 7.038747e-02
 70  32 7.674263e-02
 70  34 7.392840e-02
 70  36 7.100170e-02
 70  38 7.921840e-02
 70  40 8.135783e-02
 70  42 7.121250e-02
 70  44 8.003887e-02
 70  46 8.151980e-02
 70  48 7.294923e-02
 70  50 8.635143e-02
 70  52 9.430277e-02
 70  54 8.717100e-02
 70  56 1.040211e-01
 70  58 1.156033e-01
 70  60 1.016934e-01
 70  62 1.325849e-01
 70  64 1.931733e-01
 70  66 1.912020e-01
 70  68 4.652340e-01
 70  70 1.079069e+01
 70  72 4.591197e-01
 70  74 1.911013e-01
 70  76 1.895363e-01
 70  78 1.350337e-01
 70  80 1.013757e-01
 70  82 1.150787e-01
 70  84 1.036844e-01
 70  86 8.848380e-02
 70  88 9.410507e-02
 70  90 8.703777e-02
 70  92 7.729863e-02
 70  94 7.477343e-02
 70  96 7.958440e-02
 70  98 7.930903e-02
 70 100 8.495730e-02
 71   1 1.105220e-02
 71   3 2.700910e-02
 71   5 4.304407e-02
 71   7 5.976190e-02
 71   9 7.171883e-02
 71  11 6.895210e-02
 71  13 6.771510e-02
 71  15 6.719273e-02
 71  17 6.730777e-02
 71  19 6.948080e-02
 71  21 7.273407e-02
 71  23 7.214277e-02
 71  25 7.368947e-02
 71  27 7.657513e-02
 71  29 7.207637e-02
 71  31 7.268153e-02
 71  33 7.757470e-02
 71  35 7.807707e-02
 71  37 7.055273e-02
 71  39 7.986910e-02
 71  41 7.867737e-02
 71  43 7.212980e-02
 71  45 7.992817e-02
 71  47 8.243300e-02
 71  49 7.549090e-02
 71  51 8.371727e-02
 71  53 9.602430e-02
 71  55 8.505863e-02
 71  57 9.873730e-02
 71  59 1.134567e-01
 71  61 1.011886e-01
 71  63 1.335073e-01
 71  65 1.953147e-01
 71  67 1.943803e-01
 71  69 4.563730e-01
 71  71 1.065682e+01
 71  73 4.584033e-01
 71  75 1.846020e-01
 71  77 1.886017e-01
 71  79 1.321423e-01
 71  81 1.041159e-01
 71  83 1.182690e-01
 71  85 9.874937e-02
 71  87 8.198097e-02
 71  89 8.557673e-02
 71  91 8.606257e-02
 71  93 7.788270e-02
 71  95 8.517620e-02
 71  97 8.455003e-02
 71  99 8.795070e-02
 72   0 3.724433e-03
 72   2 1.818327e-02
 72   4 3.448983e-02
 72   6 4.963107e-02
 72   8 6.616033e-02
 72  10 6.748220e-02
 72  12 6.664213e-02
 72  14 6.556680e-02
 72  16 6.597400e-02
 72  18 7.001893e-02
 72  20 6.702993e-02
 72  22 7.009007e-02
 72  24 7.100880e-02
 72  26 6.916110e-02
 72  28 7.599420e-02
 72  30 7.296883e-02
 72  32 7.720127e-02
 72  34 7.620540e-02
 72  36 7.749373e-02
 72  38 7.011167e-02
 72  40 7.774920e-02
 72  42 7.872650e-02
 72  44 6.686383e-02
 72  46 7.899017e-02
 72  48 7.740957e-02
 72  50 7.414110e-02
 72  52 8.232710e-02
 72  54 9.337110e-02
 72  56 8.301740e-02
 72  58 9.554807e-02
 72  60 1.128220e-01
 72  62 9.840767e-02
 72  64 1.292737e-01
 72  66 1.891797e-01
 72  68 1.887850e-01
 72  70 4.481050e-01
 72  72 1.051985e+01
 72  74 4.470143e-01
 72  76 1.846593e-01
 72  78 1.855047e-01
 72  80 1.265797e-01
 72  82 1.067098e-01
 72  84 1.129583e-01
 72  86 1.013082e-01
 72  88 8.174697e-02
 72  90 8.602377e-02
 72  92 8.327410e-02
 72  94 7.746603e-02
 72  96 7.862623e-02
 72  98 8.158397e-02
 72 100 8.639243e-02
 73   1 1.106040e-02
 73   3 2.637513e-02
 73   5 4.213977e-02
 73   7 5.652710e-02
 73   9 6.820393e-02
 73  11 6.748563e-02
 73  13 6.619777e-02
 73  15 6.392093e-02
 73  17 6.758330e-02
 73  19 6.694417e-02
 73  21 7.117570e-02
 73  23 7.099710e-02
 73  25 7.183617e-02
 73  27 7.074577e-02
 73  29 7.645057e-02
 73  31 7.236410e-02
 73  33 7.166540e-02
 73  35 7.752290e-02
 73  37 6.978327e-02
 73  39 7.011817e-02
 73  41 7.789797e-02
 73  43 7.650560e-02
 73  45 6.620733e-02
 73  47 7.306693e-02
 73  49 7.587517e-02
 73  51 6.664510e-02
 73  53 7.969943e-02
 73  55 8.929277e-02
 73  57 7.942630e-02
 73  59 9.149947e-02
 73  61 1.127417e-01
 73  63 1.034011e-01
 73  65 1.250087e-01
 73  67 1.806193e-01
 73  69 1.874580e-01
 73  71 4.476050e-01
 73  73 1.037880e+01
 73  75 4.410873e-01
 73  77 1.912210e-01
 73  79 1.784563e-01
 73  81 1.341677e-01
 73  83 1.140920e-01
 73  85 1.131663e-01
 73  87 9.283330e-02
 73  89 7.948943e-02
 73  91 9.005447e-02
 73  93 9.381213e-02
 73  95 8.853270e-02
 73  97 8.680527e-02
 73  99 8.865397e-02
 74   0 3.284090e-03
 74   2 1.813327e-02
 74   4 3.261547e-02
 74   6 4.843860e-02
 74   8 6.406977e-02
 74  10 6.688863e-02
 74  12 6.739983e-02
 74  14 6.360283e-02
 74  16 6.168467e-02
 74  18 6.539290e-02
 74  20 6.398457e-02
 74  22 6.855850e-02
 74  24 6.971337e-02
 74  26 7.286340e-02
 74  28 7.290243e-02
 74  30 7.350883e-02
 74  32 7.198393e-02
 74  34 6.826437e-02
 74  36 7.750577e-02
 74  38 6.816383e-02
 74  40 7.001940e-02
 74  42 7.352660e-02
 74  44 6.961063e-02
 74  46 6.431160e-02
 74  48 7.356153e-02
 74  50 7.679397e-02
 74  52 6.776603e-02
 74  54 8.025000e-02
 74  56 8.607627e-02
 74  58 7.706350e-02
 74  60 8.637753e-02
 74  62 1.067397e-01
 74  64 1.018168e-01
 74  66 1.242414e-01
 74  68 1.793387e-01
 74  70 1.822017e-01
 74  72 4.366733e-01
 74  74 1.025740e+01
 74  76 4.334167e-01
 74  78 1.791233e-01
 74  80 1.813120e-01
 74  82 1.311150e-01
 74  84 1.097443e-01
 74  86 1.124727e-01
 74  88 9.538913e-02
 74  90 7.556797e-02
 74  92 8.584843e-02
 74  94 8.941027e-02
 74  96 8.728373e-02
 74  98 8.216303e-02
 74 100 8.615790e-02
 75   1 9.953983e-03
 75   3 2.466470e-02
 75   5 3.782243e-02
 75   7 5.183730e-02
 75   9 6.240770e-02
 75  11 6.122470e-02
 75  13 6.195670e-02
 75  15 6.013190e-02
 75  17 5.949660e-02
 75  19 6.065057e-02
 75  21 6.306737e-02
 75  23 6.490403e-02
 75  25 6.599723e-02
 75  27 7.090707e-02
 75  29 7.068300e-02
 75  31 7.320123e-02
 75  33 6.999260e-02
 75  35 6.850950e-02
 75  37 7.224160e-02
 75  39 6.883750e-02
 75  41 7.055490e-02
 75  43 6.950873e-02
 75  45 7.294563e-02
 75  47 6.264553e-02
 75  49 7.461900e-02
 75  51 7.473923e-02
 75  53 7.216237e-02
 75  55 7.800443e-02
 75  57 8.514153e-02
 75  59 8.230937e-02
 75  61 9.091167e-02
 75  63 1.106237e-01
 75  65 9.800620e-02
 75  67 1.251497e-01
 75  69 1.833737e-01
 75  71 1.761580e-01
 75  73 4.310663e-01
 75  75 1.013984e+01
 75  77 4.275113e-01
 75  79 1.826263e-01
 75  81 1.817323e-01
 75  83 1.337643e-01
 75  85 1.035906e-01
 75  87 1.179897e-01
 75  89 1.032972e-01
 75  91 8.976787e-02
 75  93 8.921367e-02
 75  95 8.884767e-02
 75  97 8.435027e-02
 75  99 8.825430e-02
 76   0 3.165943e-03
 76   2 1.743773e-02
 76   4 3.092943e-02
 76   6 4.406290e-02
 76   8 5.925900e-02
 76  10 6.092940e-02
 76  12 6.148630e-02
 76  14 5.937513e-02
 76  16 5.985590e-02
 76  18 5.818447e-02
 76  20 6.182403e-02
 76  22 6.272490e-02
 76  24 6.722877e-02
 76  26 6.839960e-02
 76  28 6.957893e-02
 76  30 6.659027e-02
 76  32 7.042017e-02
 76  34 6.921303e-02
 76  36 6.459577e-02
 76  38 6.819097e-02
 76  40 6.588643e-02
 76  42 6.928583e-02
 76  44 6.662607e-02
 76  46 7.031773e-02
 76  48 6.501633e-02
 76  50 7.353113e-02
 76  52 7.197037e-02
 76  54 6.614903e-02
 76  56 7.531990e-02
 76  58 8.304210e-02
 76  60 7.447490e-02
 76  62 9.770753e-02
 76  64 1.101643e-01
 76  66 9.521583e-02
 76  68 1.234659e-01
 76  70 1.766773e-01
 76  72 1.763627e-01
 76  74 4.237460e-01
 76  76 1.000557e+01
 76  78 4.267607e-01
 76  80 1.776493e-01
 76  82 1.766257e-01
 76  84 1.300567e-01
 76  86 1.057769e-01
 76  88 1.146538e-01
 76  90 1.060227e-01
 76  92 8.482543e-02
 76  94 8.474663e-02
 76  96 8.537407e-02
 76  98 8.401687e-02
 76 100 8.730003e-02
 77   1 9.685357e-03
 77   3 2.391083e-02
 77   5 3.812690e-02
 77   7 5.291447e-02
 77   9 6.327467e-02
 77  11 6.164553e-02
 77  13 5.729120e-02
 77  15 5.519787e-02
 77  17 5.525483e-02
 77  19 5.663157e-02
 77  21 5.718850e-02
 77  23 6.174203e-02
 77  25 6.192520e-02
 77  27 6.741907e-02
 77  29 6.241967e-02
 77  31 6.418767e-02
 77  33 6.457783e-02
 77  35 6.460457e-02
 77  37 6.226680e-02
 77  39 6.607830e-02
 77  41 6.909443e-02
 77  43 6.649890e-02
 77  45 7.038697e-02
 77  47 6.996567e-02
 77  49 6.703867e-02
 77  51 7.421183e-02
 77  53 7.569373e-02
 77  55 6.751220e-02
 77  57 8.226303e-02
 77  59 9.272370e-02
 77  61 8.242187e-02
 77  63 9.922113e-02
 77  65 1.087800e-01
 77  67 1.035049e-01
 77  69 1.256250e-01
 77  71 1.760307e-01
 77  73 1.827813e-01
 77  75 4.181420e-01
 77  77 9.895173e+00
 77  79 4.174580e-01
 77  81 1.698193e-01
 77  83 1.713790e-01
 77  85 1.242343e-01
 77  87 1.022784e-01
 77  89 1.107067e-01
 77  91 1.005167e-01
 77  93 8.992413e-02
 77  95 9.120820e-02
 77  97 9.039577e-02
 77  99 9.106937e-02
 78   0 2.941893e-03
 78   2 1.702910e-02
 78   4 3.019087e-02
 78   6 4.565110e-02
 78   8 5.962593e-02
 78  10 5.876790e-02
 78  12 5.796523e-02
 78  14 5.343417e-02
 78  16 5.709543e-02
 78  18 5.530797e-02
 78  20 5.843023e-02
 78  22 5.798637e-02
 78  24 6.467700e-02
 78  26 5.919253e-02
 78  28 6.398850e-02
 78  30 6.162597e-02
 78  32 6.457580e-02
 78  34 6.209837e-02
 78  36 6.535950e-02
 78  38 6.325177e-02
 78  40 6.643573e-02
 78  42 6.946577e-02
 78  44 6.161180e-02
 78  46 6.990030e-02
 78  48 6.565613e-02
 78  50 6.545500e-02
 78  52 7.315687e-02
 78  54 7.333107e-02
 78  56 7.004703e-02
 78  58 7.625543e-02
 78  60 9.364607e-02
 78  62 8.297433e-02
 78  64 9.227907e-02
 78  66 1.096940e-01
 78  68 9.652353e-02
 78  70 1.231626e-01
 78  72 1.733560e-01
 78  74 1.713567e-01
 78  76 4.175740e-01
 78  78 9.777690e+00
 78  80 4.063493e-01
 78  82 1.651847e-01
 78  84 1.706520e-01
 78  86 1.212665e-01
 78  88 9.973917e-02
 78  90 1.074773e-01
 78  92 9.961730e-02
 78  94 8.522680e-02
 78  96 8.802957e-02
 78  98 9.145590e-02
 78 100 9.032370e-02
 79   1 1.019935e-02
 79   3 2.371860e-02
 79   5 3.684750e-02
 79   7 5.209117e-02
 79   9 5.940767e-02
 79  11 5.714203e-02
 79  13 5.560630e-02
 79  15 5.162967e-02
 79  17 5.556367e-02
 79  19 5.582613e-02
 79  21 5.681677e-02
 79  23 5.969683e-02
 79  25 6.054347e-02
 79  27 6.105770e-02
 79  29 6.379643e-02
 79  31 6.424193e-02
 79  33 6.313170e-02
 79  35 6.279593e-02
 79  37 6.618577e-02
 79  39 6.090180e-02
 79  41 7.339883e-02
 79  43 6.872887e-02
 79  45 6.767843e-02
 79  47 6.726840e-02
 79  49 6.852713e-02
 79  51 6.758583e-02
 79  53 6.969167e-02
 79  55 7.974320e-02
 79  57 7.181460e-02
 79  59 8.438263e-02
 79  61 8.820170e-02
 79  63 8.059373e-02
 79  65 8.966433e-02
 79  67 1.085123e-01
 79  69 9.522737e-02
 79  71 1.207267e-01
 79  73 1.669733e-01
 79  75 1.748473e-01
 79  77 4.086307e-01
 79  79 9.655780e+00
 79  81 3.971953e-01
 79  83 1.663023e-01
 79  85 1.615840e-01
 79  87 1.222047e-01
 79  89 1.019715e-01
 79  91 1.111903e-01
 79  93 1.082371e-01
 79  95 9.747473e-02
 79  97 9.566487e-02
 79  99 9.460963e-02
 80   0 3.174830e-03
 80   2 1.664433e-02
 80   4 2.950993e-02
 80   6 4.451353e-02
 80   8 5.745323e-02
 80  10 5.614160e-02
 80  12 5.516467e-02
 80  14 5.223637e-02
 80  16 5.327593e-02
 80  18 5.525973e-02
 80  20 5.637050e-02
 80  22 5.519217e-02
 80  24 5.941987e-02
 80  26 5.945413e-02
 80  28 5.887067e-02
 80  30 6.323173e-02
 80  32 6.252483e-02
 80  34 6.593113e-02
 80  36 6.334123e-02
 80  38 6.402630e-02
 80  40 6.406103e-02
 80  42 6.628660e-02
 80  44 6.552230e-02
 80  46 5.844573e-02
 80  48 6.864657e-02
 80  50 7.123160e-02
 80  52 6.847303e-02
 80  54 6.821050e-02
 80  56 7.551137e-02
 80  58 7.048203e-02
 80  60 8.650900e-02
 80  62 8.161710e-02
 80  64 8.186663e-02
 80  66 8.835023e-02
 80  68 1.029415e-01
 80  70 9.054323e-02
 80  72 1.158333e-01
 80  74 1.698477e-01
 80  76 1.702143e-01
 80  78 3.979087e-01
 80  80 9.543440e+00
 80  82 3.908643e-01
 80  84 1.582960e-01
 80  86 1.638357e-01
 80  88 1.239700e-01
 80  90 1.004139e-01
 80  92 1.091763e-01
 80  94 1.047130e-01
 80  96 9.683153e-02
 80  98 9.362670e-02
 80 100 9.200877e-02
 81   1 9.351260e-03
 81   3 2.300583e-02
 81   5 3.587523e-02
 81   7 4.990607e-02
 81   9 5.766843e-02
 81  11 5.632580e-02
 81  13 5.200713e-02
 81  15 5.145460e-02
 81  17 5.292683e-02
 81  19 5.423563e-02
 81  21 5.358640e-02
 81  23 5.651233e-02
 81  25 5.505767e-02
 81  27 5.455637e-02
 81  29 5.908287e-02
 81  31 6.085543e-02
 81  33 6.016773e-02
 81  35 5.729747e-02
 81  37 7.043777e-02
 81  39 6.136120e-02
 81  41 6.004897e-02
 81  43 6.342243e-02
 81  45 6.675957e-02
 81  47 5.853893e-02
 81  49 6.751423e-02
 81  51 7.066750e-02
 81  53 6.750483e-02
 81  55 7.244550e-02
 81  57 7.621313e-02
 81  59 7.865480e-02
 81  61 7.574020e-02
 81  63 8.453573e-02
 81  65 8.055973e-02
 81  67 9.499893e-02
 81  69 1.045557e-01
 81  71 9.318043e-02
 81  73 1.229727e-01
 81  75 1.704400e-01
 81  77 1.628360e-01
 81  79 3.890903e-01
 81  81 9.449290e+00
 81  83 3.923033e-01
 81  85 1.655043e-01
 81  87 1.641597e-01
 81  89 1.228723e-01
 81  91 1.019657e-01
 81  93 1.119887e-01
 81  95 1.098280e-01
 81  97 9.796820e-02
 81  99 9.615127e-02
 82   0 3.077617e-03
 82   2 1.584667e-02
 82   4 2.923413e-02
 82   6 4.178123e-02
 82   8 5.583917e-02
 82  10 5.537513e-02
 82  12 5.530013e-02
 82  14 5.195763e-02
 82  16 5.019500e-02
 82  18 5.086877e-02
 82  20 5.323127e-02
 82  22 5.094950e-02
 82  24 5.219767e-02
 82  26 5.837717e-02
 82  28 5.646730e-02
 82  30 5.753973e-02
 82  32 5.742567e-02
 82  34 6.395053e-02
 82  36 5.478293e-02
 82  38 6.218320e-02
 82  40 5.690623e-02
 82  42 6.203230e-02
 82  44 6.265023e-02
 82  46 6.352887e-02
 82  48 6.417747e-02
 82  50 7.118140e-02
 82  52 6.867013e-02
 82  54 5.915290e-02
 82  56 6.962367e-02
 82  58 7.743453e-02
 82  60 7.345137e-02
 82  62 7.649720e-02
 82  64 8.563977e-02
 82  66 7.755127e-02
 82  68 9.089970e-02
 82  70 1.007216e-01
 82  72 9.569247e-02
 82  74 1.203623e-01
 82  76 1.658410e-01
 82  78 1.585107e-01
 82  80 3.830290e-01
 82  82 9.343333e+00
 82  84 3.924657e-01
 82  86 1.649620e-01
 82  88 1.623743e-01
 82  90 1.190443e-01
 82  92 9.818327e-02
 82  94 1.093690e-01
 82  96 1.090487e-01
 82  98 9.620333e-02
 82 100 9.497637e-02
 83   1 8.404027e-03
 83   3 2.086397e-02
 83   5 3.204130e-02
 83   7 4.443207e-02
 83   9 5.266460e-02
 83  11 5.037857e-02
 83  13 4.877160e-02
 83  15 4.702830e-02
 83  17 4.791507e-02
 83  19 4.761537e-02
 83  21 4.919920e-02
 83  23 4.874423e-02
 83  25 5.170903e-02
 83  27 5.415977e-02
 83  29 5.488647e-02
 83  31 5.684517e-02
 83  33 5.988097e-02
 83  35 5.458500e-02
 83  37 5.701630e-02
 83  39 5.867483e-02
 83  41 5.516550e-02
 83  43 5.873343e-02
 83  45 6.295673e-02
 83  47 6.411747e-02
 83  49 5.559293e-02
 83  51 6.947433e-02
 83  53 6.381360e-02
 83  55 6.264793e-02
 83  57 7.166043e-02
 83  59 7.893490e-02
 83  61 6.845330e-02
 83  63 7.655193e-02
 83  65 8.711140e-02
 83  67 8.368667e-02
 83  69 9.307423e-02
 83  71 1.037622e-01
 83  73 1.025124e-01
 83  75 1.229823e-01
 83  77 1.610957e-01
 83  79 1.597003e-01
 83  81 3.845773e-01
 83  83 9.257523e+00
 83  85 3.961117e-01
 83  87 1.690660e-01
 83  89 1.701290e-01
 83  91 1.339133e-01
 83  93 1.141077e-01
 83  95 1.139290e-01
 83  97 1.043804e-01
 83  99 9.958910e-02
 84   0 2.519057e-03
 84   2 1.348607e-02
 84   4 2.555017e-02
 84   6 3.686980e-02
 84   8 4.931443e-02
 84  10 5.094037e-02
 84  12 5.053073e-02
 84  14 4.661840e-02
 84  16 4.647083e-02
 84  18 4.576277e-02
 84  20 4.638820e-02
 84  22 4.930130e-02
 84  24 5.070313e-02
 84  26 5.416293e-02
 84  28 5.204417e-02
 84  30 5.382953e-02
 84  32 5.122967e-02
 84  34 5.609247e-02
 84  36 5.321880e-02
 84  38 5.556117e-02
 84  40 5.765093e-02
 84  42 5.510880e-02
